alpha_state;k_state;alpha_action;k_action;exploration_constant;n_iterations;keep_tree;discount;nb_robots;depth;max_steps;num_map;extent;nb_blocs;begin_zone;nb_steps;cov
1.0;1.0;3.0;1.0;1.0;2500;false;0.85;5;100;500;-1;(30, 30);5;5;116;"Int8[3 10 13 13 19 21 21 14 10 8 8 5 3 3 1 1 3 3 4 5 4 4 4 2 2 1 1 0 0 0; 3 9 11 17 19 24 18 14 8 10 8 7 4 3 4 4 3 4 5 5 5 5 5 4 4 4 2 2 1 0; 2 7 11 13 20 19 18 13 13 9 6 4 5 6 7 7 6 5 5 4 6 5 6 5 6 5 6 3 2 1; 1 3 3 8 14 13 12 11 9 6 7 5 5 5 5 5 5 5 5 7 5 6 4 5 5 7 5 5 3 2; 0 0 1 4 5 3 6 5 5 3 4 6 6 5 4 4 5 6 0 0 0 0 0 0 0 7 6 4 5 1; 0 0 1 0 0 2 2 0 0 1 1 2 3 3 4 4 3 3 0 0 0 0 0 0 0 6 7 6 5 2; 0 0 0 0 0 0 0 0 0 0 0 0 1 3 2 2 3 1 0 0 0 0 0 0 0 7 7 7 6 4; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 5 8 9 9 3; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 6 9 9 8 9; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 7 8 5 6 6 7 6 7 13 15 12 10; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 4 7 5 0 0 0 0 0 0 0 16 12 14; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 5 7 4 0 0 0 0 0 0 0 16 14 13; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 6 6 7 0 0 0 0 0 0 0 15 15 16; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 6 8 9 0 0 0 0 0 0 0 14 17 15; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 9 0 0 0 0 0 0 0 11 14 15; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 6 0 0 0 0 0 0 0 10 12 11; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 7 0 0 0 0 0 0 0 13 10 9; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 9 7 7 13 17 15 13 15 18 15 10; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 6 6 8 12 17 17 17 16 19 13 10; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 5 9 12 14 16 16 18 17 11 8; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 4 8 9 10 14 12 9 6 7; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 5 6 7 8 6 7 5 7; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 3 3 2 3 5 4 5; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 3 2; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]"
1.0;1.0;3.0;1.0;1.0;2500;false;0.85;5;100;500;-1;(30, 30);5;5;116;"Int8[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 1 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 1 1 0 3 5 4 3 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 1 1 1 1 3 5 6 4 3 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 2 3 4 4 4 3 5 6 5 4 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 1 0 0 0 0 0 0 3 5 4 4 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 3 4 4 4 4 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 4 4 5 4 4 4 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 3 4 4 6 4 5 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 2 4 5 6 5 5 5 3 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 2 5 5 5 7 6 4 4 1 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 1 4 5 4 5 8 6 6 3 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 2 4 6 5 4 4 5 6 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 5 0 0 0 0 0 0 0 1 1 6; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 6 0 0 0 0 0 0 0 8 10 8; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 6 0 0 0 0 0 0 0 11 10 10; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 6 6 5 4 5 3 2 11 11 11 5; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 4 5 9 9 8 7 9 8 13 9 11; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 7 8 9 10 13 13 14 10 13 12 11; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 8 12 13 14 12 15 13 13 11 5 9; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 13 13 14 18 19 19 16 12 9 5 1; 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 7 8 11 14 14 17 18 24 22 20 13 13 7 3 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 8 12 13 20 21 23 20 24 25 20 15 11 8 2 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 9 12 17 24 24 22 24 24 22 21 17 14 9 3 2; 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 8 10 17 20 25 25 26 21 21 19 21 16 11 9 6; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 3 10 17 18 18 26 23 22 18 19 15 17 14 12 8; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 7 10 17 18 21 22 19 14 19 20 18 17 15 11; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 7 14 10 16 13 16 9 15 16 19 18 16 9; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 7 10 8 8 7 11 11 13 12 14 13 12]"
1.0;1.0;3.0;1.0;1.0;2500;false;0.85;5;100;500;-1;(30, 30);5;5;116;"Int8[35 59 73 74 66 62 47 32 13 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 41 63 78 85 79 72 50 30 10 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 43 62 94 89 82 67 52 27 16 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 33 39 53 60 55 46 39 22 10 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 14 25 30 37 34 31 27 18 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 8 10 15 23 18 23 15 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 1 3 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]"
1.0;1.0;3.0;1.0;1.0;2500;false;0.85;5;100;500;-1;(30, 30);5;5;116;"Int8[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 2 3 3 1 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 1 5 5 4 5 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 1 4 7 6 4 4 4 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 3 4 7 5 4 4 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 3 5 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 4 6 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 5 6 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 5 4 7 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 5 4 6 0 0 0 0 0 0 4 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 4 4 5 0 0 0 0 0 0 6 7 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 3 6 4 0 0 0 0 0 0 11 9 7 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 3 5 5 5 5 8 11 12 13 10 11 9 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 4 5 5 7 7 8 11 15 14 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 8 4 4 5 7 8 12 15 13 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 9 11 0 0 0 0 0 0 0 12 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 12 14 0 0 0 0 0 0 0 8 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 12 11 0 0 0 0 0 0 0 6 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 15 14 0 0 0 0 0 0 0 5 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 18 18 0 0 0 0 0 0 0 4 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 17 21 0 0 0 0 0 0 0 4 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 14 20 21 18 16 13 9 4 4 4 5 4 6 8 8 8 5 1 0 0 0 0 0 0 0 0 0 0 0 0; 14 20 22 22 16 15 10 6 6 7 3 5 9 13 13 12 10 5 2 0 0 0 0 0 0 0 0 0 0 0; 14 22 23 22 18 16 12 7 4 5 7 8 11 14 13 15 13 10 2 0 0 0 0 0 0 0 0 0 0 0; 12 17 23 26 22 18 11 5 6 5 7 10 14 15 16 12 12 8 5 1 0 0 0 0 0 0 0 0 0 0; 9 14 19 25 21 15 10 5 4 6 6 9 13 14 14 14 11 7 3 1 0 0 0 0 0 0 0 0 0 0; 8 18 20 22 21 16 9 7 4 5 4 6 7 12 14 11 8 6 2 0 0 0 0 0 0 0 0 0 0 0; 6 15 19 18 18 14 7 4 5 4 5 4 5 6 7 7 4 2 1 0 0 0 0 0 0 0 0 0 0 0; 9 15 15 11 13 14 11 5 3 3 4 4 3 3 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0]"
1.0;1.0;3.0;1.0;1.0;2500;false;0.85;5;100;500;-1;(30, 30);5;5;116;"Int8[8 17 17 12 9 12 13 20 22 23 21 19 8 2 0 0 1 2 2 3 2 3 4 3 4 5 4 3 2 1; 16 21 20 24 25 24 25 32 37 33 28 24 16 8 0 1 2 4 4 5 5 5 6 6 5 4 3 3 3 2; 18 20 22 23 29 28 32 41 45 45 35 26 19 10 2 4 4 5 4 6 5 7 5 5 5 5 5 3 2 1; 14 19 24 28 31 29 29 37 52 52 41 29 20 10 6 7 6 5 7 5 6 4 5 5 6 6 4 3 2 1; 12 19 21 20 24 26 29 38 42 44 40 28 19 14 10 10 9 7 0 0 0 0 0 0 0 4 3 1 1 1; 4 8 10 15 13 18 25 26 30 35 29 25 17 20 13 15 13 11 0 0 0 0 0 0 0 0 0 1 0 0; 0 2 5 0 0 0 0 0 0 18 20 16 16 16 17 13 15 14 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 10 12 13 9 14 14 13 14 15 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 5 7 6 7 14 14 12 12 10 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 3 1 3 4 9 11 13 9 7 2 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 1 3 5 6 4 3 1 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]"
