alpha_state;k_state;alpha_action;k_action;exploration_constant;n_iterations;keep_tree;discount;nb_robots;depth;max_steps;num_map;com_range;extent;nb_blocs;nb_steps;cov
1.0;1.0;1.0;1.0;500.0;500;false;0.85;3;50;100;2;5;(0, 0);0.0;86;"Int8[2 2 2 2 1 0 2 0 0 0 0 2 0 3 4 4 3 3 1 0; 2 2 2 1 1 0 4 0 0 0 0 3 0 3 4 4 4 3 2 0; 2 2 2 1 1 0 4 3 4 4 3 3 0 3 3 5 5 5 0 0; 3 2 2 0 0 0 5 4 4 5 4 5 0 0 0 0 5 5 0 0; 2 2 2 0 0 0 5 5 0 0 4 4 0 0 0 0 5 5 0 0; 1 1 2 0 0 0 4 3 0 0 3 4 0 25 28 29 28 7 0 0; 2 2 2 0 0 0 3 3 0 0 4 4 0 47 47 50 8 9 0 0; 2 2 2 1 1 0 3 3 3 5 7 4 0 48 49 35 10 9 5 2; 1 1 2 1 1 0 3 2 4 6 6 6 0 29 28 28 26 7 3 2; 1 1 2 2 0 0 0 0 0 5 6 5 0 27 28 28 7 7 3 2; 1 2 2 2 2 2 2 3 3 6 7 8 8 27 25 0 0 3 2 2; 0 0 2 1 1 2 2 1 4 5 6 8 8 24 6 0 0 3 2 2; 0 0 1 1 1 2 2 1 3 4 3 7 6 5 4 0 0 2 2 2; 0 0 0 0 1 0 0 0 0 0 0 0 0 5 3 0 0 1 1 2; 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 3 3 2; 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 2 1 3 3 2; 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 2 2 2 2; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 1 2 2 1; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]"
1.0;1.0;1.0;1.0;500.0;500;false;0.85;3;50;100;2;5;(0, 0);0.0;86;"Int8[2 2 2 2 0 0 0 0 0 0 0 0 0 4 6 7 11 9 5 5; 2 2 2 1 1 0 0 0 0 0 0 1 0 6 7 9 10 10 5 6; 3 3 2 1 0 0 0 0 0 1 1 1 0 4 6 6 12 12 0 0; 3 2 1 0 0 0 0 0 0 1 1 1 0 0 0 0 9 7 0 0; 1 2 1 0 0 0 0 0 0 0 1 1 0 0 0 0 7 7 0 0; 2 2 2 0 0 0 0 0 0 0 2 2 0 16 18 18 20 19 0 0; 2 2 3 0 0 0 0 0 0 0 2 3 0 23 18 21 26 20 0 0; 2 3 3 3 2 0 0 2 3 5 4 4 0 24 32 32 28 25 21 1; 2 2 3 3 2 0 0 0 2 5 6 4 0 25 45 46 26 24 8 1; 2 2 3 4 0 0 0 0 0 5 6 6 0 24 44 43 36 23 9 8; 1 2 2 2 2 2 2 1 4 6 5 8 26 25 25 0 0 8 8 2; 1 2 2 2 2 2 2 4 4 6 7 25 26 26 23 0 0 2 7 1; 0 0 2 1 1 2 2 1 2 4 1 6 4 22 4 0 0 2 2 2; 0 0 0 1 1 0 0 0 0 0 0 0 0 4 4 0 0 2 2 2; 0 0 0 0 1 0 0 0 0 0 0 0 0 5 3 0 0 2 1 2; 0 0 0 0 0 0 0 0 0 0 0 0 0 3 4 4 5 6 4 2; 0 0 0 0 0 0 0 0 0 0 0 0 0 3 6 5 5 5 5 2; 0 0 0 0 0 0 0 0 0 0 0 0 0 6 6 6 4 5 3 2; 0 0 0 0 0 0 0 0 0 0 0 0 0 2 6 5 5 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 2 3 5 3 0 0 0]"
1.0;1.0;1.0;1.0;500.0;500;false;0.85;3;50;100;2;5;(0, 0);0.0;86;"Int8[4 4 7 6 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 6 6 6 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 6 5 7 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 5 4 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 4 4 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 3 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 1 1 3 2 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0; 2 3 3 3 2 0 0 0 0 1 1 1 0 1 1 1 0 0 0 1; 1 1 3 2 0 0 0 0 0 1 2 2 0 1 1 1 0 2 1 1; 1 1 3 3 3 5 5 3 4 4 4 4 4 2 1 0 0 24 2 24; 1 1 3 3 3 4 4 3 4 5 3 5 4 2 2 0 0 46 46 47; 1 3 3 3 5 4 4 4 5 5 4 3 3 3 3 0 0 48 48 48; 0 0 0 4 4 0 0 0 0 0 0 0 0 4 2 0 0 27 49 27; 1 1 0 4 4 0 2 2 4 4 2 2 0 4 4 0 0 48 48 48; 2 1 0 3 5 0 2 4 4 4 3 2 0 4 4 5 2 49 48 48; 3 3 0 6 6 0 5 4 4 4 3 3 0 3 3 4 4 26 4 26; 3 3 5 6 6 6 5 4 0 0 3 3 0 4 4 5 3 2 2 3; 3 3 3 4 6 3 3 4 0 0 2 1 0 3 4 3 0 0 0 0; 2 2 3 4 4 3 3 2 0 0 1 1 0 2 1 1 1 0 0 0]"
