alpha_state;k_state;alpha_action;k_action;exploration_constant;n_iterations;keep_tree;discount;nb_robots;depth;max_steps;num_map;com_range;extent;nb_blocs;nb_steps;cov
1.0;1.0;1.0;1.0;500.0;500;false;0.85;3;50;100;2;5;(0, 0);0.0;53;"Int8[2 2 2 2 1 0 0 0 0 0 0 0 0 8 12 12 12 11 9 7; 2 2 2 1 1 0 0 0 0 0 0 0 0 7 12 16 15 13 9 5; 2 2 2 1 1 0 0 0 0 0 0 0 0 6 9 16 17 15 0 0; 3 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 11 10 0 0; 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 7 8 0 0; 1 1 2 0 0 0 0 0 0 0 1 0 0 3 4 6 7 7 0 0; 2 2 2 0 0 0 0 0 0 0 1 1 0 5 7 8 7 7 0 0; 2 2 2 1 1 0 0 0 1 1 2 1 0 6 6 9 7 6 4 2; 1 1 2 1 1 0 0 1 2 2 3 2 0 6 5 7 7 5 4 4; 1 1 2 2 0 0 0 0 0 3 4 6 0 7 8 8 4 5 5 4; 1 2 2 2 2 2 2 2 4 5 5 7 7 7 7 0 0 6 5 5; 0 0 2 1 1 2 2 2 3 3 5 6 6 6 5 0 0 4 4 4; 0 0 1 1 1 2 2 1 3 3 3 6 6 6 6 0 0 5 4 4; 0 0 0 0 1 0 0 0 0 0 0 0 0 5 4 0 0 5 5 5; 0 0 0 0 0 0 0 0 0 0 0 0 0 4 3 0 0 6 3 4; 0 0 0 0 0 0 0 0 0 0 0 0 0 4 5 7 4 6 5 4; 0 0 0 0 0 0 0 0 0 0 0 0 0 4 5 6 4 6 6 4; 0 0 0 0 0 0 0 0 0 0 0 0 0 5 5 5 6 5 4 4; 0 0 0 0 0 0 0 0 0 0 0 0 0 3 4 5 4 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 2 3 4 2 0 0 0]"
1.0;1.0;1.0;1.0;500.0;500;false;0.85;3;50;100;2;5;(0, 0);0.0;53;"Int8[2 2 2 2 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0; 2 2 2 1 1 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0; 3 3 2 1 0 0 0 0 1 2 2 10 0 0 0 0 0 0 0 0; 3 2 1 0 0 0 0 0 1 10 10 11 0 0 0 0 0 0 0 0; 1 2 1 0 0 0 0 0 0 0 11 11 0 0 0 0 0 0 0 0; 2 2 2 0 0 0 0 0 0 0 10 14 0 0 0 0 0 0 0 0; 2 2 3 0 0 0 0 1 0 0 21 21 0 0 0 0 0 0 0 0; 2 3 3 3 2 0 10 11 11 15 21 21 0 0 0 0 0 0 0 0; 2 2 3 3 2 0 1 11 12 16 17 24 0 0 0 0 0 0 0 0; 2 2 3 3 0 0 0 0 0 16 16 17 0 0 0 0 0 0 0 0; 2 3 3 3 3 2 6 5 5 13 6 6 4 0 0 0 0 0 0 0; 2 2 3 3 4 2 2 5 5 6 4 5 0 0 0 0 0 0 0 0; 1 2 3 3 4 3 2 5 5 5 5 4 0 0 0 0 0 0 0 0; 0 0 0 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 2 0 3 4 0 1 3 3 4 4 4 0 0 0 0 0 0 0 0; 2 2 0 4 4 0 4 3 3 6 6 5 0 0 0 0 0 0 0 0; 3 3 0 5 6 0 3 4 4 6 6 6 0 0 0 0 0 0 0 0; 3 5 5 4 6 5 4 4 0 0 5 4 0 0 0 0 0 0 0 0; 4 3 4 4 5 4 4 2 0 0 4 4 0 0 0 0 0 0 0 0; 1 3 3 3 4 4 3 2 0 0 3 3 0 0 0 0 0 0 0 0]"
1.0;1.0;1.0;1.0;500.0;500;false;0.85;3;50;100;2;5;(0, 0);0.0;53;"Int8[5 5 6 6 3 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0; 7 6 6 5 4 0 6 0 0 0 0 1 0 0 0 0 0 0 0 0; 7 6 7 5 3 0 18 15 13 13 7 1 0 0 0 0 0 0 0 0; 5 4 5 0 0 0 19 19 14 7 7 7 0 0 0 0 0 0 0 0; 4 4 5 0 0 0 19 18 0 0 2 2 0 0 0 0 0 0 0 0; 3 4 3 0 0 0 21 19 0 0 2 1 0 0 0 0 0 0 0 0; 2 1 2 0 0 0 21 21 0 0 2 2 0 0 0 0 0 0 0 0; 1 1 3 2 1 0 15 14 15 9 9 2 0 0 0 0 0 0 0 0; 2 3 3 3 2 0 12 11 11 11 3 1 0 0 0 0 0 0 0 0; 1 1 3 3 0 0 0 0 0 9 2 1 0 0 0 0 0 0 0 0; 1 2 3 3 4 5 3 2 2 2 2 2 1 0 0 0 0 0 0 0; 1 2 3 3 4 3 3 2 2 1 2 0 0 0 0 0 0 0 0 0; 2 3 3 4 4 3 3 3 2 2 1 0 0 0 0 0 0 0 0 0; 0 0 0 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 4 4 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0; 1 0 0 4 3 0 1 2 1 1 1 0 0 0 0 0 0 0 0 0; 1 1 0 5 5 0 3 3 1 1 0 0 0 0 0 0 0 0 0 0; 1 1 3 5 5 3 3 3 0 0 0 0 0 0 0 0 0 0 0 0; 1 1 1 4 4 2 2 3 0 0 0 0 0 0 0 0 0 0 0 0; 1 1 1 3 3 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0]"
