alpha_state;k_state;alpha_action;k_action;exploration_constant;n_iterations;keep_tree;discount;nb_robots;depth;max_steps;num_map;com_range;extent;nb_blocs;nb_steps;cov
1.0;1.0;1.0;1.0;500.0;500;false;0.85;3;50;100;2;5;(0, 0);0.0;54;"Int8[2 2 2 2 1 0 0 0 0 0 0 0 0 4 6 6 6 7 4 1; 2 2 2 1 1 0 0 0 0 0 0 0 0 5 6 8 8 7 4 2; 2 2 2 1 1 0 0 0 0 0 0 0 0 4 6 9 10 8 0 0; 3 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 7 8 0 0; 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 8 7 0 0; 1 1 2 0 0 0 0 0 0 0 0 0 0 4 4 8 8 6 0 0; 2 2 2 0 0 0 0 0 0 0 0 0 0 4 7 7 7 8 0 0; 2 3 2 1 1 0 0 0 0 0 1 1 0 6 6 7 8 6 3 1; 3 2 4 2 1 0 0 0 1 2 2 2 0 6 6 7 8 3 3 2; 4 3 5 6 0 0 0 0 0 4 3 3 0 6 6 5 3 5 2 2; 4 7 8 6 7 7 5 7 7 5 7 7 7 7 8 0 0 3 2 2; 2 5 8 6 6 7 5 5 6 6 6 7 7 7 7 0 0 1 2 2; 4 5 7 8 6 7 7 5 6 6 6 7 9 7 7 0 0 3 3 3; 0 0 0 4 6 0 0 0 0 0 0 0 0 5 6 0 0 4 3 3; 1 1 0 4 4 0 0 0 0 0 0 0 0 4 5 0 0 4 3 3; 1 1 0 4 2 0 0 0 0 0 0 0 0 4 5 5 5 4 4 3; 1 2 0 4 4 0 0 0 0 0 0 0 0 4 5 5 5 5 4 4; 1 3 3 4 4 4 0 0 0 0 0 0 0 3 5 5 5 2 3 2; 3 3 3 3 2 2 2 0 0 0 0 0 0 3 4 5 5 0 0 0; 0 3 2 2 2 2 0 0 0 0 0 0 0 1 2 1 2 0 0 0]"
1.0;1.0;1.0;1.0;500.0;500;false;0.85;3;50;100;2;5;(0, 0);0.0;54;"Int8[2 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 2 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 3 3 2 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0; 3 2 1 0 0 0 2 9 2 0 0 0 0 0 0 0 0 0 0 0; 1 2 1 0 0 0 15 12 0 0 0 0 0 0 0 0 0 0 0 0; 2 2 2 0 0 0 21 20 0 0 1 0 0 0 0 0 0 0 0 0; 2 2 3 0 0 0 24 20 0 0 2 2 0 0 0 0 0 0 0 0; 2 3 3 3 2 0 18 22 26 12 5 2 0 0 0 0 0 0 0 0; 2 2 3 4 2 0 20 25 23 18 3 2 0 1 0 0 0 0 0 0; 2 3 4 4 0 0 0 0 0 7 4 5 0 1 1 1 0 0 0 0; 2 4 3 3 4 2 1 2 4 4 4 5 3 1 1 0 0 0 0 0; 3 3 3 4 5 2 2 3 3 3 3 3 3 2 1 0 0 0 0 0; 1 2 3 4 6 4 1 2 3 2 2 3 2 2 2 0 0 0 0 0; 0 0 0 5 6 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0; 0 0 0 3 4 0 1 3 4 4 3 4 0 1 1 0 0 0 0 0; 1 0 0 5 4 0 3 4 4 6 6 5 0 1 1 1 0 0 0 0; 1 1 0 6 6 0 3 4 4 6 6 6 0 1 1 1 0 0 0 0; 1 2 3 5 5 4 4 4 0 0 5 4 0 1 0 0 0 0 0 0; 1 1 2 3 4 3 3 3 0 0 3 3 0 0 0 0 0 0 0 0; 1 1 2 3 3 3 3 2 0 0 3 3 0 0 0 0 0 0 0 0]"
1.0;1.0;1.0;1.0;500.0;500;false;0.85;3;50;100;2;5;(0, 0);0.0;54;"Int8[6 6 7 6 3 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0; 6 6 7 5 4 0 4 0 0 0 0 3 0 0 0 0 0 0 0 0; 6 6 8 5 4 0 4 3 3 4 3 3 0 0 0 0 0 0 0 0; 5 4 4 0 0 0 6 4 5 4 12 3 0 0 0 0 0 0 0 0; 4 4 5 0 0 0 6 6 0 0 13 21 0 0 0 0 0 0 0 0; 3 4 4 0 0 0 5 4 0 0 22 22 0 0 0 0 0 0 0 0; 3 2 2 0 0 0 5 3 0 0 12 22 0 0 0 0 0 0 0 0; 2 2 2 1 1 0 5 7 18 24 23 12 0 0 0 0 0 0 0 0; 2 2 2 1 1 0 5 6 16 26 21 22 0 0 0 0 0 0 0 0; 2 1 2 2 0 0 0 0 0 14 21 12 0 0 0 0 0 0 0 0; 1 2 2 2 4 2 2 3 2 2 4 11 1 0 0 0 0 0 0 0; 0 0 4 4 4 4 4 2 2 2 2 2 2 1 0 0 0 0 0 0; 0 0 3 3 4 4 2 2 2 1 1 2 0 0 0 0 0 0 0 0; 0 0 0 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 4 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 2 3 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0; 0 0 2 2 3 3 1 1 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 2 3 3 3 2 1 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 3 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0]"
