alpha_state;k_state;alpha_action;k_action;exploration_constant;n_iterations;keep_tree;discount;nb_robots;depth;max_steps;num_map;com_range;extent;nb_blocs;nb_steps;cov
1.0;1.0;1.0;1.0;500.0;500;false;0.85;3;50;100;2;5;(0, 0);0.0;58;"Int8[2 2 2 2 1 0 2 0 0 0 0 2 0 3 4 5 3 5 3 2; 2 2 2 1 1 0 3 0 0 0 0 5 0 2 5 5 6 5 4 1; 2 2 2 1 1 0 3 5 5 5 6 6 0 3 4 7 6 5 0 0; 3 2 2 0 0 0 3 3 6 7 8 8 0 0 0 0 6 6 0 0; 2 2 2 0 0 0 3 3 0 0 8 8 0 0 0 0 6 6 0 0; 1 1 2 0 0 0 3 3 0 0 5 6 0 4 4 5 6 5 0 0; 2 2 2 0 0 0 3 2 0 0 5 5 0 3 4 5 5 6 0 0; 2 2 2 1 1 0 2 2 2 3 7 5 0 4 5 6 6 6 2 1; 1 1 2 1 1 0 2 2 3 5 7 5 0 5 4 5 5 4 2 2; 2 1 3 4 0 0 0 0 0 5 4 4 0 4 4 4 3 3 3 2; 3 6 6 6 8 7 5 6 6 6 7 7 6 6 4 0 0 1 2 1; 2 4 6 5 7 7 5 5 6 6 6 7 6 4 4 0 0 2 2 2; 3 4 6 7 7 7 7 5 7 6 4 7 6 4 4 0 0 2 2 2; 0 0 0 6 6 0 0 0 0 0 0 0 0 4 3 0 0 1 2 1; 0 0 0 5 5 0 0 0 0 0 0 0 0 2 2 0 0 2 2 1; 0 0 0 6 3 0 1 0 0 0 0 0 0 3 3 3 2 2 2 2; 0 2 0 5 5 0 1 1 1 0 0 0 0 2 3 3 2 1 2 0; 0 3 3 4 5 4 2 2 0 0 0 0 0 1 2 1 1 1 1 0; 2 2 3 3 4 4 3 1 0 0 0 0 0 1 1 1 1 0 0 0; 0 2 3 3 4 4 2 1 0 0 0 0 0 1 1 1 1 0 0 0]"
1.0;1.0;1.0;1.0;500.0;500;false;0.85;3;50;100;2;5;(0, 0);0.0;58;"Int8[2 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 2 2 1 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0; 3 3 2 1 0 0 1 2 2 2 2 1 0 0 0 0 0 0 0 0; 3 2 1 0 0 0 3 2 2 2 2 2 0 0 0 0 0 0 0 0; 1 2 1 0 0 0 3 3 0 0 2 2 0 0 0 0 0 0 0 0; 2 2 2 0 0 0 2 2 0 0 2 1 0 0 0 0 0 0 0 0; 2 2 3 0 0 0 2 3 0 0 3 2 0 0 0 0 0 0 0 0; 2 3 3 3 2 0 3 3 3 2 4 2 0 0 0 0 0 0 0 0; 2 2 3 3 2 0 2 4 3 3 4 3 0 0 0 0 0 0 0 0; 2 2 3 5 0 0 0 0 0 6 4 3 0 0 0 0 0 0 0 0; 1 3 3 3 4 4 3 4 6 5 5 5 4 2 1 0 0 0 0 0; 1 3 3 3 4 4 3 4 5 4 5 4 3 2 1 0 0 0 0 0; 1 1 3 3 3 4 4 3 5 5 4 4 3 1 1 0 0 0 0 0; 0 0 0 3 3 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0; 16 15 0 2 3 0 2 2 4 4 2 2 0 0 1 0 0 0 0 0; 28 17 0 3 2 0 2 4 4 4 3 2 0 0 0 0 0 0 0 0; 16 17 0 4 3 0 4 4 4 4 3 3 0 0 0 0 0 0 0 0; 14 16 3 4 4 4 4 4 0 0 3 3 0 0 0 0 0 0 0 0; 2 2 1 3 2 2 2 4 0 0 2 1 0 0 0 0 0 0 0 0; 1 1 1 2 2 2 2 2 0 0 1 1 0 0 0 0 0 0 0 0]"
1.0;1.0;1.0;1.0;500.0;500;false;0.85;3;50;100;2;5;(0, 0);0.0;58;"Int8[5 6 8 6 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 6 6 7 6 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 6 6 8 6 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 5 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 4 4 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 3 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 1 1 3 2 1 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0; 2 3 4 3 2 0 0 0 1 1 1 1 0 1 1 1 0 0 0 0; 1 1 4 3 0 0 0 0 0 1 2 1 0 2 1 1 0 0 0 0; 1 2 3 3 4 5 4 3 4 4 3 4 4 3 2 0 0 0 0 0; 1 1 3 3 4 5 5 2 4 4 2 5 5 3 3 0 0 0 0 0; 1 2 3 3 4 5 4 3 4 4 3 4 5 4 3 0 0 0 0 0; 0 0 0 2 3 0 0 0 0 0 0 0 0 4 3 0 0 0 1 0; 15 13 0 2 3 0 0 0 0 0 0 0 0 4 4 0 0 1 2 0; 27 14 0 1 3 0 0 0 0 0 0 0 0 5 5 5 2 3 2 2; 17 27 0 1 2 0 0 0 0 0 0 0 0 4 4 4 4 3 2 1; 30 30 18 2 1 1 0 0 0 0 0 0 0 4 4 5 3 3 2 1; 17 29 17 3 1 1 1 0 0 0 0 0 0 4 3 3 2 0 0 0; 15 4 3 2 1 0 0 0 0 0 0 0 0 2 2 2 2 0 0 0]"
