alpha_state;k_state;alpha_action;k_action;exploration_constant;n_iterations;keep_tree;discount;nb_robots;depth;max_steps;num_map;extent;nb_blocs;begin_zone;nb_steps;cov
1.0;1.0;2.0;1.0;1.0;2500;false;0.85;5;100;500;-1;(30, 30);5;5;136;"Int8[59 47 56 51 36 15 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 57 62 74 55 32 14 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 60 69 70 55 27 17 8 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 35 56 55 33 18 14 11 4 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 22 30 31 23 19 14 11 4 2 2 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 10 12 17 12 13 11 9 7 7 4 4 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 5 1 3 8 7 6 8 9 8 7 4 4 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 2 5 6 7 7 7 8 8 6 5 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 1 2 4 6 5 8 8 8 7 7 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 2 3 4 5 9 8 8 6 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 8 7 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 7 6 6 1 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 8 6 8 8 8 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 8 13 17 19 16 14 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 9 19 29 27 24 21 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 11 22 28 28 25 31 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 1 3 5 12 17 32 33 31 31 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 3 5 8 18 30 35 34 34 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 1 3 5 12 23 30 29 23 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 3 5 10 16 19 16 14 6 2 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 11 11 11 9 6 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 5 7 8 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 3 1 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]"
1.0;1.0;2.0;1.0;1.0;2500;false;0.85;5;100;500;-1;(30, 30);5;5;136;"Int8[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 1 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 3 4 2 4 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 5 6 10 10 7 4 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 6 12 17 15 10 7 5 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 9 16 19 16 10 10 5 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 13 18 18 14 13 10 8 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 14 13 17 15 14 10 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 10 14 12 10 12 7 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 11 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 10 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 8 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 7 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 8 8 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 8 7 0 0 0 0 0 0 0 7 5 4 2 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 7 6 5 3 5 6 6 9 12 10 10 10 6 6 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 4 4 4 6 4 6 8 13 11 11 11 12 9 7 6 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 1 3 4 4 6 4 10 11 14 10 13 11 10 6 6 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 2 3 3 6 7 11 10 12 13 13 7 6 6 6 5 3 3 4 1 0 0 0 0 0 0 0 0 0; 0 0 0 1 0 0 0 0 0 0 0 0 6 6 7 6 5 4 4 3 4 1 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 2 2 3 5 3 4 4 4 4 2 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 1 4 3 3 3 5 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 2 4 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 6 6 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 9 9 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 13 11 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 15 18 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 3 5 13 16 19 26 30 38 39 36 27 26 18 13 13 17 15 13 10 7 2; 0 0 0 0 0 0 0 0 1 1 6 11 16 29 33 34 30 34 31 32 30 24 19 17 15 13 10 10 7 4]"
1.0;1.0;2.0;1.0;1.0;2500;false;0.85;5;100;500;-1;(30, 30);5;5;136;"Int8[0 3 4 5 4 5 5 6 4 6 5 3 4 3 2 3 4 4 3 3 2 1 1 0 0 0 0 0 0 0; 0 1 3 3 6 6 7 4 5 7 8 6 5 6 6 5 7 7 7 6 5 4 3 3 1 0 0 0 0 0; 0 1 3 4 5 7 6 6 7 8 8 7 6 8 11 10 7 7 7 7 6 6 4 4 4 1 0 0 0 0; 0 1 1 1 1 3 4 5 5 7 7 8 8 9 9 8 8 8 10 7 5 5 7 7 8 5 2 0 0 0; 0 0 0 1 0 0 2 4 4 5 9 9 8 7 7 8 8 9 8 7 6 6 9 7 8 6 5 1 0 0; 0 0 0 0 0 0 0 2 4 3 4 7 5 4 6 6 6 6 6 4 5 8 10 8 6 9 9 3 1 1; 0 0 0 0 0 0 0 1 1 2 2 2 3 2 3 4 3 2 1 1 1 5 8 8 8 11 10 6 3 1; 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0 0 0 2 6 8 10 11 10 6 4 1; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 7 9 8 8 6 6 4; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 8 9 7 7 6 3; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 9 7 7 7 5 1; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 4 6 6 4 3 2; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 3 4 4 5 4 4 1; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 4 4 4 5 5 7 5 7; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 5 4 5 5 10 13 12 15; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 4 6 7 11 13 23 22 19; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 4 6 13 17 26 32 28 22; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 5 10 13 23 32 34 33 28; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 8 10 19 24 27 36 37 32; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 9 12 18 28 33 36 34 39; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 9 10 15 23 30 35 33 36; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 7 9 11 19 20 20 22 40; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]"
1.0;1.0;2.0;1.0;1.0;2500;false;0.85;5;100;500;-1;(30, 30);5;5;136;"Int8[2 4 25 33 45 44 48 40 33 18 17 10 6 2 0 0 0 0 0 0 0 0 1 8 12 24 25 35 28 26; 4 12 23 35 43 48 49 46 33 20 14 12 7 3 3 1 0 0 0 0 0 0 0 4 16 21 29 31 33 25; 6 12 23 36 42 49 45 49 34 22 12 11 6 5 4 3 1 0 0 0 0 0 0 1 13 21 29 36 36 25; 3 9 15 28 34 36 31 30 20 15 11 8 4 4 4 4 4 1 0 0 0 0 0 1 7 13 21 17 23 17; 5 5 9 15 19 20 20 14 10 8 5 6 5 5 4 4 3 4 1 0 0 0 1 4 3 5 7 9 5 6; 1 4 3 2 6 7 7 3 3 2 2 3 4 4 5 4 4 3 5 1 0 1 4 3 4 4 4 4 3 1; 1 1 1 0 0 1 1 1 0 0 0 0 2 4 3 4 5 7 5 5 4 4 3 4 4 4 3 4 1 0; 1 0 0 0 0 0 0 0 0 0 0 0 0 1 4 5 8 8 10 11 11 5 5 4 4 3 4 1 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 8 11 16 18 14 11 6 4 3 4 1 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 4 13 16 22 22 22 14 9 4 4 1 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 12 19 20 20 19 14 9 5 1 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 11 16 17 17 16 16 10 3 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 4 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]"
1.0;1.0;2.0;1.0;1.0;2500;false;0.85;5;100;500;-1;(30, 30);5;5;136;"Int8[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 1 1 1 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 1 2 2 2 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 1 1 2 3 3 3 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 2 2 3 3 4 4 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 1 3 3 5 4 4 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 1 4 4 5 5 5 4 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 2 4 4 4 6 5 4 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 3 5 4 4 5 4 5 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 1 2 5 4 6 4 4 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 5 6 4 4 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 4 4 4 5 4 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 1 0 0 0 0 0 0 0 3 4 4 4 5 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 1 2 0 0 0 0 0 0 0 1 3 4 5 5 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 6 4 0 0 0 0 0 0 0 0 1 5 6 5 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 11 14 0 0 0 0 0 0 0 4 1 5 6 5 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 18 23 26 35 46 42 29 25 21 18 9 4 5 5 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 19 27 35 36 45 44 40 30 27 17 8 4 5 5 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 18 29 37 42 46 47 38 30 26 17 6 5 5 6 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 17 34 39 50 33 33 30 25 13 11 6 4 6 8 6 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0; 18 33 39 38 0 0 0 0 0 0 0 0 7 9 5 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0; 23 30 35 29 0 0 0 0 0 0 0 0 7 8 6 6 3 1 0 0 0 0 0 0 0 0 0 0 0 0; 24 32 32 26 0 0 0 0 0 0 0 0 9 7 6 4 3 1 0 0 0 0 0 0 0 0 0 0 0 0; 22 31 29 30 0 0 0 0 0 0 0 0 9 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 17 27 26 27 0 0 0 0 0 0 0 0 8 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 13 16 17 21 0 0 0 0 0 0 0 0 5 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 5 9 13 10 0 0 0 0 0 0 0 0 4 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 5 5 8 5 0 0 0 0 0 0 0 0 3 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 5 6 5 5 4 5 6 6 5 4 5 6 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 1 1 3 3 4 5 5 5 5 5 5 4 3 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]"
