alpha_state;k_state;alpha_action;k_action;exploration_constant;n_iterations;keep_tree;discount;nb_robots;depth;max_steps;num_map;extent;nb_blocs;begin_zone;nb_steps;cov
1.0;1.0;2.0;1.0;1.0;2500;false;0.85;5;100;500;-1;(30, 30);5;5;112;"Int8[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 1 2 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 2 3 4 4 4 4 5 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 1 1 3 3 5 7 10 8 7 9 8 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 2 4 7 8 12 12 11 10 11 11 8 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 3 7 9 15 16 18 15 17 11 13 7 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 2 10 21 18 24 28 26 22 19 12 8 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 1 6 14 24 31 32 34 34 27 22 16 11 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 10 19 26 29 35 35 34 27 23 15 12 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 4 7 19 22 32 33 38 27 25 19 20 11 7 1 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 1 9 15 25 27 34 33 30 24 20 18 14 11 8 6 5 3 1 0 0 0 0 0 0 0 0 0 0 0; 0 0 7 13 18 25 27 21 21 21 16 16 13 13 8 8 7 6 2 0 0 0 0 0 0 0 0 0 0 0; 0 2 5 9 13 11 14 13 14 15 12 7 12 13 14 8 7 5 4 1 0 0 0 0 0 0 0 0 0 0; 0 2 4 5 6 11 6 0 0 0 0 0 0 10 10 10 7 6 0 0 0 0 0 0 0 0 0 0 0 0; 1 1 4 5 8 7 7 0 0 0 0 0 0 7 12 10 10 6 0 0 0 0 0 0 0 0 0 0 0 0; 0 2 4 5 5 7 5 0 0 0 0 0 0 6 6 9 8 5 0 0 0 0 0 0 0 0 0 0 0 0; 0 1 4 5 7 4 4 0 0 0 0 0 0 3 6 6 5 3 0 0 0 0 0 0 0 0 0 0 0 0; 0 1 3 6 4 6 5 0 0 0 0 0 0 5 6 5 4 4 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 3 5 6 4 6 0 0 0 0 0 0 4 6 6 4 4 0 0 0 0 0 0 0 0 0 0 0 0; 0 1 2 4 4 6 5 5 1 0 0 0 2 3 5 6 5 4 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 2 3 5 4 5 5 2 0 0 1 1 4 5 5 6 5 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 1 3 3 6 4 6 0 0 0 0 0 6 5 4 6 3 1 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 1 4 6 6 7 0 0 0 0 0 6 5 5 4 2 1 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 2 8 7 6 0 0 0 0 0 6 5 5 3 3 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 2 6 8 4 0 0 0 0 0 4 5 6 3 1 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 2 5 6 5 0 0 0 0 0 5 5 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 5 6 7 4 3 6 6 6 4 5 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 2 3 7 6 7 4 5 4 6 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 1 4 3 4 5 5 4 4 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0]"
1.0;1.0;2.0;1.0;1.0;2500;false;0.85;5;100;500;-1;(30, 30);5;5;112;"Int8[13 19 17 17 14 6 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 15 21 21 25 20 13 4 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 22 23 27 28 24 14 9 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 18 27 35 31 21 11 6 7 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 19 31 37 32 21 12 9 6 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 21 25 32 26 15 12 8 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 21 31 23 21 19 12 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 29 24 24 23 18 9 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 26 29 26 25 13 7 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 28 24 29 17 14 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 20 29 27 17 6 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 22 20 23 13 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 15 22 17 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 19 16 16 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 14 15 14 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 12 10 12 7 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 11 11 10 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 11 7 9 6 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 7 7 5 5 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 5 6 5 5 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 5 6 5 5 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 5 5 6 5 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 5 6 5 5 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 6 5 8 5 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 8 11 12 9 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 14 16 18 17 13 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 14 19 18 21 16 9 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 16 15 16 17 18 10 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 15 19 17 16 14 7 4 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 10 13 17 15 12 6 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]"
1.0;1.0;2.0;1.0;1.0;2500;false;0.85;5;100;500;-1;(30, 30);5;5;112;"Int8[3 3 7 17 25 24 28 33 29 21 13 6 5 5 5 5 5 5 4 4 4 3 4 9 11 17 19 18 16 17; 3 4 8 19 26 31 33 37 34 23 12 6 5 5 7 7 6 4 4 5 6 6 6 6 15 20 25 22 20 14; 3 3 5 13 22 33 40 40 30 22 14 11 7 6 4 4 5 6 6 5 5 4 7 8 16 24 26 25 23 16; 4 4 6 9 14 21 29 29 25 21 15 6 5 4 0 0 0 0 0 0 5 5 5 9 11 17 21 20 17 13; 3 4 5 6 8 18 22 18 14 14 9 4 2 1 0 0 0 0 0 0 4 9 8 9 13 17 14 17 16 9; 0 2 2 2 4 9 9 9 12 8 3 0 0 0 0 0 0 0 0 0 5 8 10 12 16 16 17 15 13 7; 0 0 0 1 0 2 5 7 4 4 2 0 0 0 0 0 0 0 0 0 5 5 9 13 15 16 21 15 12 8; 0 0 0 0 0 1 1 2 3 1 0 0 0 0 0 0 0 0 0 0 3 5 7 11 14 15 16 17 10 7; 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 4 6 8 10 12 14 13 13 11 7; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 3 6 9 8 10 11 10 7 8; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 3 3 7 8 8 7 8 6; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 4 4 6 5 4; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 4 4 3; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 4 3 2; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 3 2; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]"
1.0;1.0;2.0;1.0;1.0;2500;false;0.85;5;100;500;-1;(30, 30);5;5;112;"Int8[27 29 34 32 22 20 10 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 26 27 34 37 37 26 22 11 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 24 29 39 41 38 31 25 18 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 19 25 39 40 37 27 25 16 8 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 14 19 27 33 27 24 25 19 7 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 8 12 17 18 25 23 19 15 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 8 9 10 18 21 21 14 9 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 12 15 10 17 18 13 9 6 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 20 18 20 17 14 9 7 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 20 22 23 19 11 6 6 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 28 20 27 22 11 5 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 29 32 34 19 5 4 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 29 30 34 16 6 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 20 30 26 21 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 24 22 22 12 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 20 19 16 8 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 17 9 8 7 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 5 6 5 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]"
1.0;1.0;2.0;1.0;1.0;2500;false;0.85;5;100;500;-1;(30, 30);5;5;112;"Int8[0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 1 1 2 3 2 2 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 1 2 3 4 5 5 6 4 3 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 1 1 3 3 4 5 7 6 7 5 4 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 2 2 4 3 6 6 6 6 7 6 6 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 1 2 3 4 4 5 6 7 8 6 5 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 1 2 2 3 4 6 8 8 6 5 6 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 1 1 2 2 5 6 6 5 6 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 1 1 4 6 6 5 6 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 2 4 5 4 6 7 6 4 4 2 0 0 2 2 1 2 1 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 3 4 5 5 7 5 5 4 5 4 3 3 4 4 3 3 1 0 0 0; 0 0 0 0 0 0 0 0 0 0 1 3 4 5 5 6 5 7 6 6 6 5 5 4 4 3 4 1 0 0; 0 0 0 0 0 0 0 0 0 0 0 1 3 3 6 6 6 5 7 6 6 5 4 5 5 6 3 3 1 0; 0 0 0 0 0 0 0 0 0 0 0 0 1 2 2 5 6 5 4 4 4 6 7 7 6 5 4 3 2 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 3 2 0 0 0 0 0 8 6 6 4 4 1 1; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 4 6 4 6 5 2 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 5 6 6 5 3 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 4 7 5 8 6 3 1; 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 3 2 2 0 0 0 0 0 5 8 8 6 7 6 2; 0 0 0 0 0 0 0 0 0 0 0 0 0 7 6 5 4 4 0 0 0 0 0 5 7 8 8 9 7 5; 0 0 0 0 0 0 0 6 9 11 7 14 15 15 6 6 4 5 0 0 0 0 0 5 6 9 12 13 8 10; 0 0 0 0 0 0 0 2 10 13 12 12 14 9 9 7 8 5 0 0 0 0 0 4 7 13 15 22 14 14; 0 0 0 0 0 0 0 0 0 0 0 0 0 6 7 6 10 12 18 12 8 6 14 12 10 12 17 24 23 16; 0 0 0 0 0 0 0 0 0 0 0 0 0 2 5 6 8 9 7 0 0 0 0 0 0 0 22 24 23 18; 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 6 9 6 0 0 0 0 0 0 0 17 23 27 19; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 7 6 0 0 0 0 0 0 0 18 22 23 21; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 5 5 6 0 0 0 0 0 0 0 15 16 16 19; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 5 4 0 0 0 0 0 0 0 11 13 9 10; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 4 4 0 0 0 0 0 0 0 6 10 7 5; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 4 6 4 4 5 6 5 4 5 7 7 4 2]"
