alpha_state;k_state;alpha_action;k_action;exploration_constant;n_iterations;keep_tree;discount;nb_robots;depth;max_steps;num_map;com_range;extent;nb_blocs;nb_steps;cov
1.0;1.0;1.0;1.0;20.0;500;false;0.85;5;100;500;-1;5;(30, 30);5.0;97;"Int8[0 1 1 1 3 3 4 6 4 4 5 5 5 4 4 3 4 3 3 3 3 1 0 0 0 0 0 0 0 0; 0 0 1 1 1 3 6 6 7 5 4 4 4 4 7 7 6 4 5 4 3 3 1 0 0 0 0 0 0 0; 0 0 1 1 2 3 4 5 3 0 0 0 0 0 7 8 8 5 4 4 5 4 4 1 0 0 0 0 0 0; 0 0 0 1 2 2 3 4 3 0 0 0 0 0 5 8 7 6 5 5 4 4 3 4 1 0 0 0 0 3; 0 0 0 0 1 2 2 2 3 0 0 0 0 0 5 6 0 0 0 0 0 4 4 3 4 1 0 4 3 6; 0 0 0 0 0 1 2 1 2 0 0 0 0 0 5 4 0 0 0 0 0 3 4 4 3 4 1 7 10 7; 0 0 0 0 0 0 0 1 0 0 0 0 0 0 4 3 0 0 0 0 0 3 4 4 4 3 9 10 10 8; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 4 3 4 4 5 11 15 15 8; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 4 3 6 10 10 19 16 14; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 5 8 9 13 18 16 17; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 8 11 12 13 13 17; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 3 7 10 10 11 13 12; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 3 4 6 8 12 11 12 12; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 3 4 4 4 6 11 12 11 12; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 3 4 4 4 3 5 6 12 14 9; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 4 3 4 4 4 3 4 2 6 14 10 10; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 5 4 4 4 4 3 4 1 2 9 11 12 10; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 5 5 5 4 4 3 4 1 2 7 7 12 9 11; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 4 5 4 5 3 4 1 1 5 6 9 8 10 9; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 5 4 5 3 4 1 0 3 4 7 8 9 8 9; 0 0 0 0 0 0 0 0 0 0 1 3 4 3 4 5 5 5 3 3 1 0 1 1 6 8 8 7 10 3; 0 0 0 0 0 0 0 0 0 0 3 3 5 4 5 0 0 0 0 0 0 0 0 3 7 7 6 9 5 2; 0 0 0 0 0 0 0 0 0 1 1 3 5 5 5 0 0 0 0 0 0 0 1 5 5 6 7 5 3 2; 0 0 0 0 0 0 0 0 0 0 0 0 5 5 6 0 0 0 0 0 0 1 4 3 5 5 4 4 3 0; 0 0 0 0 0 0 0 0 0 0 0 0 4 7 5 0 0 0 0 0 1 4 3 4 4 4 4 3 1 0; 0 0 0 0 0 0 0 0 0 0 0 0 5 5 6 0 0 0 0 0 4 3 4 4 4 3 4 1 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 5 5 5 0 0 0 0 0 3 4 4 4 3 4 1 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 5 4 4 0 0 0 0 0 3 4 4 3 4 1 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 4 4 3 0 0 0 0 0 3 4 3 4 1 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 1 4 4 5 5 4 4 4 5 5 4 4 1 0 0 0 0 0 0]"
1.0;1.0;1.0;1.0;20.0;500;false;0.85;5;100;500;-1;5;(30, 30);5.0;97;"Int8[0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 6 6 9 12 17 16 16 8 5 1 1; 1 2 2 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 4 5 8 12 20 23 24 18 18 9 3 0; 1 2 3 3 2 2 1 0 0 0 0 0 0 0 0 0 1 3 4 4 7 15 24 27 27 25 21 13 5 0; 2 2 3 3 4 2 2 1 0 0 0 0 0 0 0 0 0 1 3 6 8 16 26 29 28 28 26 14 5 0; 1 3 3 4 4 4 3 2 1 0 0 0 0 0 0 0 0 0 0 0 0 15 22 31 29 31 22 13 3 2; 0 1 4 3 5 4 4 2 2 0 0 0 0 0 1 0 0 0 0 0 0 10 18 22 26 24 19 12 6 0; 0 0 1 4 4 5 4 3 2 0 0 0 0 0 1 2 0 0 0 0 0 6 12 16 20 19 13 9 6 1; 0 0 0 2 4 4 4 4 3 0 0 0 0 0 2 4 0 0 0 0 0 5 8 12 17 13 11 6 3 1; 0 0 0 0 3 4 4 3 4 0 0 0 0 0 4 4 0 0 0 0 0 4 5 9 13 12 5 4 3 1; 0 0 0 0 1 3 5 4 4 4 6 6 6 5 6 3 0 0 0 0 0 3 5 5 8 8 6 2 2 0; 0 0 0 0 0 1 3 4 4 6 4 5 5 7 6 6 0 0 0 0 0 3 4 6 5 5 6 3 1 0; 0 0 0 0 0 0 1 3 4 4 5 4 4 6 7 5 3 3 3 4 1 2 4 4 4 5 5 4 1 0; 0 0 0 0 0 0 0 0 2 3 3 3 3 4 4 4 4 4 4 3 4 1 3 4 4 4 6 3 3 1; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 3 4 4 4 3 4 2 3 5 5 5 4 3 2; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 3 4 4 4 3 4 2 6 5 6 4 4 1; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 3 4 4 4 3 5 5 6 4 6 5 2; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 3 4 4 4 4 7 6 5 6 5 3; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 3 4 4 5 6 9 5 6 6 3; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 3 4 4 8 7 9 5 6 3; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 4 6 6 7 9 6 5 5; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 7 5 5 7 8 6 5 6; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 4 6 4 6 6 8 4 6; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 5 4 5 3 7 7 6 4; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 4 4 6 5 6 5 7 7 4; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 4 5 6 9 5 5 7 7 4; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 4 4 8 6 7 4 6 4 6; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 6 4 6 4 6 4 5 4; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 3 4 4 5 5 5 3 3; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 3 3 4 4 2 2 1; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 1 2 1 1 0 0]"
1.0;1.0;1.0;1.0;20.0;500;false;0.85;5;100;500;-1;5;(30, 30);5.0;97;"Int8[0 0 1 2 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 1 2 2 4; 0 1 1 1 3 1 2 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 3 4 8 10 10; 0 0 1 2 2 3 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 3 4 8 16 15 21; 0 0 1 2 3 3 4 3 3 0 0 0 0 0 0 0 0 0 0 0 0 1 3 3 7 7 16 26 27 18; 0 0 0 1 3 4 3 4 3 0 0 0 0 0 0 0 0 0 0 0 0 2 3 4 6 15 22 32 27 23; 0 0 0 0 1 5 5 4 3 0 0 0 0 0 0 0 0 0 0 0 0 1 3 5 8 12 26 29 28 21; 0 0 0 0 1 3 6 3 3 0 0 0 0 0 0 0 0 0 0 0 0 2 3 5 8 15 15 24 22 21; 0 0 0 0 1 2 4 5 3 0 0 0 0 0 0 0 0 0 0 0 0 1 3 4 9 9 12 18 19 11; 0 0 0 0 1 4 4 3 5 0 0 0 0 0 0 0 0 0 0 0 0 0 2 7 6 8 10 8 7 8; 0 0 0 0 3 5 3 5 4 3 1 0 0 0 0 0 0 0 0 0 0 1 4 4 6 4 5 5 5 0; 0 0 0 1 3 4 5 4 4 2 1 0 0 0 0 0 0 0 0 0 0 4 3 4 4 5 3 3 1 0; 0 0 0 1 3 6 4 4 4 2 0 0 0 0 0 0 0 0 0 1 4 3 4 4 4 3 4 1 0 0; 0 0 1 1 5 5 5 5 3 0 0 0 0 0 0 0 0 0 1 4 3 4 4 4 3 4 1 0 0 0; 0 1 1 4 4 5 5 0 0 0 0 0 0 0 0 0 0 1 3 3 5 4 4 3 4 1 0 0 0 0; 0 0 2 4 5 4 5 0 0 0 0 0 0 0 0 0 0 2 3 4 4 6 4 4 1 0 0 0 0 0; 0 0 2 3 5 5 5 0 0 0 0 0 0 0 0 0 1 1 3 4 5 5 7 2 0 0 0 0 0 0; 0 0 0 3 5 4 5 0 0 0 0 0 0 0 0 0 0 2 3 4 4 6 4 4 1 0 0 0 0 0; 0 0 0 2 4 6 4 0 0 0 0 0 0 0 0 0 0 1 3 3 5 4 4 3 4 1 0 0 0 0; 0 0 0 1 4 6 3 0 0 0 0 0 0 0 0 0 0 0 1 4 3 4 4 4 3 4 1 0 0 0; 0 0 0 1 3 4 5 0 0 0 0 0 0 0 0 0 0 0 0 1 4 3 4 4 4 3 4 1 0 0; 0 0 0 0 3 3 5 3 4 5 5 3 3 1 0 0 0 0 0 0 1 4 3 4 4 5 3 3 1 0; 0 0 0 0 1 3 5 5 4 4 4 5 4 4 1 0 0 0 0 0 0 1 4 4 6 4 4 3 2 0; 0 0 0 0 0 1 3 3 5 5 4 4 4 4 3 0 0 0 0 0 0 0 2 7 5 5 4 3 1 1; 0 0 0 0 0 0 1 0 0 0 0 0 4 5 3 0 0 0 0 0 0 1 4 4 6 4 4 3 2 0; 0 0 0 0 0 0 0 0 0 0 0 0 4 5 4 0 0 0 0 0 1 4 3 4 4 5 3 3 1 0; 0 0 0 0 0 0 0 0 0 0 0 0 6 4 5 0 0 0 0 0 4 3 4 4 4 3 4 1 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 7 5 6 0 0 0 0 0 3 4 4 4 3 4 1 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 7 10 7 0 0 0 0 0 3 4 4 3 4 1 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 7 10 7 0 0 0 0 0 3 4 3 4 1 0 0 0 0 0; 0 0 0 0 0 0 0 1 2 4 4 6 8 10 9 7 6 5 4 5 5 4 4 1 0 0 0 0 0 0]"
1.0;1.0;1.0;1.0;20.0;500;false;0.85;5;100;500;-1;5;(30, 30);5.0;97;"Int8[0 1 2 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 1 1 2 2 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 1 1 3 3 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 1 2 4 4 2 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 2 2 4 4 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 2 2 5 6 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 2 5 5 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 2 4 5 7 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 3 4 6 6 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 2 2 4 4 5 6 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0; 0 0 0 0 3 5 6 5 6 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 3 1; 0 0 0 0 3 4 5 6 5 3 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 4 6; 0 0 0 0 3 3 6 3 3 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 7 7 8; 0 0 0 1 3 5 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 5 9 9 9; 0 0 0 2 3 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 10 13 10 8; 0 0 1 1 3 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 11 12 12 11; 0 0 2 2 3 3 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 8 8 12 12 10; 0 2 2 2 3 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 7 6 10 8 9 9; 1 3 4 3 4 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 5 6 9 8 10 8 7; 3 3 4 4 5 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 4 7 8 12 9 10 3; 2 4 4 4 6 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 5 8 11 10 12 6 2; 2 4 4 5 5 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 5 11 9 13 8 6 1; 3 3 4 5 6 2 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 7 9 12 8 9 6 3; 1 3 5 6 4 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 5 9 9 9 8 8 4; 0 2 6 5 5 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 3 5 7 9 7 10 7 4; 0 2 4 6 4 5 4 0 0 0 0 0 1 0 0 0 0 0 0 0 4 3 4 4 7 6 9 5 5 3; 1 1 3 4 7 5 6 0 0 0 0 0 3 4 3 0 0 0 0 0 3 4 4 4 4 7 6 4 3 2; 0 2 3 4 6 14 5 0 0 0 0 0 8 11 8 0 0 0 0 0 3 4 4 3 4 2 3 3 3 3; 0 1 3 4 7 11 10 0 0 0 0 0 8 11 10 0 0 0 0 0 3 4 3 4 1 0 1 3 2 2; 0 0 1 5 11 13 14 11 14 15 16 14 14 12 14 13 12 8 8 8 7 4 4 1 0 0 0 0 1 1]"
1.0;1.0;1.0;1.0;20.0;500;false;0.85;5;100;500;-1;5;(30, 30);5.0;97;"Int8[1 4 3 3 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 4 5 4 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 3 4 4 5 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0; 4 4 6 5 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 1 1; 5 4 5 7 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 3 4 4 5 3 2; 4 5 6 5 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 3 5 7 7 5 5 1; 4 6 5 5 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 4 5 6 7 9 9 10 6; 5 6 5 5 5 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 4 4 5 9 13 13 11 6; 3 5 5 5 6 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 4 6 7 11 14 14 10 11; 2 4 5 7 5 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 7 7 7 11 13 13 11 12; 3 5 7 6 6 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 7 8 10 10 12 11 10 10; 2 6 8 6 5 4 1 1 0 0 0 0 0 0 0 1 3 4 4 4 3 6 8 9 7 9 9 9 9 8; 4 5 7 5 6 3 2 0 0 0 0 0 0 0 1 4 4 4 4 4 5 7 9 6 7 10 11 7 8 5; 2 5 5 7 6 4 1 0 0 0 0 0 0 0 0 4 4 4 5 4 4 5 6 7 8 10 9 7 4 3; 2 5 5 7 6 4 1 0 0 0 0 0 0 0 0 5 4 6 4 4 3 3 5 8 9 8 8 5 1 1; 3 4 5 8 5 3 1 0 0 0 0 0 0 0 0 4 6 5 4 2 0 1 7 8 8 7 6 2 1 0; 1 6 8 6 5 3 0 0 0 0 0 0 0 0 0 5 5 6 3 0 0 2 5 6 6 6 5 2 0 0; 2 5 7 6 5 3 0 0 0 0 0 0 0 0 0 4 6 5 2 0 1 3 4 4 4 5 5 3 0 0; 3 5 6 5 6 3 2 0 0 0 0 0 0 0 0 5 4 4 1 1 0 1 4 4 4 5 3 0 0 0; 1 5 5 5 7 7 3 0 0 0 0 0 0 0 0 4 4 3 2 0 0 1 3 3 4 3 2 0 0 0; 2 4 3 5 6 10 6 6 4 5 5 7 5 4 4 5 4 3 1 0 0 0 0 1 2 0 0 0 0 0; 1 1 1 7 8 8 8 7 6 5 6 4 5 5 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 2 3 9 10 10 8 8 6 6 5 5 5 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 3 6 10 10 10 10 11 0 0 0 0 0 2 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 6 8 11 10 11 9 12 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 5 8 11 14 11 11 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 6 8 10 11 14 12 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 6 8 9 13 10 11 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 6 5 6 6 8 5 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 1 4 4 4 4 3 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]"
