alpha_state;k_state;alpha_action;k_action;exploration_constant;n_iterations;keep_tree;discount;nb_robots;depth;max_steps;num_map;com_range;extent;nb_blocs;nb_steps;cov
1.0;1.0;1.0;1.0;20.0;500;false;0.85;5;100;500;-1;5;(30, 30);5.0;73;"Int8[4 4 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 6 4 5 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 6 6 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 7 5 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 5 6 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0; 6 5 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 3 3 2 1 0; 5 6 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 4 4 5 5 2 0; 5 4 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 5 5 5 7 5 2; 5 5 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 5 6 6 8 6 3; 5 4 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 6 8 7 7 7 4; 4 4 5 1 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 7 8 7 6 4; 4 3 5 4 2 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 6 7 5 7 5; 3 4 5 4 4 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 6 6 4 6; 3 4 5 5 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 4 5 5 6; 3 5 5 6 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 3 6 4 6; 4 5 4 6 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 5 6 5; 4 5 6 5 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 6 6 4; 2 5 6 5 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 6 6 4; 3 5 6 5 5 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 5 5 5; 3 5 6 5 5 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 3 5 4 5; 2 6 5 5 5 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 3 4 4 4 4; 4 6 5 5 4 2 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 2 5 4 4 4 4 3 4; 4 6 3 4 3 2 0 0 0 0 0 0 0 0 0 0 1 2 2 2 4 4 5 5 5 4 4 3 4 1; 4 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 4 5 6 5 6 4 5 4 5 3 4 1 0; 5 4 0 0 0 0 0 0 1 3 3 5 6 6 6 6 6 5 6 4 6 4 6 4 5 3 4 1 0 0; 5 5 0 0 0 0 0 0 4 3 5 5 6 6 8 7 5 5 4 6 5 6 5 5 3 3 1 0 0 0; 5 5 0 0 0 0 0 0 3 5 5 7 6 6 5 6 6 6 6 5 4 4 4 2 2 1 0 0 0 0; 5 4 0 0 0 0 0 0 3 4 5 6 7 6 6 6 5 4 3 3 2 2 1 1 0 0 0 0 0 0; 4 4 0 0 0 0 0 0 3 4 4 6 4 5 4 3 3 2 1 0 1 0 0 0 0 0 0 0 0 0; 4 6 4 4 5 5 4 5 5 4 4 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0]"
1.0;1.0;1.0;1.0;20.0;500;false;0.85;5;100;500;-1;5;(30, 30);5.0;73;"Int8[0 1 2 2 1 2 1 0 0 1 2 4 5 7 9 14 13 11 7 9 8 7 4 3 1 0 0 0 0 0; 1 2 3 2 3 2 2 0 0 0 2 3 6 7 10 9 12 11 12 10 7 4 4 4 4 1 0 0 0 0; 0 4 3 4 3 4 1 1 0 0 1 4 5 7 8 10 12 12 10 10 8 5 4 4 3 4 1 0 0 0; 1 4 4 4 4 3 2 0 0 0 0 1 3 4 5 6 5 4 7 4 4 4 5 4 4 3 4 1 0 0; 1 4 4 5 0 0 0 0 0 0 0 0 1 2 1 2 2 1 0 0 2 4 3 4 4 4 4 3 1 0; 1 5 4 4 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 4 3 5 4 5 3 3 0; 1 5 4 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 5 5 5 4 3 1; 1 4 5 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 6 5 4 6 4 1; 1 4 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 6 4 5 6 2; 1 3 4 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 4 5 6 5 3; 0 3 3 5 3 3 3 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 4 6 4 6 3; 0 1 3 4 4 4 4 3 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 6 5 4 5; 0 0 1 4 3 4 4 4 3 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 5 4 5 6; 0 0 0 1 4 3 4 4 4 4 6 4 3 3 3 1 0 0 0 0 0 0 0 0 0 2 3 6 4 6; 0 0 0 0 1 4 3 4 4 6 5 6 4 4 3 4 1 0 0 0 0 0 0 0 0 1 3 5 7 4; 0 0 0 0 0 1 4 3 5 4 6 4 6 4 5 3 4 1 0 0 0 0 0 0 0 0 3 6 5 5; 0 0 0 0 0 0 1 4 3 4 4 6 5 6 4 4 3 4 1 0 0 0 0 0 0 0 2 5 6 5; 0 0 0 0 0 0 0 1 3 3 3 4 6 4 3 4 4 3 4 0 0 0 0 0 0 1 1 5 5 6; 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 4 4 3 0 0 0 0 0 0 0 3 5 5 6; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 4 3 0 0 0 0 0 0 0 3 5 5 6; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 4 4 0 0 0 0 0 0 1 1 5 6 5; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 3 4 4 3 3 4 1 0 0 3 5 6 5; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 3 4 4 4 3 4 1 1 4 6 5 5; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 3 4 4 4 4 5 4 5 6 5 5; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 3 4 4 5 5 7 6 6 4 5; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 3 5 4 6 4 7 4 5 4; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 3 5 4 5 4 5 4 3; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 3 4 5 4 3 3 1; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 2 3 2 2 1 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0]"
1.0;1.0;1.0;1.0;20.0;500;false;0.85;5;100;500;-1;5;(30, 30);5.0;73;"Int8[0 3 3 3 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 5 3 3 3 1; 3 2 3 2 4 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 5 6 6 5 3 1; 2 5 4 4 4 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 8 9 7 7 4 3; 2 6 6 4 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 5 9 9 12 10 8 2; 3 6 3 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 6 9 11 12 12 8 3; 3 5 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 6 10 10 11 9 6 2; 4 5 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 5 8 11 9 8 5 2; 4 4 6 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 7 8 7 8 5 2; 3 5 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 4 5 6 7 5 1; 4 3 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 3 5 6 5 4 3; 5 6 4 2 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 5 6 5 4 2; 3 5 4 3 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 6 5 4 6 3; 2 4 5 5 5 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 4 5 5 6 5; 3 3 3 5 6 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 3 5 5 5 5; 1 3 5 5 5 4 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 4 6 5 4; 1 2 4 3 5 6 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 5 5 4 6; 0 2 3 5 4 5 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 6 5 5; 0 2 3 4 5 5 4 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 5 5 6; 0 0 3 4 4 4 6 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 5 6 5; 0 0 1 3 5 5 4 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 5 5 6; 0 0 0 1 5 5 5 4 5 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 5 7 4; 0 0 0 1 2 5 4 5 5 0 0 0 0 0 0 0 1 2 1 0 0 0 0 0 0 0 2 5 6 5; 0 0 0 0 2 3 4 4 4 0 0 0 0 0 0 0 2 3 3 1 0 0 0 0 0 0 3 6 5 5; 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 4 4 4 3 1 0 0 0 0 2 4 5 4 6; 0 0 0 0 0 0 0 0 3 4 4 5 7 5 5 4 6 4 5 2 1 0 0 0 1 4 4 5 4 5; 0 0 0 0 0 0 0 0 3 5 4 6 4 6 4 7 6 7 3 2 2 2 0 1 4 3 5 4 4 4; 0 0 0 0 0 0 0 0 4 3 5 4 5 4 5 5 7 5 4 4 4 4 3 4 3 4 4 4 4 3; 0 0 0 0 0 0 0 0 1 3 3 4 5 4 3 3 4 4 3 4 6 5 7 5 5 4 4 3 4 1; 0 0 0 0 0 0 0 0 0 1 2 2 3 2 2 1 1 3 4 4 4 6 5 6 4 4 3 4 1 0; 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 4 4 5 4 4 4 5 4 4 1 0 0]"
1.0;1.0;1.0;1.0;20.0;500;false;0.85;5;100;500;-1;5;(30, 30);5.0;73;"Int8[0 1 1 2 3 3 3 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 3 3 5 4 4 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 2 4 4 5 4 4 3 2 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 3 4 4 3 4 5 6 6 5 5 5 5 4 3 3 1 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 3 5 5 6 5 5 5 5 4 3 3 1 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 4 5 5 5 6 6 5 4 5 5 4 4 1 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 3 4 3 4 1 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 3 4 4 3 4 1 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 3 4 4 4 3 4 1 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 3 4 4 4 3 4 1 0 1 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 3 4 4 4 3 5 2 2 1 1; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 3 4 4 4 5 6 3 3 2; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 3 4 5 7 6 5 4 4; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 4 6 7 7 6 6 5; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 5 8 8 9 5 7; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 6 8 11 8 5; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 6 7 11 8 5; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 5 6 10 7 6; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 5 6 9 7 6; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 5 5 8 7 6; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 4 5 8 5 6; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 3 3 4 4 4 4 6 6 5; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 3 4 4 4 3 4 3 5 6 7; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 4 4 4 4 3 4 1 3 8 7 9; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 5 5 5 5 3 4 1 2 4 9 8 10; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 4 5 7 8 7 5 1 2 4 6 9 8 7; 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 5 8 6 8 9 7 7 6 4 4 4 8 8 8 6; 0 0 0 0 0 0 0 0 0 0 0 0 1 3 6 11 12 13 10 8 7 8 6 7 5 5 4 8 8 7; 0 0 0 0 0 0 0 0 0 0 0 1 1 3 7 9 11 11 12 10 7 6 6 5 5 4 4 6 6 5; 0 0 0 0 0 0 0 0 0 0 0 0 3 6 7 7 8 10 12 13 8 5 4 4 5 5 4 3 1 2]"
1.0;1.0;1.0;1.0;20.0;500;false;0.85;5;100;500;-1;5;(30, 30);5.0;73;"Int8[1 3 4 5 3 1 0 0 0 0 0 0 0 0 0 0 2 4 6 10 9 12 11 7 3 1 0 0 0 0; 3 4 5 5 4 2 1 0 0 0 0 0 0 0 0 1 1 6 10 12 9 11 10 8 5 4 1 0 0 0; 1 6 4 7 4 4 0 0 0 0 0 1 1 1 1 1 3 4 9 10 13 12 12 5 4 3 4 1 0 0; 2 8 8 6 4 2 1 0 0 1 3 3 4 5 5 5 5 5 8 9 11 9 8 6 4 5 3 3 1 0; 4 5 6 6 0 0 0 0 0 3 3 4 5 5 5 5 5 5 5 4 5 4 4 4 6 4 4 3 2 0; 4 4 5 5 0 0 0 0 0 5 5 5 4 5 6 5 4 5 5 5 4 1 2 7 5 5 4 3 1 1; 2 4 4 6 0 0 0 0 0 5 3 0 0 0 0 0 0 0 3 4 3 5 5 4 6 4 4 3 2 0; 3 4 4 6 0 0 0 0 0 4 4 0 0 0 0 0 0 0 3 4 5 7 7 5 4 5 3 3 1 0; 3 5 5 4 0 0 0 0 0 3 5 0 0 0 0 0 0 0 3 5 8 7 7 8 5 3 4 1 0 0; 2 3 4 5 0 0 0 0 0 3 5 0 0 0 0 0 0 0 5 8 7 8 8 7 7 5 1 0 0 0; 2 3 4 5 6 5 5 3 4 6 4 0 0 0 0 0 0 0 7 8 9 9 8 7 7 5 1 0 0 0; 1 2 2 3 4 5 5 6 4 4 2 0 0 0 0 0 0 0 6 9 11 10 9 9 5 3 4 1 0 0; 0 1 0 1 3 5 5 4 3 3 1 0 0 0 0 0 0 0 8 8 10 12 12 8 7 6 3 3 1 0; 0 0 0 0 1 2 2 1 1 0 0 0 0 1 2 5 4 7 7 10 8 11 10 9 8 7 5 3 2 0; 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 3 5 6 9 9 10 5 4 9 9 8 6 4 1 1; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 5 5 6 0 0 0 0 0 6 5 5 5 2 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 2 3 0 0 0 0 0 4 5 4 3 2 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 3 3 4 2 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 1 1 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]"
