alpha_state;k_state;alpha_action;k_action;exploration_constant;n_iterations;keep_tree;discount;nb_robots;depth;max_steps;num_map;extent;nb_blocs;begin_zone;nb_steps;cov
1.0;1.0;3.0;1.0;100.0;2500;false;0.85;5;100;500;-1;(30, 30);5;5;126;"Int8[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 1 2 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 1 2 2 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 1 3 3 4 2 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 3 4 3 5 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 1 3 4 6 5 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 4 6 4 6 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 5 5 7 4 3 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 4 8 4 6 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 3 6 6 12 9 6 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 6 9 11 13 13 8 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 5 13 15 16 13 12 4 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 10 16 20 22 21 15 10 5 2 1 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 15 26 35 33 32 26 17 9 5 4 3 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 22 34 47 41 36 29 18 8 6 4 4 3 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 33 40 48 46 37 25 17 11 6 5 5 5 4 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 23 40 43 53 39 0 0 0 0 0 0 4 5 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 26 38 45 45 35 0 0 0 0 0 0 4 5 4 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 26 35 39 35 29 0 0 0 0 0 0 5 4 6 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 21 29 33 23 23 0 0 0 0 0 0 6 4 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 11 23 27 18 16 0 0 0 0 0 0 5 6 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 13 18 21 20 12 0 0 0 0 0 0 6 6 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 13 20 23 20 14 0 0 0 0 0 0 5 6 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 19 21 22 21 14 0 0 0 0 0 0 5 5 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 18 20 22 18 14 8 5 5 7 5 5 4 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 16 17 16 18 13 9 4 6 4 6 4 5 3 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 12 15 15 13 13 6 6 4 5 4 5 3 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 10 11 11 8 6 5 3 4 5 4 3 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 6 7 8 4 3 2 2 2 3 2 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]"
1.0;1.0;3.0;1.0;100.0;2500;false;0.85;5;100;500;-1;(30, 30);5;5;126;"Int8[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 1 1 1 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 1 2 2 2 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 1 1 2 2 3 3 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 1 1 3 3 4 3 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 1 3 3 4 4 4 3 5 4 3 3 3 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 1 4 3 4 4 5 6 6 5 4 4 3 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 1 4 3 4 5 5 6 5 5 4 5 3 4 1 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 1 4 4 4 4 4 6 6 6 4 4 3 4 1 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 1 3 3 4 4 4 6 4 4 4 4 3 4 1 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 1 3 2 2 3 2 4 3 4 4 4 4 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 1 1 0 0 1 4 3 5 4 5 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 5 5 5 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 6 5 4 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 6 3 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 5 5 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 4 6 3 3 4 2 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 3 5 4 5 4 4 2 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 4 4 4 6 4 4 3 1 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 4 5 5 5 2 1 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 5 6 5 5 6 3 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 6 7 8 5 6 3 2 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 8 8 9 11 7 5 3 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 6 12 16 11 10 7 2 1 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 9 14 21 18 22 16 10 4 1 0; 0 0 0 0 0 0 0 0 0 0 0 1 4 1 0 0 0 0 0 0 14 28 27 29 25 20 13 8 0 0; 0 0 0 0 0 0 0 0 0 0 0 1 7 21 0 0 0 0 0 0 30 31 38 33 27 22 21 6 2 0; 0 0 0 0 0 0 0 0 0 0 1 4 14 30 34 40 51 54 36 37 34 37 35 31 22 24 17 8 1 0; 0 0 0 0 0 0 0 0 0 0 0 4 21 33 37 31 49 52 49 35 35 32 34 29 23 17 13 8 1 0]"
1.0;1.0;3.0;1.0;100.0;2500;false;0.85;5;100;500;-1;(30, 30);5;5;126;"Int8[2 5 4 11 10 11 9 10 6 5 5 5 5 5 7 5 5 5 6 3 4 5 5 4 3 3 1 0 0 0; 3 8 13 13 17 13 11 7 0 0 0 0 0 0 4 6 5 8 6 6 5 5 5 5 4 3 3 1 0 0; 4 9 15 18 20 16 11 7 0 0 0 0 0 0 4 7 7 8 8 7 4 5 5 4 5 5 4 4 1 0; 7 13 12 16 17 17 13 8 0 0 0 0 0 0 4 7 6 5 5 0 0 0 0 0 0 3 5 3 3 1; 6 11 12 15 15 15 7 5 0 0 0 0 0 0 3 3 5 4 4 0 0 0 0 0 0 5 4 4 3 2; 4 8 12 12 11 9 4 0 0 0 0 0 0 0 0 2 4 3 3 0 0 0 0 0 0 5 5 4 3 1; 2 3 6 7 6 2 1 0 0 0 0 0 0 0 0 1 1 2 2 0 0 0 0 0 0 6 5 4 3 2; 0 0 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5 8 5 4 1; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 5 6 7 7 3 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 4 6 5 7 5 4 1; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 4 6 6 5 4 1; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 6 5 1; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 5 5 1; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 5 5 1; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 5 5 5 1; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 8 9 5 0 0 0 0 0 0 0 4 5 4 1; 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 19 19 24 17 0 0 0 0 0 0 0 6 4 3 1; 0 0 0 0 0 0 0 0 0 0 0 0 0 11 21 33 38 40 28 17 11 8 7 4 5 6 9 7 4 0; 0 0 0 0 0 0 0 0 0 0 0 0 1 15 24 32 31 37 30 25 14 11 5 5 6 8 8 7 3 1; 0 0 0 0 0 0 0 0 0 0 0 0 9 15 28 23 32 33 38 26 21 12 10 10 8 7 7 5 5 3; 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 8 8 9 10 8 9 7 5 4 4; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 6 7 9 10 9 10 8 7 5; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 7 8 6 6 12 13 11 9 7; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 6 8 8 9 9 13 14 11 6; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 4 4 7 8 12 11 13 11 10; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 4 6 9 11 13 12 9; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 8 10 9 9 7; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 5 8 7 5 4; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 4 3 4 3; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 1 1]"
1.0;1.0;3.0;1.0;100.0;2500;false;0.85;5;100;500;-1;(30, 30);5;5;126;"Int8[24 26 28 30 31 23 23 16 4 0 0 0 0 0 0 0 0 1 4 3 4 4 6 5 6 4 4 3 4 1; 30 34 35 37 34 32 32 26 0 0 0 0 0 0 0 1 2 4 4 5 4 6 4 7 4 6 4 5 3 4; 28 30 31 39 40 40 34 31 0 0 0 0 0 0 2 3 9 6 7 4 5 5 6 4 6 5 6 4 4 4; 21 23 26 34 43 36 29 22 0 0 0 0 0 0 5 7 10 12 9 0 0 0 0 0 0 5 4 5 5 5; 11 12 19 24 29 31 25 19 0 0 0 0 0 0 7 9 11 12 12 0 0 0 0 0 0 1 5 6 7 5; 2 4 8 5 18 22 19 20 0 0 0 0 0 0 6 10 10 13 11 0 0 0 0 0 0 0 4 7 7 5; 0 1 0 2 5 11 13 13 8 2 0 0 0 2 8 9 11 11 13 0 0 0 0 0 0 1 4 7 6 5; 0 0 0 1 2 4 7 7 5 5 1 0 0 0 4 8 10 14 13 0 0 0 0 0 0 2 4 6 6 7; 0 0 0 0 3 3 4 5 5 3 4 1 0 0 1 5 11 12 15 12 6 7 6 4 1 2 5 6 6 7; 0 0 0 0 1 3 4 4 4 4 3 4 1 1 3 4 8 11 10 9 9 9 7 2 1 1 5 4 7 6; 0 0 0 0 0 1 4 3 4 4 4 3 5 4 4 4 5 6 11 10 10 8 5 1 0 2 5 5 6 5; 0 0 0 0 0 0 1 4 3 4 4 5 6 7 5 4 4 6 7 0 0 0 0 0 0 0 5 5 5 6; 0 0 0 0 0 0 0 1 4 3 4 5 5 5 5 5 4 4 3 0 0 0 0 0 0 0 4 6 4 5; 0 0 0 0 0 0 0 0 1 4 4 4 4 4 5 5 4 3 1 0 0 0 0 0 0 0 3 4 4 4; 0 0 0 0 0 0 0 0 0 1 3 3 4 4 3 3 2 0 0 0 0 0 0 0 0 0 3 3 4 2; 0 0 0 0 0 0 0 0 0 0 1 3 2 2 3 1 0 0 0 0 0 0 0 0 0 0 1 2 3 2; 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 1; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]"
1.0;1.0;3.0;1.0;100.0;2500;false;0.85;5;100;500;-1;(30, 30);5;5;126;"Int8[32 43 42 35 34 27 16 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 32 49 48 47 37 23 7 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 36 44 44 42 39 21 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 31 26 32 30 21 9 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 20 21 22 19 9 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 13 18 13 7 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 19 20 21 10 6 4 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 33 38 40 26 17 11 6 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 44 46 53 46 27 12 8 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 45 52 55 56 37 19 12 8 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 49 48 55 49 39 19 11 6 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 45 50 49 45 30 17 10 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 31 31 33 28 20 8 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 10 18 18 11 8 5 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 4 2 5 3 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]"
