alpha_state;k_state;alpha_action;k_action;exploration_constant;n_iterations;keep_tree;discount;nb_robots;depth;max_steps;num_map;com_range;extent;nb_blocs;nb_steps;cov
1.0;1.0;1.0;1.0;1.0;500;false;0.85;5;100;500;-1;5;(30, 30);5.0;131;"Int8[0 0 1 2 2 3 3 4 4 3 3 4 4 4 4 6 4 6 8 9 7 5 3 1 0 0 0 0 0 0; 0 1 1 1 3 3 4 5 4 4 6 4 5 3 0 0 0 0 0 5 5 6 6 2 0 0 0 0 0 0; 0 0 1 2 2 3 5 6 6 6 4 5 5 4 0 0 0 0 0 6 7 6 6 5 2 0 0 0 0 0; 0 0 1 1 3 4 5 4 4 5 6 6 4 3 0 0 0 0 0 6 6 8 7 5 3 1 0 0 0 0; 0 0 0 1 2 1 2 4 5 4 4 4 2 2 0 0 0 0 0 6 6 5 6 5 4 4 1 0 0 0; 0 0 0 0 0 1 1 1 2 3 2 0 1 0 0 0 0 0 0 2 6 5 5 4 4 4 4 1 0 0; 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 2 5 6 5 8 5 7 6 4 1 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 3 7 12 9 13 11 9 7 4 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 4 5 6 7 9 14 20 17 14 14 10 5 1; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 3 5 7 6 9 10 17 17 23 16 15 11 8 3; 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 4 6 4 4 8 9 16 17 20 19 23 15 15 8 2; 0 0 0 0 0 0 0 0 0 0 0 0 0 2 3 5 3 0 0 0 0 0 19 21 25 20 16 8 4 2; 0 0 0 0 0 0 0 0 0 0 0 0 1 2 5 5 4 0 0 0 0 0 17 21 21 18 10 5 2 1; 0 0 0 0 0 0 0 0 0 0 0 0 1 5 6 6 6 0 0 0 0 0 14 11 18 13 6 2 1 1; 0 0 0 0 0 0 0 0 0 0 0 0 2 4 6 5 7 0 0 0 0 0 10 12 14 8 6 3 1 0; 0 0 0 0 0 0 0 0 0 0 0 1 2 3 4 6 5 0 0 0 0 0 10 12 13 7 4 2 0 0; 0 0 0 0 0 0 0 0 0 1 0 0 1 4 4 5 5 0 0 0 0 0 12 12 10 8 5 1 1 0; 0 0 0 0 0 0 0 2 2 1 2 1 1 2 4 8 8 7 4 6 6 7 8 12 8 6 7 3 0 0; 0 0 0 1 1 2 3 3 4 4 3 3 1 0 2 2 0 0 0 0 0 0 0 0 6 6 7 5 1 0; 0 1 2 3 4 5 6 5 5 4 4 4 4 2 1 0 0 0 0 0 0 0 0 0 6 7 5 3 3 0; 0 1 2 3 5 6 5 5 4 6 6 7 6 7 4 4 0 0 0 0 0 0 0 0 7 6 6 4 2 1; 1 2 3 3 3 4 5 6 7 6 6 6 8 9 9 7 0 0 0 0 0 0 0 0 5 6 4 4 2 1; 0 1 2 2 0 0 0 0 0 0 0 6 8 10 13 11 0 0 0 0 0 0 0 0 5 4 6 5 3 0; 0 1 2 1 0 0 0 0 0 0 0 6 11 14 14 14 0 0 0 0 0 0 0 0 7 6 7 4 1 0; 0 0 0 1 0 0 0 0 0 0 0 6 8 14 16 15 15 13 11 12 9 7 8 11 11 8 7 2 1 0; 0 0 0 0 0 0 0 0 0 0 0 3 6 9 11 13 16 16 11 7 9 9 10 10 8 7 4 1 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 2 4 11 12 13 12 10 8 9 9 9 8 6 4 3 2 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 1 4 5 8 10 9 6 6 5 6 8 5 4 4 2 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 2 2 2 2 1 1 2 2 2 1 1 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0]"
1.0;1.0;1.0;1.0;1.0;500;false;0.85;5;100;500;-1;5;(30, 30);5.0;131;"Int8[0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 1 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 1 1 2 3 3 2 3 1 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 1 1 3 3 5 4 4 4 4 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 1 2 3 4 4 4 5 6 6 5 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 1 3 3 5 5 5 4 6 6 6 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0; 0 0 0 0 1 3 3 5 5 6 5 7 5 5 0 0 0 0 0 0 0 0 0 0 0 0 1 1 3 4; 0 0 0 0 0 0 0 0 0 0 0 0 5 7 0 0 0 0 0 0 0 0 0 0 0 0 3 6 6 8; 0 0 0 0 0 0 0 0 0 0 0 0 6 6 5 3 2 0 0 0 0 0 0 0 0 1 3 9 10 10; 0 0 0 0 0 0 0 0 0 0 0 0 6 6 5 4 1 1 0 0 0 0 0 0 0 3 10 15 15 11; 0 0 0 0 0 0 0 0 0 0 0 0 6 4 6 5 3 0 0 0 0 0 0 1 2 2 9 17 20 19; 0 0 0 0 0 0 0 0 0 0 0 0 5 5 5 6 4 0 0 0 0 0 2 5 6 9 13 21 20 20; 0 0 0 0 0 0 0 0 0 0 0 0 4 5 6 5 3 0 0 0 0 0 6 8 9 14 12 19 18 22; 0 0 0 0 0 0 0 0 0 0 0 0 4 6 4 7 4 0 0 0 0 0 12 10 11 16 22 21 18 16; 0 0 0 0 0 0 0 0 0 0 0 0 4 8 7 6 7 0 0 0 0 0 13 15 18 18 20 17 16 14; 0 0 0 0 0 0 0 0 0 0 0 2 5 8 10 11 8 0 0 0 0 0 15 22 21 20 17 15 13 8; 0 0 0 0 0 0 0 0 0 0 1 3 7 9 12 9 10 0 0 0 0 0 16 21 21 20 15 10 9 7; 0 0 0 0 0 0 0 0 0 1 3 4 8 11 12 16 21 24 22 21 19 27 27 29 21 17 11 12 6 5; 0 0 0 0 0 0 0 0 0 2 2 5 7 12 11 11 0 0 0 0 0 0 0 0 15 12 11 9 6 2; 0 0 0 0 0 0 0 0 1 1 2 5 9 11 10 10 0 0 0 0 0 0 0 0 7 11 8 8 5 2; 0 0 0 0 0 0 0 0 0 1 3 6 9 8 7 7 0 0 0 0 0 0 0 0 5 6 8 6 5 1; 0 0 0 0 0 0 0 0 0 1 3 5 7 6 7 5 0 0 0 0 0 0 0 0 6 6 4 6 3 1; 0 0 0 0 0 0 0 0 0 0 0 5 5 5 6 4 0 0 0 0 0 0 0 0 5 5 5 4 2 1; 0 0 0 0 0 0 0 0 0 0 0 6 4 6 5 3 0 0 0 0 0 0 0 0 5 5 4 3 3 0; 0 0 0 0 0 0 0 0 0 0 0 5 5 6 4 1 1 3 3 4 5 6 5 5 4 4 4 3 1 0; 0 0 0 0 0 0 0 0 0 0 0 5 6 7 2 2 4 3 5 4 6 4 6 4 5 3 4 1 0 0; 0 0 0 0 0 0 0 0 0 0 0 6 8 6 6 5 3 5 4 6 4 6 4 5 3 4 1 0 0 0; 0 0 0 0 0 0 0 1 1 2 4 6 7 8 8 5 5 4 5 5 6 5 4 3 3 1 0 0 0 0; 0 0 0 0 0 0 0 0 1 3 5 5 6 6 5 6 5 4 4 5 3 3 2 2 1 0 0 0 0 0; 0 0 0 0 0 0 0 0 1 2 3 6 6 5 4 4 4 4 4 1 1 0 1 0 0 0 0 0 0 0]"
1.0;1.0;1.0;1.0;1.0;500;false;0.85;5;100;500;-1;5;(30, 30);5.0;131;"Int8[0 1 1 3 3 4 5 7 6 6 5 9 9 9 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 1 1 3 4 4 4 5 4 5 5 8 9 12 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 1 2 3 3 3 4 4 5 4 6 9 11 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 1 1 2 3 3 3 3 3 3 4 8 7 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 1 0 1 1 1 1 2 3 7 6 8 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 3 7 7 7 0 0 0 0 0 0 0 1 1 2 2 1 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 2 5 7 5 0 0 0 0 0 1 2 2 3 4 4 4 1 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 5 4 0 0 0 0 0 3 4 7 7 5 6 6 5 1 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 4 8 11 11 9 11 10 8 8 10 9 8 7 6 5 3 1 0; 0 0 0 0 0 0 0 0 0 0 0 0 3 9 14 13 12 13 10 7 6 9 12 9 8 6 6 4 2 0; 0 0 0 0 0 0 0 0 0 0 0 0 5 11 13 14 13 12 13 9 6 5 9 10 10 8 5 4 3 1; 0 0 0 0 0 0 0 0 0 0 0 0 6 7 11 12 12 0 0 0 0 0 9 9 9 6 5 6 4 2; 0 0 0 0 0 0 0 0 0 0 0 0 6 10 9 11 11 0 0 0 0 0 6 10 10 9 4 7 7 3; 0 0 0 0 0 0 0 0 0 0 0 0 8 10 11 9 11 0 0 0 0 0 8 12 12 13 10 9 9 5; 0 0 0 0 0 0 0 0 0 0 0 0 8 10 11 10 6 0 0 0 0 0 11 13 21 15 16 12 10 5; 0 0 0 0 0 0 0 0 1 4 6 7 7 9 11 8 6 0 0 0 0 0 15 18 24 20 19 14 8 7; 0 0 0 0 0 0 0 1 3 5 5 6 7 12 10 7 4 0 0 0 0 0 22 21 24 19 24 13 11 9; 0 0 0 0 0 0 0 1 4 6 7 6 9 9 8 6 5 3 1 3 3 9 10 21 25 28 25 17 7 7; 0 0 0 0 0 0 0 3 5 7 6 9 10 8 5 5 0 0 0 0 0 0 0 0 23 28 26 15 8 3; 0 0 0 0 0 0 1 2 4 5 8 10 8 7 4 4 0 0 0 0 0 0 0 0 22 30 28 13 8 4; 0 0 0 0 0 0 1 3 4 4 6 8 7 5 4 4 0 0 0 0 0 0 0 0 25 26 26 17 10 5; 0 0 0 0 0 0 0 2 4 5 6 5 4 4 4 4 0 0 0 0 0 0 0 0 23 21 22 14 9 4; 0 0 0 0 0 0 0 0 0 0 0 5 4 3 3 1 0 0 0 0 0 0 0 0 19 17 20 11 7 4; 0 0 0 0 0 0 0 0 0 0 0 2 2 3 1 0 0 0 0 0 0 0 0 0 14 14 15 10 5 3; 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 3 8 8 8 5 3 2; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 3 2 1 1 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]"
1.0;1.0;1.0;1.0;1.0;500;false;0.85;5;100;500;-1;5;(30, 30);5.0;131;"Int8[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 3 3 2 1; 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 5 5 4 5 2; 0 1 2 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 6 8 8 6 7 4; 1 1 2 3 4 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 5 10 12 13 12 9 5; 0 2 3 5 3 4 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 6 11 16 18 15 11 6; 0 2 6 5 5 4 3 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 3 9 15 19 21 20 13 6; 1 4 4 6 4 4 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 13 24 21 26 23 14 4; 3 3 5 4 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 18 25 26 25 22 17 6; 3 4 4 6 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 10 19 27 25 22 21 16 5; 3 4 5 6 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 15 20 27 33 25 20 11 4; 3 5 4 7 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 7 18 24 34 34 29 18 11 4; 3 5 6 5 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 25 33 36 31 15 7 2; 2 6 5 4 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 32 37 33 28 15 8 2; 1 4 6 4 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 32 30 29 27 16 6 1; 1 3 4 5 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 31 33 26 20 14 5 3; 0 3 3 6 4 6 6 6 3 3 3 1 0 0 0 0 0 0 0 0 0 0 22 23 24 27 20 9 3 0; 0 1 3 5 5 5 6 6 6 4 4 2 1 0 0 0 0 0 0 0 0 0 12 16 26 19 17 8 2 0; 0 0 2 4 5 5 7 5 6 4 5 5 3 0 0 0 0 0 0 0 1 6 7 11 18 19 15 6 1 0; 0 0 0 3 4 4 4 7 6 7 4 4 4 2 0 0 0 0 0 0 0 0 0 0 16 13 12 4 3 0; 0 0 0 1 2 4 4 6 6 6 5 5 5 3 1 0 0 0 0 0 0 0 0 0 8 12 10 10 2 1; 0 0 0 0 1 2 1 2 5 4 5 4 5 3 3 0 0 0 0 0 0 0 0 0 11 9 10 7 4 1; 0 0 0 0 0 0 1 0 1 3 5 5 4 4 4 2 0 0 0 0 0 0 0 0 7 11 9 5 4 3; 0 0 0 0 0 0 0 0 0 0 0 4 4 5 4 4 0 0 0 0 0 0 0 0 8 6 6 4 4 2; 0 0 0 0 0 0 0 0 0 0 0 4 4 4 5 3 0 0 0 0 0 0 0 0 5 6 5 4 4 2; 0 0 0 0 0 0 0 0 0 0 0 3 4 4 4 4 5 6 4 4 4 4 5 5 4 6 5 4 3 3; 0 0 0 0 0 0 0 0 0 0 0 1 4 3 5 5 6 8 7 5 4 5 6 6 5 4 4 4 3 1; 0 0 0 0 0 0 0 0 0 0 0 0 1 4 4 7 7 7 7 6 6 6 6 4 5 4 4 4 1 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 2 5 5 5 6 7 8 6 5 4 5 4 4 3 1 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 5 5 5 6 5 6 4 4 4 3 3 1 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 4 3 4 3 1 2 1 2 2 0 0 0 0 0]"
1.0;1.0;1.0;1.0;1.0;500;false;0.85;5;100;500;-1;5;(30, 30);5.0;131;"Int8[4 3 3 3 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 4 4 4 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 6 4 5 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 5 5 6 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 5 6 5 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 4 7 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 5 5 6 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 5 6 5 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 7 4 5 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 7 5 4 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 5 6 5 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0; 4 6 6 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 1 2 1 0; 4 6 6 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 4 4 5 5 2 1; 5 6 5 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 5 8 6 7 4 3; 6 5 5 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 4 7 7 10 7 8 3; 6 4 6 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 5 7 11 10 11 7 5; 5 5 5 6 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 5 9 10 13 11 8 5; 4 5 5 5 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 7 13 11 10 6 6; 3 5 4 5 5 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 10 11 8 7 4; 3 4 5 5 5 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 10 12 9 5 3; 1 4 6 6 4 4 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 10 11 10 6 3; 1 4 7 5 3 3 2 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 8 9 11 11 9 2; 3 5 7 5 0 0 0 0 0 0 0 1 1 5 4 3 0 0 0 0 0 0 0 0 10 12 11 14 11 8; 5 7 7 5 0 0 0 0 0 0 0 3 6 8 7 5 0 0 0 0 0 0 0 0 14 15 19 18 17 17; 4 8 8 8 0 0 0 0 0 0 0 6 10 11 11 7 8 9 12 9 6 5 8 8 15 21 19 23 23 18; 6 7 9 9 0 0 0 0 0 0 0 9 13 14 13 12 15 15 11 10 10 9 10 12 14 18 21 23 21 17; 7 7 10 10 0 0 0 0 0 0 0 10 10 16 18 18 12 13 13 14 17 13 13 12 14 18 26 25 19 11; 5 8 9 11 10 10 10 13 13 11 12 11 14 14 11 15 14 13 12 14 13 13 14 13 14 14 15 20 18 13; 3 5 8 8 9 10 12 11 12 11 12 12 10 8 9 8 9 10 12 11 10 9 10 11 11 10 9 12 10 9; 1 3 4 7 8 9 10 12 12 11 8 9 8 5 4 4 6 7 6 5 7 7 6 8 7 3 3 1 1 6]"
