alpha_state;k_state;alpha_action;k_action;exploration_constant;n_iterations;keep_tree;discount;nb_robots;depth;max_steps;num_map;com_range;extent;nb_blocs;nb_steps;cov
1.0;1.0;1.0;1.0;1.0;500;false;0.85;5;100;500;-1;5;(30, 30);5.0;71;"Int8[0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 3 4 2 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 3 3 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 4 5 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 6 4 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 4 7 5 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 6 4 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 5 6 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 7 4 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 6 6 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 6 7 5 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0; 5 8 6 2 0 0 0 0 0 0 1 4 4 5 5 5 4 2 2 0 0 0 0 0 0 0 0 0 0 0; 6 6 6 4 0 0 0 0 0 1 4 5 5 5 5 6 6 5 3 0 0 0 0 0 0 0 0 0 0 0; 7 6 7 2 2 0 0 0 1 3 5 5 6 5 7 6 6 4 4 0 0 0 0 0 0 0 0 0 0 0; 8 6 8 7 3 2 2 1 4 4 4 5 7 7 7 7 4 5 4 0 0 0 0 0 0 0 0 0 0 0; 6 7 8 9 6 6 5 6 6 6 5 6 5 6 5 4 5 5 5 4 3 3 4 1 0 0 0 0 0 0; 4 7 6 7 6 7 5 7 6 6 4 4 4 3 1 2 2 5 4 4 5 5 3 3 1 0 0 0 0 0; 5 6 6 4 7 6 7 4 6 5 5 5 3 0 0 0 1 2 6 6 6 5 5 3 2 0 0 0 0 0; 3 4 3 0 0 0 0 0 0 0 0 1 1 0 0 1 3 3 5 9 7 6 4 3 1 1 0 0 0 0; 0 3 0 0 0 0 0 0 0 0 0 0 0 0 1 2 4 5 6 6 6 4 4 4 2 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 5 5 3 3 4 6 6 4 2 1 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 1 1 3 4 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 4 4 6 6 6 3 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 2 2 2 4 4 5 5 5 5 5 6 5 6 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0; 1 2 3 5 6 6 9 5 7 6 7 5 5 4 5 5 5 0 0 0 0 0 0 0 0 0 0 0 0 0; 1 4 4 6 8 11 9 12 7 7 4 6 5 6 4 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 3 5 6 13 15 15 12 13 8 6 5 5 4 3 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 3 5 8 12 14 12 12 10 8 2 2 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 1 4 5 8 12 11 9 8 9 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]"
1.0;1.0;1.0;1.0;1.0;500;false;0.85;5;100;500;-1;5;(30, 30);5.0;71;"Int8[0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 1 1 1 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 2 2 2 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 1 1 3 3 3 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 2 2 3 4 3 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 1 3 3 4 4 4 4 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 1 4 3 5 5 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 1 5 5 6 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 4 6 6 4 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 1 3 6 5 5 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 2 4 5 5 6 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 1 5 5 4 7 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 1 1 3 4 6 5 6 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 2 3 4 5 6 5 4 3 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 1 3 3 5 4 5 4 5 4 2 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 1 4 4 4 4 4 5 6 5 4 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 1 3 4 4 6 4 6 4 5 4 4 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 1 3 4 4 6 5 6 5 6 5 5 2 3 3 1 2 2 1 1 1 0 0 0 0 0; 0 0 0 0 0 0 0 2 3 4 5 6 5 6 6 6 5 5 5 5 5 5 5 4 3 3 2 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 6 5 5 5 5 6 6 5 5 5 5 6 5 5 5 3 2 1 0; 0 0 0 0 0 0 0 0 0 0 0 2 5 4 6 5 5 5 6 6 6 6 4 6 6 7 5 4 1 0; 0 0 0 0 0 0 0 0 0 0 0 1 3 3 4 5 5 5 5 5 5 5 6 6 6 5 5 4 3 2; 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 4 0 0 0 0 0 0 0 0 6 7 8 6 8; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 5 9 15 15 11; 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 9 10 19 14 13; 0 0 0 0 0 0 0 0 0 0 0 1 1 1 2 2 0 0 0 0 0 0 0 0 0 11 20 18 16 9; 0 0 0 0 0 0 0 0 0 0 0 1 2 3 5 4 4 0 0 0 0 0 0 0 0 16 16 22 17 15; 0 0 0 0 0 0 0 0 0 0 1 1 4 4 6 8 8 5 4 5 5 7 8 8 11 10 15 18 19 14; 0 0 0 0 0 0 0 0 0 0 0 2 5 5 6 6 8 6 6 5 6 6 7 10 9 11 11 13 10 13; 0 0 0 0 0 0 0 0 0 0 0 3 4 6 4 7 6 7 6 6 5 4 6 8 10 10 10 7 6 3]"
1.0;1.0;1.0;1.0;1.0;500;false;0.85;5;100;500;-1;5;(30, 30);5.0;71;"Int8[1 2 2 4 4 5 4 5 6 6 5 4 5 5 6 6 6 7 7 6 6 7 7 6 6 5 4 4 1 1; 2 4 4 4 6 4 5 6 6 6 5 5 4 6 6 6 5 3 0 0 0 0 0 0 0 3 4 4 5 3; 2 3 3 4 4 7 6 5 4 4 6 7 7 5 4 4 5 4 0 0 0 0 0 0 0 3 4 6 6 5; 0 2 3 4 3 2 4 4 4 3 4 5 4 3 5 4 4 3 0 0 0 0 0 0 0 3 6 6 7 4; 0 1 1 2 2 1 1 3 1 1 1 2 2 2 1 3 1 3 0 0 0 0 0 0 0 4 6 8 6 5; 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 7 7 6 7; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 5 8 5 6; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 3 5 4 7 5; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 3 4 5 7 5; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 2 0 0 0 0 0 0 3 5 5 6 4; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 4 4 0 0 0 0 0 0 4 6 6 4 4; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 6 4 0 0 0 0 0 0 6 6 5 4 4; 0 0 0 0 0 0 0 1 2 4 4 6 7 9 6 7 7 6 6 0 0 0 0 0 0 5 6 6 4 3; 0 0 0 0 0 0 0 0 2 3 6 6 8 8 8 8 9 7 5 0 0 0 0 0 0 5 5 6 4 3; 0 0 0 0 0 0 0 0 1 4 5 8 9 9 8 8 8 6 5 0 0 0 0 0 0 3 6 5 5 1; 0 0 0 0 0 0 0 0 0 1 5 7 7 6 6 6 4 5 5 0 0 0 0 0 0 5 5 5 2 0; 0 0 0 0 0 0 0 0 0 0 3 6 6 5 5 4 4 3 5 4 4 7 8 6 5 7 6 4 0 0; 0 0 0 0 0 0 0 0 0 1 2 5 5 5 5 4 1 4 4 5 5 5 6 7 7 8 4 1 0 0; 0 0 0 0 0 0 0 0 0 0 3 4 4 4 4 2 1 1 3 3 5 7 7 5 4 5 3 1 0 0; 0 0 0 0 0 0 0 0 0 0 0 3 2 4 3 2 0 0 1 3 3 5 6 5 5 3 1 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 2 3 2 2 1 0 0 0 0 1 2 3 3 2 2 1 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 1 1 2 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]"
1.0;1.0;1.0;1.0;1.0;500;false;0.85;5;100;500;-1;5;(30, 30);5.0;71;"Int8[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 3 1 1 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 3 3 4 3 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 4 4 5 4 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 4 4 6 4 4 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 3 5 5 5 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 4 6 5 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 4 4 4 7 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 3 5 5 6 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 3 5 5 6 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 3 5 6 5 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 5 6 4 6 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 1 4 6 5 5 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 1 4 6 5 5 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 1 5 6 6 4 4 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 3 4 5 5 5 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 4 4 4 6 3 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 4 6 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 5 4 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 4 5 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0; 4 4 5 0 0 0 0 0 0 0 0 2 1 1 0 1 0 0 0 0 0 0 0 0 0 3 3 3 1 0; 3 5 3 0 0 0 0 0 0 0 0 5 5 4 3 2 2 0 0 0 0 0 0 0 0 6 6 5 3 1; 4 4 5 4 3 4 7 9 10 7 7 6 8 7 5 4 3 0 0 0 0 0 0 0 0 6 7 7 5 2; 1 3 3 5 5 6 6 7 10 10 10 10 11 5 7 4 4 0 0 0 0 0 0 0 0 8 8 7 6 2; 0 1 3 3 5 6 7 8 8 11 11 13 11 11 5 7 5 0 0 0 0 0 0 0 0 11 10 9 6 2; 0 0 0 1 2 3 4 6 9 11 12 12 12 12 11 10 11 10 10 9 11 10 11 10 11 12 10 8 4 2; 0 0 0 0 0 1 3 3 8 8 8 9 9 8 9 10 10 9 9 11 11 12 10 9 9 10 8 6 3 0; 0 0 0 0 0 0 0 1 2 4 6 5 6 5 6 7 8 9 10 11 10 10 10 10 9 7 5 2 1 0]"
1.0;1.0;1.0;1.0;1.0;500;false;0.85;5;100;500;-1;5;(30, 30);5.0;71;"Int8[0 2 3 3 3 3 2 2 1 1 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 1 1 2 3 3 5 5 3 3 2 3 4 1 2 3 2 2 1 0 0 0 0 0 0 0 0 0 0 0 0; 0 1 1 4 4 5 4 5 4 5 5 5 5 3 4 3 4 3 0 0 0 0 0 0 0 0 0 0 0 0; 0 1 1 4 6 4 6 4 6 5 7 5 6 4 6 6 7 4 0 0 0 0 0 0 0 1 0 0 0 0; 0 0 1 3 3 5 5 6 5 5 4 6 5 7 7 7 6 6 0 0 0 0 0 0 0 1 2 1 0 0; 0 0 0 1 2 2 4 4 4 5 5 5 5 6 7 7 6 6 0 0 0 0 0 0 0 2 3 3 1 0; 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 7 8 0 0 0 0 0 0 0 3 5 3 3 1; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 8 8 7 5 5 4 5 6 7 6 5 3 2; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 5 5 4 6 6 6 5 8 7 6 5 4 1; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 4 5 0 0 0 0 0 0 8 5 6 5 3; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 2 0 0 0 0 0 0 5 6 5 5 4; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 5 5 6 5 2; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 6 5 5 3; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 5 5 6 5; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 5 6 5 4; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 6 5 5 4; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 6 5 4 4; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 5 6 5 4 3; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 2 5 7 7 6 8 4 3; 0 0 0 0 0 0 0 0 0 0 0 0 2 3 3 4 5 5 5 5 5 5 8 9 10 11 11 7 6 2; 0 0 0 0 0 0 0 0 0 0 0 3 3 4 5 5 5 5 5 5 5 6 8 11 11 11 10 10 5 2; 0 0 0 0 0 0 0 0 0 0 0 5 6 6 5 5 5 6 6 6 6 7 8 9 11 11 12 8 4 1; 0 0 0 0 0 0 0 0 0 0 0 5 7 6 6 6 5 0 0 0 0 0 0 0 0 9 8 6 4 2; 0 0 0 0 0 0 0 0 0 0 0 9 11 7 7 5 3 0 0 0 0 0 0 0 0 5 7 4 2 1; 0 0 0 0 0 0 0 3 7 8 8 10 8 7 5 3 1 0 0 0 0 0 0 0 0 3 2 3 1 0; 0 0 0 0 0 0 0 4 6 8 6 8 8 6 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0; 0 0 0 0 0 0 1 1 6 6 6 9 7 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 1 4 4 4 5 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 1 1 1 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]"
