alpha_state;k_state;alpha_action;k_action;exploration_constant;n_iterations;keep_tree;discount;nb_robots;depth;max_steps;num_map;com_range;extent;nb_blocs;nb_steps;cov
1.0;1.0;1.0;1.0;1.0;500;false;0.85;5;100;500;-1;5;(30, 30);5.0;222;"Int8[0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 6 8 13 28 39 50 61 70 62 58; 1 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 5 13 28 43 50 59 78 88 73 60; 2 2 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 9 19 29 49 57 64 79 90 79 67; 3 4 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 12 22 34 39 44 50 67 89 76 56; 2 3 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 10 18 24 27 34 41 43 50 60 50 40; 4 4 4 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 3 9 20 25 33 36 33 28 31 36 27 21; 3 5 4 2 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 17 21 20 22 30 24 16 10 15 13 11; 3 4 3 2 0 0 0 0 0 3 4 1 0 0 0 0 0 0 0 18 20 19 19 23 14 7 5 7 6 7; 2 2 3 3 0 0 0 0 0 5 4 2 0 0 0 0 0 0 0 15 20 20 16 17 11 4 2 2 3 2; 1 2 2 4 6 5 5 7 7 6 5 5 0 0 0 0 0 0 0 9 14 18 15 9 5 1 2 1 0 0; 0 1 2 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 7 9 11 7 2 1 1 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 5 8 7 2 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 5 4 3 4 5 3 3 4 6 6 5 2 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 5 5 5 5 5 6 6 7 7 6 5 3 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 5 4 5 5 7 6 10 10 12 6 7 3 1 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 1 4 4 5 5 6 9 13 12 9 9 4 2 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 1 4 4 6 7 10 10 13 10 9 7 3 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 5 9 11 12 10 11 8 8 3 2 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 6 11 10 12 12 9 6 6 4 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 6 6 7 11 10 8 6 7 4 4 1 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 4 5 5 6 9 6 5 5 7 6 4 3 1 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 5 5 5 6 5 5 6 5 4 5 4 4 4 1 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 5 4 7 5 0 0 0 0 0 0 3 5 3 3 1; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 5 5 5 6 0 0 0 0 0 0 4 5 4 3 2; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 4 5 5 5 0 0 0 0 0 0 6 5 4 4 1; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 5 4 4 0 0 0 0 0 0 6 4 5 4 2; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 5 4 0 0 0 0 0 0 7 6 4 3 2; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 4 5 4 5 5 9 8 9 6 6 5 3 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 3 5 5 8 6 9 6 7 6 5 1 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 4 6 6 7 7 7 5 6 2 1 0]"
1.0;1.0;1.0;1.0;1.0;500;false;0.85;5;100;500;-1;5;(30, 30);5.0;222;"Int8[1 4 3 4 6 5 4 5 4 5 6 6 4 3 4 3 1 2 2 0 0 0 0 0 0 0 0 0 0 0; 3 3 4 5 5 6 6 5 5 5 4 5 6 6 5 5 5 4 3 3 1 0 0 0 0 0 0 0 0 0; 2 3 4 3 0 0 0 0 0 4 6 4 4 5 6 6 5 5 4 4 3 1 0 0 0 0 0 0 0 0; 2 2 3 3 0 0 0 0 0 2 2 6 6 5 5 5 5 5 5 4 4 4 1 0 0 0 0 0 0 0; 0 0 1 1 0 0 0 0 0 1 2 3 4 5 5 5 6 5 5 4 4 3 4 1 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 1 2 3 2 3 5 5 4 5 4 4 3 4 1 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 4 4 4 3 4 1 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 3 4 4 4 3 4 1 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 4 3 4 4 4 3 4 1 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 5 3 4 4 5 3 3 1 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 7 4 4 4 6 4 4 3 2 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 9 8 6 6 5 6 5 3 1 1; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 5 10 9 12 11 9 5 7 5 6 6 3 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 11 12 13 10 12 8 7 4 7 6 7 3 1; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 5 11 15 15 12 10 9 6 5 5 7 6 4 3; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 4 10 13 16 10 11 7 4 5 8 7 7 7 3; 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 4 5 9 11 12 13 8 5 2 5 8 12 10 15 8; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 5 8 8 11 11 10 8 5 4 5 11 20 23 23 16; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 6 8 8 11 8 8 7 5 4 13 21 33 32 31 28; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 6 6 8 9 9 5 5 5 9 15 31 39 40 33 35; 0 0 0 0 0 0 0 0 0 0 0 0 0 2 4 5 4 7 6 7 5 5 7 9 22 30 43 43 43 40; 0 0 0 0 0 0 0 0 0 0 0 0 1 4 4 5 4 5 4 5 3 6 6 8 18 30 45 58 51 39; 0 0 0 0 0 0 0 0 0 0 0 1 4 3 5 4 4 4 3 0 0 0 0 0 0 30 44 54 58 39; 0 0 0 0 0 0 0 0 0 0 0 3 4 4 5 4 4 3 1 0 0 0 0 0 0 22 34 52 47 35; 0 0 0 0 0 0 0 0 0 1 4 4 6 6 6 5 5 1 0 0 0 0 0 0 0 26 38 45 48 37; 0 0 0 0 0 0 1 1 3 4 6 9 11 12 9 7 5 4 2 0 0 0 0 0 0 24 40 43 41 39; 0 0 0 1 2 2 2 4 4 6 11 18 16 17 16 14 8 13 13 0 0 0 0 0 0 31 34 33 35 34; 0 1 2 3 4 5 6 6 6 8 14 17 20 22 20 15 18 20 21 18 16 16 19 22 21 29 33 35 25 25; 0 1 2 4 4 6 4 5 5 12 16 18 16 19 19 20 18 18 17 21 21 18 17 19 21 26 28 27 22 19; 1 2 3 2 4 4 6 5 8 9 14 14 18 17 21 16 15 15 17 19 22 22 22 18 15 12 20 21 16 9]"
1.0;1.0;1.0;1.0;1.0;500;false;0.85;5;100;500;-1;5;(30, 30);5.0;222;"Int8[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 5 10 10 9 14 21 29 39 50 53 49 38 37 24; 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 11 12 14 20 27 36 45 59 66 54 50 39 27; 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 11 11 14 31 38 39 48 66 66 61 53 41 26; 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 7 11 12 25 37 46 57 68 65 53 43 34 18; 3 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 3 5 12 18 32 42 57 67 66 53 33 22 11; 3 3 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 13 23 32 44 47 47 44 28 18 6; 4 3 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 16 27 34 38 40 38 29 14 9; 5 6 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 22 33 39 44 43 32 17 9; 3 6 5 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 15 31 36 41 40 33 22 15; 5 5 7 4 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 3 4 10 18 30 30 32 25 22 12; 4 6 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 3 6 9 16 22 25 25 22 20 13; 4 6 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 5 4 7 10 16 21 22 16 14 8; 5 5 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 5 4 6 6 8 11 14 12 12 8 3; 5 4 7 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 4 4 6 6 5 2 4 4 4 4 1 0; 5 6 5 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 5 5 5 6 3 1 0 0 1 0 0 0; 5 6 5 5 1 0 0 0 0 0 0 0 0 0 0 0 1 4 6 4 6 5 2 0 0 0 0 0 0 0; 5 7 4 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 5 6 4 4 1 1 0 0 0 0 0 0; 6 5 5 0 0 0 0 0 0 0 0 0 0 0 0 1 3 5 5 5 4 3 2 0 0 0 0 0 0 0; 5 6 5 0 0 0 0 0 0 0 0 0 0 0 0 3 4 4 4 6 3 3 1 0 0 0 0 0 0 0; 6 4 6 0 0 0 0 0 0 0 0 0 0 0 2 3 5 4 5 4 4 1 0 0 0 0 0 0 0 0; 4 7 5 0 0 0 0 0 0 0 0 0 0 0 3 4 5 5 5 4 2 0 0 0 0 0 0 0 0 0; 5 6 5 0 0 0 0 0 0 0 0 0 0 1 2 5 4 5 7 4 0 0 0 0 0 0 0 0 0 0; 4 7 5 0 0 0 0 0 0 0 0 0 0 1 2 4 4 6 6 0 0 0 0 0 0 0 0 0 0 0; 6 4 6 0 0 0 0 0 0 0 0 0 0 0 3 3 5 5 6 0 0 0 0 0 0 0 0 0 0 0; 5 5 6 7 5 4 5 5 5 4 3 3 1 0 1 3 6 5 5 0 0 0 0 0 0 0 0 0 0 0; 5 4 6 7 6 6 5 5 4 5 4 4 3 2 1 2 6 6 5 0 0 0 0 0 0 0 0 0 0 0; 3 6 5 7 5 5 5 6 6 5 5 5 6 5 3 4 7 9 6 0 0 0 0 0 0 0 0 0 0 0; 3 4 4 4 5 5 6 5 6 5 5 4 5 5 6 6 9 9 8 5 4 3 1 0 0 0 0 0 0 0; 1 3 3 4 5 5 4 4 5 5 5 6 4 4 4 7 9 9 7 5 5 3 1 0 0 0 0 0 0 0; 0 1 2 1 2 2 1 1 0 2 3 3 5 6 6 4 5 6 8 6 5 2 0 0 0 0 0 0 0 0]"
1.0;1.0;1.0;1.0;1.0;500;false;0.85;5;100;500;-1;5;(30, 30);5.0;222;"Int8[1 2 2 3 4 4 4 4 4 4 3 1 0 0 0 0 0 0 0 0 3 8 10 14 17 18 18 13 13 12; 1 1 0 2 3 4 4 4 4 3 4 4 1 0 0 0 0 0 0 2 6 12 14 15 21 23 24 21 21 18; 1 0 0 3 0 0 0 0 0 3 4 3 4 1 0 0 0 0 0 7 8 13 16 20 22 33 34 32 34 32; 0 0 1 1 0 0 0 0 0 3 4 5 3 3 1 0 0 0 3 8 13 18 25 25 30 37 45 60 56 50; 0 0 0 0 0 0 0 0 0 4 5 5 4 3 2 0 0 1 4 11 21 21 25 32 33 38 52 71 66 56; 0 0 0 0 0 0 0 0 0 6 5 7 3 2 1 1 0 1 6 15 18 21 26 28 32 45 61 76 71 63; 0 0 0 0 0 0 0 0 0 5 7 7 0 0 0 0 0 0 0 13 17 20 21 25 32 44 72 91 86 77; 0 0 0 0 0 0 0 0 0 5 7 8 0 0 0 0 0 0 0 9 14 21 23 21 29 43 62 95 90 84; 0 0 0 0 0 0 0 0 0 7 7 8 0 0 0 0 0 0 0 6 11 17 18 20 23 34 55 74 71 67; 0 0 0 0 0 0 0 0 2 3 6 9 0 0 0 0 0 0 0 3 4 10 11 11 16 26 39 51 51 51; 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 1 3 4 4 8 13 23 28 41 43 34; 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 2 4 5 4 9 14 16 23 25 27; 0 0 0 0 0 0 0 0 0 0 0 7 5 3 2 0 0 0 0 0 2 3 4 5 5 7 11 12 10 13; 0 0 0 0 0 0 0 0 0 0 0 9 5 6 1 1 0 0 0 0 0 3 4 4 4 7 4 6 4 4; 0 0 0 0 0 0 0 0 0 0 0 7 5 5 2 0 0 0 0 0 0 1 3 5 5 5 4 4 2 0; 0 0 0 0 0 0 0 0 0 0 3 6 5 5 2 0 0 0 0 0 0 0 1 6 6 5 4 4 1 1; 0 0 0 0 0 0 0 0 0 0 0 5 6 5 1 0 0 0 0 0 0 1 2 5 6 4 5 4 2 0; 0 0 0 0 0 0 0 0 0 0 0 6 5 5 1 0 0 0 0 1 2 2 5 5 5 5 4 3 2 0; 0 0 0 0 0 0 0 0 0 0 0 6 5 5 1 0 0 0 1 3 3 5 5 6 4 4 4 3 0 0; 0 0 0 0 0 0 0 0 0 0 0 6 5 5 1 0 0 1 4 3 5 4 5 4 5 4 3 1 0 0; 0 0 0 0 0 0 0 0 0 0 0 5 6 5 1 0 1 4 3 5 4 5 4 5 3 4 1 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 5 5 6 2 2 4 3 4 4 4 5 5 3 3 1 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 5 5 6 6 5 4 5 4 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 5 4 6 6 6 5 4 3 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 2 4 5 5 5 4 5 4 4 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 1 4 3 4 4 5 4 4 3 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 1 3 3 4 4 3 3 1 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 1 2 1 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]"
1.0;1.0;1.0;1.0;1.0;500;false;0.85;5;100;500;-1;5;(30, 30);5.0;222;"Int8[0 0 0 0 0 0 0 3 8 20 28 36 36 42 32 39 35 47 37 43 38 42 34 21 7 4 1 0 0 0; 0 0 0 0 0 0 0 1 13 28 32 35 42 38 42 38 46 41 48 49 52 45 36 27 13 7 6 2 0 0; 0 0 1 2 0 0 0 0 0 22 31 41 46 45 41 36 38 41 49 56 56 52 46 28 15 11 6 5 2 0; 0 1 2 5 0 0 0 0 0 21 22 34 32 29 28 22 23 23 38 45 56 51 43 34 24 15 12 7 5 1; 0 3 5 5 0 0 0 0 0 13 20 22 18 12 6 9 7 17 24 38 40 46 42 36 27 21 13 7 4 3; 2 5 5 5 0 0 0 0 0 15 14 14 4 1 3 5 6 9 18 36 39 47 41 33 28 23 16 9 6 1; 4 6 6 4 0 0 0 0 0 8 10 6 0 0 0 0 0 0 0 25 31 34 36 29 26 22 14 8 6 2; 3 6 6 6 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 19 29 32 31 34 27 20 11 7 4 2; 4 5 6 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 23 27 31 26 20 14 6 5 3 1; 5 4 8 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 19 20 14 16 12 6 7 3 3 0; 7 6 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 7 9 9 7 5 4 4 3 1 0; 7 7 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 5 6 6 5 4 3 3 1 0 0; 5 6 3 0 0 0 0 0 0 0 0 1 2 3 3 5 5 4 4 4 3 4 3 2 1 2 1 0 0 0; 4 5 5 0 0 0 0 0 0 0 0 3 11 5 6 4 5 4 5 3 4 1 0 0 1 0 0 0 0 0; 4 4 6 0 0 0 0 0 0 0 0 10 9 6 4 5 4 5 3 4 1 0 0 0 0 0 0 0 0 0; 3 6 10 6 4 7 8 13 11 11 6 9 9 9 6 6 5 3 3 1 0 0 0 0 0 0 0 0 0 0; 1 2 3 0 0 0 0 0 0 0 0 8 8 4 4 4 2 2 1 0 0 0 0 0 0 0 0 0 0 0; 0 1 1 0 0 0 0 0 0 0 0 3 8 3 3 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]"
