alpha_state;k_state;alpha_action;k_action;exploration_constant;n_iterations;keep_tree;discount;nb_robots;depth;max_steps;num_map;com_range;extent;nb_blocs;nb_steps;cov
1.0;1.0;1.0;1.0;1.0;500;false;0.85;5;100;500;-1;5;(30, 30);5.0;73;"Int8[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 1 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 1 2 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 3 2 3 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 3 3 4 3 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 4 5 4 4 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 5 5 5 4 4 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 3 6 4 5 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 3 5 5 4 6 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 4 4 6 5 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 4 5 4 5 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 1 5 5 5 4 4 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 1 3 6 4 4 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 1 2 5 5 4 5 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 3 4 5 5 4 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 2 3 5 4 5 4 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 3 4 4 4 6 5 3 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 1 3 4 4 4 5 5 3 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 1 4 4 5 4 3 4 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 3 3 4 3 4 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 4 4 4 4 3 4 4 1 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 4 4 4 5 4 3 3 4 1 1 1 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 4 7 5 5 5 4 4 3 4 2 2 3 3 0 0 0 0 0 0 1; 0 0 0 0 0 0 0 1 3 4 4 5 5 6 5 6 5 6 5 5 5 5 5 5 0 0 0 0 0 7; 0 0 0 0 0 0 1 2 2 2 4 5 6 4 8 6 10 9 9 9 9 8 10 8 0 0 0 0 0 12; 0 0 0 0 0 0 0 1 4 3 6 4 4 5 6 9 8 9 10 13 11 11 9 7 0 0 0 0 0 11; 0 0 0 0 0 0 0 2 2 4 3 6 5 4 5 7 8 9 10 11 13 11 10 8 0 0 0 0 0 8; 0 0 0 0 0 0 0 0 0 2 1 2 2 4 4 5 7 7 6 7 10 11 13 15 13 10 13 15 19 15]"
1.0;1.0;1.0;1.0;1.0;500;false;0.85;5;100;500;-1;5;(30, 30);5.0;73;"Int8[2 4 5 6 5 6 4 5 4 6 6 7 6 4 4 4 6 6 6 5 4 3 3 1 1 1 1 2 2 1; 3 3 5 6 7 5 6 5 7 5 5 4 5 7 7 7 5 5 4 4 5 5 5 5 2 4 5 3 3 4; 4 5 5 4 4 5 6 6 5 5 5 5 5 5 0 0 0 0 0 0 0 3 5 5 7 6 6 5 5 5; 2 4 5 5 4 4 4 3 4 4 4 4 3 3 0 0 0 0 0 0 0 4 4 5 5 8 6 7 6 5; 0 2 3 2 2 3 1 1 0 1 1 1 1 0 0 0 0 0 0 0 0 3 5 5 5 5 8 8 8 7; 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 4 5 5 7 9 8 5; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 2 4 4 4 8 6 6; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 4 5 5 6; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 5 5 6; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 5 7 4; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 6 5 5; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 5 5; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 4 6; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 6 6; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 6 5; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 6 5; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 6 6; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 9 8 6; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 3 4 8 9 11 10 12 11 9 6; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 3 3 5 6 8 10 12 12 11 9 8 5; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 6 6 5 5 6 10 11 12 10 10 6 3; 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 5 6 7 6 4 5 5 4 8 6 7 4 6 2 1; 0 0 0 0 0 0 0 0 0 0 0 0 1 3 6 5 5 6 6 6 7 6 4 5 3 2 1 2 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 2 5 6 6 6 6 6 5 4 4 3 1 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 1 3 6 6 8 7 7 4 4 3 2 0 1 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 1 3 5 6 7 6 6 5 3 2 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 1 3 5 5 6 5 5 5 2 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 1 3 3 4 6 6 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 1 3 4 5 5 5 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 1 2 2 3 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]"
1.0;1.0;1.0;1.0;1.0;500;false;0.85;5;100;500;-1;5;(30, 30);5.0;73;"Int8[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 1 1 1 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 1 2 2 2 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 1 1 2 3 3 3 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 2 2 3 3 4 3 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 1 3 3 4 4 4 4 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 1 4 3 5 4 5 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 1 4 5 5 5 4 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 2 6 5 5 5 4 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 1 5 6 4 6 5 2 1 2 2 1 2 1 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 1 4 5 5 6 8 5 4 5 5 4 3 3 1 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 1 3 4 5 6 7 6 6 5 5 4 4 3 4 1 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 3 3 6 5 7 5 5 5 5 6 5 5 3 4 1 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 1 3 4 4 4 5 5 6 6 5 5 4 4 3 4 1 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 1 3 3 4 5 5 4 4 6 4 4 4 5 3 3 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 1 2 1 2 0 0 0 0 0 4 6 4 4 3 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 6 6 5 4 4 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 6 6 7 4 0 0 0 0 0 1 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 5 10 9 7 5 4 5 5 5 5 3 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 9 9 11 10 7 7 9 8 11 9 9 3; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 8 11 10 11 9 12 11 14 13 14 10 12; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 6 8 10 8 11 11 13 12 16 13 15 15 16 14; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 5 7 10 10 11 12 9 10 13 16 13 13 13 15; 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 5 6 6 9 11 10 7 6 7 0 0 0 0 0 8; 0 0 0 0 0 0 0 0 0 0 2 1 1 1 4 6 7 6 5 8 6 4 4 4 0 0 0 0 0 5; 0 0 0 0 0 0 2 3 3 2 3 3 3 5 4 6 6 6 6 5 2 2 1 2 0 0 0 0 0 8; 0 0 0 0 0 1 1 3 3 3 4 4 5 5 4 4 5 6 4 2 1 0 1 0 0 0 0 0 0 8; 0 0 0 0 0 0 2 3 3 4 4 6 3 3 3 3 2 3 2 0 0 0 0 0 0 0 0 0 0 3; 0 0 0 0 0 0 1 3 4 4 5 4 4 4 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 1 3 3 4 5 5 3 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0]"
1.0;1.0;1.0;1.0;1.0;500;false;0.85;5;100;500;-1;5;(30, 30);5.0;73;"Int8[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 2 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 3 3 3 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 3 5 3 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 3 3 4 5 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 3 4 4 4 4 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 3 4 3 4 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 3 5 4 3 4 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 3 4 3 4 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 3 5 3 3 5 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 3 3 3 6 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 3 4 3 3 5 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 1 3 4 4 5 5 4 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 3 2 2 3 6 5 4 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 1 2 4 4 3 4 5 4 4 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 3 4 5 3 4 3 5 4 4 3 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 6 5 5 5 4 3 4 5 4 4 3 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 8 7 6 6 3 3 3 3 3 5 5 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 10 9 7 5 3 1 1 1 1 3 5 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 10 11 0 0 0 0 0 0 0 0 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 10 10 0 0 0 0 0 0 0 0 5 4 5 3 4 4 4 2 0 0 0 0 0 0 0 0 0 0 0 0; 10 10 0 0 0 0 0 0 0 0 3 5 3 5 4 5 4 4 3 2 1 0 0 0 0 0 0 0 0 0; 10 10 0 0 0 0 0 0 0 0 3 3 4 4 3 4 5 5 6 4 3 4 1 0 0 0 0 0 0 0; 9 9 0 0 0 0 0 0 0 0 4 5 5 5 6 3 4 4 6 7 7 4 3 2 0 0 0 0 0 0; 9 11 9 7 8 7 6 5 6 5 5 4 5 5 5 6 6 8 6 8 6 6 5 3 0 0 0 0 0 0; 7 9 11 9 8 10 7 7 6 5 5 5 5 5 6 7 8 7 12 9 7 4 4 2 0 0 0 0 0 0; 6 7 7 12 13 13 10 8 4 6 6 7 5 5 4 6 6 9 6 7 5 5 3 2 0 0 0 0 0 0; 3 4 6 11 9 10 10 10 5 4 4 5 5 5 6 4 5 4 7 6 5 3 2 1 0 0 0 0 0 0; 1 3 7 7 9 5 8 7 7 3 2 0 2 3 3 4 5 5 5 4 3 3 1 0 0 0 0 0 0 0]"
1.0;1.0;1.0;1.0;1.0;500;false;0.85;5;100;500;-1;5;(30, 30);5.0;73;"Int8[0 1 1 2 3 3 3 4 2 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 2 2 3 3 5 4 5 4 3 4 3 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 1 3 3 4 4 5 5 7 7 6 5 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 1 3 4 4 5 4 7 7 8 6 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 1 3 4 4 7 6 8 6 7 7 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0; 0 0 0 0 0 1 3 3 4 6 9 9 8 6 0 0 0 0 0 0 0 2 1 2 1 1 0 0 0 0; 0 0 0 0 0 0 0 2 2 4 6 7 7 6 0 0 0 0 0 0 0 3 3 4 4 2 2 1 0 0; 0 0 0 0 0 0 0 0 0 1 2 5 5 4 0 0 0 0 0 0 0 5 4 5 5 5 3 3 1 0; 0 0 0 0 0 0 0 0 0 0 1 3 3 5 4 4 5 7 7 6 7 5 6 4 6 4 5 3 4 1; 0 0 0 0 0 0 0 0 0 0 0 1 4 4 5 5 5 6 7 6 6 7 6 7 4 5 4 6 3 3; 0 0 0 0 0 0 0 0 0 0 0 0 1 4 5 6 8 8 5 5 6 8 6 4 5 5 5 4 5 3; 0 0 0 0 0 0 0 0 0 0 0 0 2 4 6 7 8 9 10 9 9 8 0 0 0 0 0 6 4 4; 0 0 0 0 0 0 0 0 0 0 1 3 4 4 5 5 7 7 9 12 11 8 0 0 0 0 0 4 6 5; 0 0 0 0 0 0 0 0 0 1 3 4 4 6 5 5 4 6 11 13 10 8 0 0 0 0 0 6 4 6; 0 0 0 0 0 0 0 0 1 3 5 4 4 3 5 7 6 7 8 12 9 11 0 0 0 0 0 4 7 6; 0 0 0 0 0 0 0 0 3 3 5 3 0 0 0 0 0 5 9 12 11 10 0 0 0 0 0 8 5 6; 0 0 0 0 0 0 0 1 3 4 4 5 0 0 0 0 0 3 6 9 11 9 0 0 0 0 0 6 8 5; 0 0 0 0 0 0 0 1 3 5 4 6 0 0 0 0 0 1 4 5 8 6 0 0 0 0 0 9 6 4; 0 0 0 0 0 0 0 1 3 5 4 7 0 0 0 0 0 0 0 4 5 5 3 4 7 8 8 8 8 6; 0 0 0 0 0 0 0 0 3 5 7 4 0 0 0 0 0 0 0 1 2 5 4 6 6 9 8 10 8 7; 0 0 0 0 0 0 0 0 0 0 6 4 0 0 0 0 0 0 0 0 1 3 4 4 8 8 8 6 8 4; 0 0 0 0 0 0 0 0 0 0 5 3 3 1 1 0 0 0 0 0 0 0 2 4 5 6 6 5 4 3; 0 0 0 0 0 0 0 0 0 0 2 4 3 3 0 0 0 0 0 0 0 0 0 1 3 4 5 4 3 2; 0 0 0 0 0 0 0 0 0 0 2 3 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1; 0 0 0 0 0 0 0 0 0 0 1 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]"
