alpha_state;k_state;alpha_action;k_action;exploration_constant;n_iterations;keep_tree;discount;nb_robots;depth;max_steps;num_map;extent;nb_blocs;nb_steps;cov
1.0;1.0;1.0;1.0;500.0;1500;false;0.85;3;50;100;2;(0, 0);0;57;"Int8[9 7 8 6 5 0 0 0 0 0 0 0 0 2 2 3 7 7 5 4; 9 13 14 8 5 0 0 0 0 0 0 0 0 2 3 4 7 8 6 3; 11 11 16 8 5 0 0 0 0 0 0 0 0 2 3 4 6 6 0 0; 11 13 13 0 0 0 0 0 0 0 0 0 0 0 0 0 4 3 0 0; 15 16 16 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 0 0; 14 15 12 0 0 0 0 0 0 0 0 0 0 0 2 1 2 3 0 0; 15 13 17 0 0 0 0 0 0 0 0 0 0 2 2 2 2 1 0 0; 13 17 22 11 7 0 0 0 0 0 0 0 0 1 2 2 2 1 1 0; 14 17 22 16 10 0 0 0 0 0 1 0 0 1 2 2 2 2 1 0; 15 14 20 15 0 0 0 0 0 0 2 1 0 2 2 1 2 0 0 0; 14 15 18 8 6 4 2 2 3 3 2 2 2 2 2 0 0 0 0 0; 11 10 10 9 5 3 2 2 2 2 2 2 2 1 2 0 0 0 0 0; 8 8 8 7 7 2 2 2 2 2 2 2 2 2 1 0 0 0 0 0; 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]"
1.0;1.0;1.0;1.0;500.0;1500;false;0.85;3;50;100;2;(0, 0);0;57;"Int8[1 3 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 3 3 5 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 3 4 5 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 3 4 3 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 2 3 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 2 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 2 3 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 1 2 2 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 1 1 2 2 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 13 15 0 1 2 0 5 10 10 10 8 7 0 0 0 0 0 0 0 0; 23 21 0 3 2 0 8 9 11 11 10 8 0 0 0 0 0 0 0 0; 22 25 0 5 4 0 9 10 10 12 12 10 0 0 0 0 0 0 0 0; 16 18 12 8 11 11 10 9 0 0 6 6 0 0 0 0 0 0 0 0; 8 12 11 8 8 11 9 7 0 0 2 3 0 0 0 0 0 0 0 0; 9 8 9 7 8 9 7 5 0 0 2 2 0 0 0 0 0 0 0 0]"
1.0;1.0;1.0;1.0;500.0;1500;false;0.85;3;50;100;2;(0, 0);0;57;"Int8[1 1 1 1 0 0 3 0 0 0 0 4 0 3 5 5 5 4 3 1; 2 2 2 0 0 0 5 0 0 0 0 6 0 4 5 6 4 4 2 0; 2 2 3 0 0 0 5 6 8 9 9 10 0 4 6 5 5 4 0 0; 2 2 2 0 0 0 6 6 8 11 10 10 0 0 0 0 5 5 0 0; 2 2 2 0 0 0 6 6 0 0 7 9 0 0 0 0 5 6 0 0; 2 2 2 0 0 0 5 4 0 0 8 9 0 5 5 5 5 5 0 0; 3 2 2 0 0 0 3 2 0 0 6 8 0 5 6 8 6 5 0 0; 2 2 2 1 1 0 2 3 3 4 5 5 0 5 6 9 6 6 3 2; 1 1 2 1 1 0 2 1 3 4 4 4 0 5 7 7 8 4 2 2; 1 1 2 2 0 0 0 0 0 5 4 5 0 6 5 8 3 4 4 4; 1 2 2 2 2 2 2 2 2 5 7 7 5 7 5 0 0 4 4 4; 0 0 2 1 1 2 2 2 3 4 5 6 6 7 5 0 0 4 2 2; 0 0 1 1 1 2 3 2 2 3 3 5 5 5 4 0 0 4 4 4; 0 0 0 0 1 0 0 0 0 0 0 0 0 4 4 0 0 4 4 5; 0 0 0 0 0 0 0 0 0 0 0 0 0 4 5 0 0 6 4 3; 0 0 0 0 0 0 0 0 0 0 0 0 0 3 4 5 5 6 5 4; 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 6 6 6 6 4; 0 0 0 0 0 0 0 0 0 0 0 0 0 3 5 5 4 6 3 2; 0 0 0 0 0 0 0 0 0 0 0 0 0 3 4 5 4 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 2 2 0 0 0]"
