alpha_state;k_state;alpha_action;k_action;exploration_constant;n_iterations;keep_tree;discount;nb_robots;depth;max_steps;num_map;extent;nb_blocs;nb_steps;cov
1.0;1.0;1.0;1.0;500.0;1500;false;0.85;3;50;100;2;(0, 0);0;51;"Int8[1 1 1 1 0 0 1 0 0 0 0 2 0 1 1 4 6 4 4 3; 2 2 2 0 0 0 3 0 0 0 0 4 0 1 2 5 5 6 5 1; 2 2 2 0 0 0 5 4 5 6 5 4 0 1 3 6 6 5 0 0; 2 1 1 0 0 0 6 6 6 7 6 5 0 0 0 0 6 6 0 0; 2 2 2 0 0 0 7 5 0 0 5 5 0 0 0 0 8 8 0 0; 2 2 2 0 0 0 5 4 0 0 4 6 0 2 4 6 6 9 0 0; 2 1 1 0 0 0 4 5 0 0 5 6 0 3 3 7 7 6 0 0; 2 3 3 1 1 0 4 5 4 7 7 7 0 4 6 8 6 7 4 3; 2 3 3 1 1 0 3 4 6 6 6 6 0 5 6 7 5 7 4 3; 2 2 2 2 0 0 0 0 0 7 7 5 0 4 3 5 6 5 5 4; 1 2 2 2 2 1 2 2 2 6 5 5 5 4 3 0 0 5 4 4; 1 2 3 2 2 2 2 2 3 4 5 6 5 4 3 0 0 4 3 3; 1 0 0 2 1 1 2 2 1 2 3 3 2 3 1 0 0 3 3 4; 0 0 0 1 1 0 0 0 0 0 0 0 0 2 1 0 0 4 5 4; 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 6 4 3; 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 4 5 5 4 4; 0 0 0 0 0 0 0 0 0 0 0 0 0 2 3 5 5 5 5 3; 0 0 0 0 0 0 0 0 0 0 0 0 0 3 4 5 5 6 3 2; 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 4 5 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 3 2 0 0 0]"
1.0;1.0;1.0;1.0;500.0;1500;false;0.85;3;50;100;2;(0, 0);0;51;"Int8[0 3 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 1 4 3 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 3 4 4 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 1 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 3 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 3 4 5 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 4 4 5 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 5 5 7 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 7 10 9 7 7 3 1 1 1 0 0 0 0 0 0 0 0 0 0 0; 8 9 9 7 8 3 2 1 0 0 0 0 0 0 0 0 0 0 0 0; 5 7 7 9 8 6 2 1 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 7 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 1 1 0 6 8 0 3 6 5 7 7 5 0 0 0 0 0 0 0 0; 2 2 0 8 9 0 5 6 7 7 7 5 0 0 0 0 0 0 0 0; 5 7 0 12 14 0 7 10 6 8 8 6 0 0 0 0 0 0 0 0; 9 12 18 18 16 19 15 9 0 0 4 6 0 0 0 0 0 0 0 0; 7 10 18 19 17 18 15 8 0 0 1 2 0 0 0 0 0 0 0 0; 8 11 15 17 16 16 14 7 0 0 1 1 0 0 0 0 0 0 0 0]"
1.0;1.0;1.0;1.0;500.0;1500;false;0.85;3;50;100;2;(0, 0);0;51;"Int8[12 14 16 9 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 15 19 19 11 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 22 19 21 9 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 23 21 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 23 21 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 20 22 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 24 21 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 22 23 26 13 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 21 20 22 18 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 16 14 20 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 12 12 16 6 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 9 8 9 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 5 5 5 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]"
