alpha_state;k_state;alpha_action;k_action;exploration_constant;n_iterations;keep_tree;discount;nb_robots;depth;max_steps;num_map;extent;nb_blocs;nb_steps;cov
1.0;1.0;1.0;1.0;500.0;1500;false;0.85;3;50;100;2;(0, 0);0;36;"Int8[1 1 1 1 0 0 0 0 0 0 0 1 0 1 1 1 3 3 1 1; 2 2 2 0 0 0 0 0 0 0 0 2 0 1 2 3 4 5 2 1; 2 2 2 0 0 0 0 1 1 2 3 4 0 1 1 4 5 6 0 0; 2 1 1 0 0 0 1 1 1 3 4 4 0 0 0 0 6 5 0 0; 2 2 2 0 0 0 0 0 0 0 3 4 0 0 0 0 7 7 0 0; 2 2 3 0 0 0 0 0 0 0 3 4 0 2 4 7 8 8 0 0; 2 2 2 0 0 0 0 0 0 0 4 5 0 4 4 8 8 10 0 0; 2 2 2 1 1 0 1 1 2 3 4 5 0 5 6 8 8 10 4 3; 2 2 2 1 1 0 0 1 1 4 4 5 0 5 6 8 8 8 6 3; 2 1 2 2 0 0 0 0 0 5 4 4 0 4 4 6 6 6 5 4; 1 2 2 2 2 2 2 3 3 4 4 5 4 5 5 0 0 5 3 3; 0 0 2 1 2 2 2 2 2 3 4 6 5 5 3 0 0 3 2 3; 0 0 1 2 2 2 2 2 2 2 2 5 5 4 3 0 0 2 2 2; 0 0 0 0 1 0 0 0 0 0 0 0 0 3 2 0 0 2 1 1; 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 2 2 2; 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 4 1 2 2 2; 0 0 0 0 0 0 0 0 0 0 0 0 0 2 3 3 3 2 1 1; 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 3 2 2 1 1; 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 2 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 1 1 0 0 0]"
1.0;1.0;1.0;1.0;500.0;1500;false;0.85;3;50;100;2;(0, 0);0;36;"Int8[4 7 10 10 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 6 7 12 11 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 7 8 11 11 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 5 5 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 5 6 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 6 7 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 8 8 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 10 14 16 12 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 13 14 16 13 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 14 15 16 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 11 17 16 10 8 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0; 10 13 14 11 8 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0; 5 8 9 8 5 4 2 1 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 5 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 1 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]"
1.0;1.0;1.0;1.0;500.0;1500;false;0.85;3;50;100;2;(0, 0);0;36;"Int8[2 3 2 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0; 3 3 4 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0; 3 4 4 2 1 0 2 1 1 0 0 0 0 0 0 0 0 0 0 0; 4 2 3 0 0 0 2 1 1 1 0 0 0 0 0 0 0 0 0 0; 3 3 2 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0; 3 2 3 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0; 2 3 3 0 0 0 2 2 0 0 1 0 0 0 0 0 0 0 0 0; 2 2 3 1 1 0 2 2 2 1 2 0 0 0 0 0 0 0 0 0; 2 2 2 1 1 0 2 2 2 2 2 2 0 0 0 0 0 0 0 0; 3 2 2 2 0 0 0 0 0 2 2 1 0 0 0 0 0 0 0 0; 2 2 2 3 4 1 2 3 2 2 2 1 1 1 0 0 0 0 0 0; 1 1 2 4 3 3 3 2 2 2 2 1 1 0 0 0 0 0 0 0; 1 1 3 4 5 3 2 2 2 2 2 2 1 0 0 0 0 0 0 0; 0 0 0 5 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 1 1 0 4 4 0 3 4 6 9 9 7 0 0 0 0 0 0 0 0; 2 1 0 4 5 0 6 5 7 11 12 9 0 0 0 0 0 0 0 0; 3 3 0 5 7 0 5 6 6 12 12 10 0 0 0 0 0 0 0 0; 3 3 4 7 7 6 4 4 0 0 6 7 0 0 0 0 0 0 0 0; 3 2 4 5 7 4 4 2 0 0 5 6 0 0 0 0 0 0 0 0; 2 3 3 3 5 3 3 3 0 0 4 5 0 0 0 0 0 0 0 0]"
