alpha_state;k_state;alpha_action;k_action;exploration_constant;n_iterations;keep_tree;discount;nb_robots;depth;max_steps;num_map;extent;nb_blocs;nb_steps;cov
1.0;1.0;1.0;1.0;500.0;1500;false;0.85;3;50;100;2;(0, 0);0;47;"Int8[22 30 39 32 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 26 32 45 31 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 29 38 42 28 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 22 22 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 17 16 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 10 9 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 8 3 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]"
1.0;1.0;1.0;1.0;500.0;1500;false;0.85;3;50;100;2;(0, 0);0;47;"Int8[0 2 2 1 1 0 1 0 0 0 0 0 0 6 9 11 10 10 7 6; 2 2 2 1 1 0 2 0 0 0 0 2 0 6 9 12 12 11 7 3; 2 2 2 1 1 0 2 4 5 4 3 3 0 6 8 11 12 12 0 0; 2 2 2 0 0 0 3 4 4 4 3 3 0 0 0 0 9 9 0 0; 2 2 2 0 0 0 3 3 0 0 3 3 0 0 0 0 7 9 0 0; 1 1 2 0 0 0 2 3 0 0 4 3 0 2 3 6 7 7 0 0; 1 2 2 0 0 0 3 2 0 0 3 3 0 3 4 6 7 6 0 0; 2 2 2 1 1 0 2 3 3 3 3 2 0 2 3 7 7 6 3 2; 1 1 2 1 1 0 1 2 4 4 4 3 0 2 4 5 5 6 3 3; 1 1 2 2 0 0 0 0 0 3 4 4 0 2 3 4 3 4 3 3; 1 2 2 2 2 2 2 2 3 4 4 3 3 3 2 0 0 4 4 4; 0 0 2 1 1 2 2 1 2 2 3 2 2 1 2 0 0 4 3 4; 0 0 1 1 1 2 2 1 2 2 2 2 2 1 1 0 0 4 4 5; 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5 5 5; 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 6 4 4; 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 4 7 5 4; 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 3 3 6 6 5; 0 0 0 0 0 0 0 0 0 0 0 0 0 2 3 3 4 5 3 3; 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 3 3 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 1 0 0 0]"
1.0;1.0;1.0;1.0;500.0;1500;false;0.85;3;50;100;2;(0, 0);0;47;"Int8[1 1 1 1 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0; 2 2 2 0 0 0 1 0 0 0 0 3 0 0 0 0 0 0 0 0; 2 2 1 0 0 0 2 2 2 3 3 3 0 0 0 0 0 0 0 0; 2 1 2 0 0 0 2 2 2 4 4 4 0 0 0 0 0 0 0 0; 3 3 3 0 0 0 2 1 0 0 3 3 0 0 0 0 0 0 0 0; 3 3 2 0 0 0 1 0 0 0 2 3 0 1 1 1 0 0 0 0; 2 2 2 0 0 0 0 0 0 0 2 3 0 1 1 1 0 0 0 0; 2 2 4 2 1 0 0 0 0 2 3 2 0 2 1 1 1 0 0 0; 3 4 4 3 2 0 0 0 2 2 2 3 0 3 3 3 0 0 0 0; 2 1 3 3 0 0 0 0 0 3 3 3 0 4 3 3 0 0 0 0; 1 2 4 4 4 5 4 2 2 4 5 5 4 4 2 0 0 0 0 0; 1 1 4 4 4 4 4 1 3 3 2 5 5 4 4 0 0 0 0 0; 1 3 4 4 4 4 4 3 2 3 2 4 5 4 3 0 0 0 0 0; 0 0 0 4 5 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0; 1 1 0 4 4 0 3 3 6 7 7 6 0 1 1 0 0 0 0 0; 3 1 0 2 6 0 2 4 6 10 9 8 0 1 1 1 0 0 0 0; 5 4 0 6 7 0 4 5 7 10 10 9 0 1 0 0 0 0 0 0; 5 5 6 7 7 9 6 4 0 0 9 10 0 0 0 0 0 0 0 0; 5 5 6 5 7 5 5 4 0 0 9 9 0 0 0 0 0 0 0 0; 3 5 6 6 5 4 4 3 0 0 6 6 0 0 0 0 0 0 0 0]"
