alpha_state;k_state;alpha_action;k_action;exploration_constant;n_iterations;keep_tree;discount;nb_robots;depth;max_steps;num_map;extent;nb_blocs;nb_steps;cov
1.0;1.0;1.0;1.0;500.0;1500;false;0.85;3;50;100;2;(0, 0);0;46;"Int8[11 15 18 16 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 15 16 22 15 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 16 19 23 16 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 14 14 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 13 13 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 11 12 10 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0; 9 8 9 0 0 0 2 3 0 0 1 0 0 0 0 0 0 0 0 0; 8 8 9 3 1 0 2 3 3 2 2 0 0 0 0 0 0 0 0 0; 7 7 9 3 2 0 2 3 3 4 4 3 0 0 0 0 0 0 0 0; 4 5 6 4 0 0 0 0 0 6 6 3 0 0 0 0 0 0 0 0; 3 5 5 4 6 6 5 8 8 8 7 5 1 1 0 0 0 0 0 0; 3 2 3 4 6 7 8 7 9 6 5 3 2 0 0 0 0 0 0 0; 2 1 3 5 6 6 5 8 9 7 4 4 3 1 0 0 0 0 0 0; 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]"
1.0;1.0;1.0;1.0;500.0;1500;false;0.85;3;50;100;2;(0, 0);0;46;"Int8[0 1 1 1 0 0 1 0 0 0 0 2 0 3 5 6 4 5 2 1; 2 2 2 0 0 0 2 0 0 0 0 3 0 2 5 5 6 5 4 1; 2 2 2 0 0 0 4 4 4 6 6 6 0 4 5 6 6 5 0 0; 2 2 2 0 0 0 4 4 5 6 6 4 0 0 0 0 6 6 0 0; 2 2 2 0 0 0 3 3 0 0 5 4 0 0 0 0 6 6 0 0; 2 2 2 0 0 0 2 1 0 0 6 7 0 5 6 6 7 5 0 0; 3 2 2 0 0 0 1 1 0 0 5 7 0 5 6 6 6 7 0 0; 2 2 2 1 1 0 1 2 2 3 5 3 0 5 8 9 8 7 5 2; 1 1 2 1 1 0 0 0 4 4 5 5 0 5 5 7 6 4 3 2; 1 1 2 2 0 0 0 0 0 6 6 6 0 5 6 6 4 4 3 3; 1 2 2 2 2 2 2 3 3 5 7 6 6 6 3 0 0 3 4 2; 0 0 2 1 1 2 2 1 3 3 4 6 6 4 5 0 0 2 3 2; 0 0 1 1 1 2 2 1 3 5 4 5 5 5 3 0 0 2 1 1; 0 0 0 0 1 0 0 0 0 0 0 0 0 4 2 0 0 2 2 3; 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 4 5 3; 0 0 0 0 0 0 0 0 0 0 0 0 0 2 4 4 4 5 4 3; 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 4 5 5 4 3; 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 3 4 5 4 3; 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 2 2 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 2 0 0 0]"
1.0;1.0;1.0;1.0;500.0;1500;false;0.85;3;50;100;2;(0, 0);0;46;"Int8[1 2 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 3 2 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 3 3 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 1 3 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 3 2 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 1 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 3 3 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 3 3 2 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 3 3 3 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 6 7 0 3 2 0 9 8 12 11 9 5 0 0 0 0 0 0 0 0; 7 5 0 3 2 0 10 13 12 13 11 10 0 0 0 0 0 0 0 0; 5 8 0 5 5 0 13 14 14 12 15 13 0 0 0 0 0 0 0 0; 10 9 8 8 9 9 9 10 0 0 15 14 0 0 0 0 0 0 0 0; 6 9 7 7 7 8 7 8 0 0 10 11 0 0 0 0 0 0 0 0; 5 3 3 5 8 7 6 7 0 0 8 7 0 0 0 0 0 0 0 0]"
