alpha_state;k_state;alpha_action;k_action;exploration_constant;n_iterations;keep_tree;discount;nb_robots;depth;max_steps;num_map;extent;nb_blocs;nb_steps;cov
1.0;1.0;1.0;1.0;500.0;1500;false;0.85;3;50;100;2;(0, 0);0;41;"Int8[1 2 2 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 2 3 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 3 3 3 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 3 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 3 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 3 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 3 3 2 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 2 2 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 1 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 2 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 2 2 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 1 1 2 2 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 5 6 0 1 3 0 2 4 4 6 7 5 0 0 0 0 0 0 0 0; 7 6 0 4 3 0 5 4 6 8 8 8 0 0 0 0 0 0 0 0; 8 9 0 5 6 0 4 6 6 10 12 12 0 0 0 0 0 0 0 0; 10 12 12 8 8 5 6 6 0 0 15 14 0 0 0 0 0 0 0 0; 9 10 10 9 7 6 5 2 0 0 13 12 0 0 0 0 0 0 0 0; 7 8 7 7 7 7 4 2 0 0 9 8 0 0 0 0 0 0 0 0]"
1.0;1.0;1.0;1.0;500.0;1500;false;0.85;3;50;100;2;(0, 0);0;41;"Int8[0 1 1 1 0 0 0 0 0 0 0 0 0 2 3 4 5 3 2 1; 2 2 2 0 0 0 0 0 0 0 0 0 0 2 3 6 6 5 3 1; 2 2 2 0 0 0 0 0 0 0 0 0 0 3 3 6 7 4 0 0; 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 6 6 0 0; 1 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 7 7 0 0; 2 2 2 0 0 0 0 0 0 0 0 0 0 4 6 8 9 7 0 0; 3 2 2 0 0 0 0 0 0 0 0 0 0 4 9 8 8 8 0 0; 2 2 2 1 1 0 0 0 0 0 0 0 0 5 10 11 9 8 8 2; 1 1 2 1 1 0 0 0 0 0 0 0 0 7 7 9 10 7 6 5; 1 1 2 2 0 0 0 0 0 1 0 0 0 4 6 6 8 6 4 3; 1 2 2 2 2 2 2 3 2 1 2 3 5 5 5 0 0 3 4 2; 0 0 2 1 2 2 2 2 2 1 2 3 5 5 5 0 0 3 3 3; 0 0 1 2 2 2 2 2 2 2 2 3 3 5 4 0 0 3 2 2; 0 0 0 0 1 0 0 0 0 0 0 0 0 6 5 0 0 1 3 1; 0 0 0 0 0 0 0 0 0 0 0 0 0 6 7 0 0 4 3 2; 0 0 0 0 0 0 0 0 0 0 0 0 0 7 6 6 6 5 3 3; 0 0 0 0 0 0 0 0 0 0 0 0 0 7 9 9 7 4 4 1; 0 0 0 0 0 0 0 0 0 0 0 0 0 9 11 11 5 4 2 1; 0 0 0 0 0 0 0 0 0 0 0 0 0 7 9 8 5 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 4 5 6 3 0 0 0]"
1.0;1.0;1.0;1.0;500.0;1500;false;0.85;3;50;100;2;(0, 0);0;41;"Int8[3 5 6 4 2 0 2 0 0 0 0 4 0 0 0 0 0 0 0 0; 3 4 6 4 3 0 6 0 0 0 0 9 0 0 0 0 0 0 0 0; 3 4 5 5 3 0 7 10 8 9 11 12 0 0 0 0 0 0 0 0; 4 3 3 0 0 0 11 10 11 11 11 11 0 0 0 0 0 0 0 0; 3 3 3 0 0 0 9 11 0 0 10 10 0 0 0 0 0 0 0 0; 2 2 1 0 0 0 9 7 0 0 8 9 0 0 0 0 0 0 0 0; 2 2 2 0 0 0 7 7 0 0 6 8 0 0 0 0 0 0 0 0; 2 2 3 0 0 0 7 5 3 2 5 5 0 0 0 0 0 0 0 0; 2 2 2 2 1 0 2 6 3 2 4 2 0 0 0 0 0 0 0 0; 2 2 3 2 0 0 0 0 0 2 2 2 0 0 0 0 0 0 0 0; 3 4 3 3 4 4 2 2 2 2 2 2 1 0 0 0 0 0 0 0; 3 3 3 3 5 2 2 2 2 1 2 0 0 0 0 0 0 0 0 0; 3 3 3 5 5 3 2 2 2 2 1 0 0 0 0 0 0 0 0 0; 0 0 0 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 1 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]"
