alpha_state;k_state;alpha_action;k_action;exploration_constant;n_iterations;keep_tree;discount;nb_robots;depth;max_steps;num_map;extent;nb_blocs;nb_steps;cov
1.0;1.0;1.0;1.0;500.0;1500;false;0.85;3;50;100;2;(0, 0);0;54;"Int8[10 14 19 14 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 11 17 22 19 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 15 20 23 15 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 10 13 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 11 13 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 9 10 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 11 8 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 11 13 17 13 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 11 17 19 16 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 10 12 19 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 10 13 19 15 14 6 6 5 3 1 0 0 0 0 0 0 0 0 0 0; 8 12 11 14 13 10 5 5 1 1 0 0 0 0 0 0 0 0 0 0; 7 7 10 14 12 7 6 4 3 1 1 0 0 0 0 0 0 0 0 0; 0 0 0 9 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 5 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 2 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]"
1.0;1.0;1.0;1.0;500.0;1500;false;0.85;3;50;100;2;(0, 0);0;54;"Int8[0 1 1 1 0 0 1 0 0 0 0 2 0 2 4 5 4 5 4 2; 2 2 2 0 0 0 2 0 0 0 0 4 0 3 4 6 6 5 4 1; 2 2 3 0 0 0 5 5 4 5 5 5 0 2 4 6 6 6 0 0; 2 2 2 0 0 0 4 5 6 5 5 5 0 0 0 0 6 7 0 0; 2 2 2 0 0 0 3 3 0 0 5 5 0 0 0 0 8 7 0 0; 2 2 2 0 0 0 3 2 0 0 5 5 0 5 8 9 10 7 0 0; 3 2 2 0 0 0 2 3 0 0 4 5 0 7 10 11 8 11 0 0; 2 2 2 1 1 0 1 2 2 3 4 5 0 8 10 10 10 10 5 3; 1 1 2 1 1 0 1 1 2 5 6 6 0 9 9 12 7 8 6 3; 1 1 2 2 0 0 0 0 0 5 5 6 0 8 10 10 6 7 5 3; 1 2 2 2 2 2 2 2 4 5 6 7 7 9 7 0 0 6 5 4; 0 0 2 1 1 2 2 1 2 5 3 7 8 7 5 0 0 4 4 5; 0 0 1 1 1 2 2 1 2 4 4 6 8 7 5 0 0 4 3 4; 0 0 0 0 1 0 0 0 0 0 0 0 0 5 4 0 0 4 4 4; 0 0 0 0 0 0 0 0 0 0 0 0 0 4 4 0 0 5 4 4; 0 0 0 0 0 0 0 0 0 0 0 0 0 4 5 5 6 6 5 3; 0 0 0 0 0 0 0 0 0 0 0 0 0 4 3 5 4 6 3 3; 0 0 0 0 0 0 0 0 0 0 0 0 0 3 4 4 4 4 4 3; 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 3 2 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 1 0 0 0]"
1.0;1.0;1.0;1.0;500.0;1500;false;0.85;3;50;100;2;(0, 0);0;54;"Int8[4 7 6 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 7 8 8 5 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 8 8 7 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 6 3 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 3 3 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 3 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 3 4 3 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 3 2 3 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 2 3 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 1 1 3 2 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0; 1 2 2 2 2 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 3 2 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 5 5 0 1 2 0 8 12 12 12 10 8 0 0 0 0 0 0 0 0; 6 5 0 5 3 0 13 16 15 14 11 7 0 0 0 0 0 0 0 0; 7 7 0 8 8 0 15 21 14 14 11 10 0 0 0 0 0 0 0 0; 7 11 15 10 12 15 18 14 0 0 7 6 0 0 0 0 0 0 0 0; 7 11 12 11 10 17 16 11 0 0 6 6 0 0 0 0 0 0 0 0; 6 9 10 8 11 15 15 8 0 0 5 3 0 0 0 0 0 0 0 0]"
