alpha_state;k_state;alpha_action;k_action;exploration_constant;n_iterations;keep_tree;discount;nb_robots;depth;max_steps;num_map;extent;nb_blocs;nb_steps;cov
1.0;1.0;1.0;1.0;500.0;1500;false;0.85;3;50;100;2;(0, 0);0;36;"Int8[1 2 2 2 1 0 0 0 0 0 0 0 0 3 4 4 5 4 3 2; 2 2 2 1 1 0 0 0 0 0 0 0 0 3 3 6 6 7 2 2; 2 2 2 1 1 0 0 0 0 0 0 0 0 3 3 7 8 7 0 0; 3 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 6 6 0 0; 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 5 6 0 0; 1 1 2 0 0 0 0 0 0 0 0 0 0 2 1 7 6 6 0 0; 2 2 2 0 0 0 0 0 0 0 0 0 0 3 4 6 6 7 0 0; 2 2 2 1 1 0 0 0 0 0 1 0 0 4 4 5 4 8 4 3; 1 1 2 1 1 0 0 0 1 1 1 1 0 3 4 6 7 8 6 5; 1 1 2 2 0 0 0 0 0 1 1 1 0 3 3 5 4 8 6 6; 1 2 2 2 2 2 2 2 2 2 2 2 2 3 3 0 0 8 6 6; 0 0 2 1 1 2 2 1 2 2 1 2 2 2 1 0 0 5 6 6; 0 0 1 1 1 2 2 1 2 2 1 2 2 2 1 0 0 5 5 6; 0 0 0 0 1 0 0 0 0 0 0 0 0 3 3 0 0 6 6 5; 0 0 0 0 0 0 0 0 0 0 0 0 0 4 4 0 0 6 5 5; 0 0 0 0 0 0 0 0 0 0 0 0 0 4 5 6 7 5 5 4; 0 0 0 0 0 0 0 0 0 0 0 0 0 5 6 8 7 8 4 2; 0 0 0 0 0 0 0 0 0 0 0 0 0 5 7 8 7 6 3 2; 0 0 0 0 0 0 0 0 0 0 0 0 0 5 4 5 5 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 2 2 0 0 0]"
1.0;1.0;1.0;1.0;500.0;1500;false;0.85;3;50;100;2;(0, 0);0;36;"Int8[1 4 5 5 3 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0; 4 3 8 5 5 0 5 0 0 0 0 3 0 0 0 0 0 0 0 0; 6 8 9 5 4 0 7 8 8 4 5 6 0 0 0 0 0 0 0 0; 9 6 7 0 0 0 6 8 8 7 6 6 0 0 0 0 0 0 0 0; 8 9 7 0 0 0 5 6 0 0 5 5 0 0 0 0 0 0 0 0; 9 9 10 0 0 0 6 6 0 0 2 4 0 0 0 0 0 0 0 0; 8 10 9 0 0 0 5 3 0 0 3 3 0 0 0 0 0 0 0 0; 8 6 8 3 1 0 3 3 2 2 2 3 0 0 0 0 0 0 0 0; 6 6 6 2 2 0 1 2 2 2 2 3 0 0 0 0 0 0 0 0; 6 3 3 2 0 0 0 0 0 2 2 2 0 0 0 0 0 0 0 0; 3 4 4 3 4 3 3 3 3 2 1 1 1 0 0 0 0 0 0 0; 2 3 5 3 3 4 2 3 3 3 1 1 0 0 0 0 0 0 0 0; 2 3 4 2 4 4 3 2 3 2 2 1 0 0 0 0 0 0 0 0; 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]"
1.0;1.0;1.0;1.0;500.0;1500;false;0.85;3;50;100;2;(0, 0);0;36;"Int8[1 2 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 3 3 3 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 3 3 2 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 3 4 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 3 3 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 1 1 3 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 1 1 3 2 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0; 1 2 2 2 2 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 3 2 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 5 5 0 1 2 0 2 4 4 4 4 4 0 0 0 0 0 0 0 0; 9 7 0 3 3 0 4 5 4 6 6 5 0 0 0 0 0 0 0 0; 11 9 0 7 4 0 4 5 4 7 6 6 0 0 0 0 0 0 0 0; 10 14 13 10 10 8 6 6 0 0 5 4 0 0 0 0 0 0 0 0; 9 13 13 8 9 8 6 4 0 0 4 4 0 0 0 0 0 0 0 0; 9 11 11 9 8 8 7 3 0 0 3 3 0 0 0 0 0 0 0 0]"
