alpha_state;k_state;alpha_action;k_action;exploration_constant;n_iterations;keep_tree;discount;nb_robots;depth;max_steps;num_map;extent;nb_blocs;nb_steps;cov
1.0;1.0;1.0;1.0;500.0;1500;false;0.85;3;50;100;2;(0, 0);0;51;"Int8[4 4 5 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 4 5 7 6 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 5 6 8 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 4 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 3 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 2 5 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 4 5 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 1 1 5 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 1 1 3 2 2 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0; 1 1 2 2 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0; 1 2 2 2 2 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 10 10 0 2 2 0 4 5 6 5 5 6 0 0 0 0 0 0 0 0; 13 14 0 1 2 0 3 6 7 7 6 5 0 0 0 0 0 0 0 0; 17 16 0 9 4 0 7 6 7 7 7 6 0 0 0 0 0 0 0 0; 14 19 19 13 14 11 6 5 0 0 5 4 0 0 0 0 0 0 0 0; 12 17 16 11 11 11 6 6 0 0 3 4 0 0 0 0 0 0 0 0; 12 13 14 11 10 9 8 4 0 0 3 2 0 0 0 0 0 0 0 0]"
1.0;1.0;1.0;1.0;500.0;1500;false;0.85;3;50;100;2;(0, 0);0;51;"Int8[15 18 23 15 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 18 26 29 20 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 20 24 30 23 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 22 20 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 22 25 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 17 18 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 11 14 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 14 15 22 12 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 14 16 16 15 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 8 6 14 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 5 5 7 6 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 3 3 5 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 2 3 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]"
1.0;1.0;1.0;1.0;500.0;1500;false;0.85;3;50;100;2;(0, 0);0;51;"Int8[1 1 1 1 0 0 2 0 0 0 0 2 0 3 5 5 4 4 2 1; 2 2 2 0 0 0 4 0 0 0 0 3 0 3 4 6 6 5 3 1; 2 2 2 0 0 0 4 4 4 5 6 4 0 3 3 7 7 6 0 0; 2 1 1 0 0 0 5 5 5 5 6 7 0 0 0 0 5 6 0 0; 2 2 2 0 0 0 4 4 0 0 6 6 0 0 0 0 6 6 0 0; 2 2 2 0 0 0 3 2 0 0 4 6 0 3 3 6 6 5 0 0; 2 1 1 0 0 0 2 2 0 0 6 5 0 4 6 6 4 6 0 0; 2 2 2 0 0 0 1 2 3 5 6 8 0 4 5 6 4 6 3 1; 2 2 3 0 0 0 2 1 2 5 7 6 0 3 2 4 6 4 5 3; 2 2 2 3 0 0 0 0 0 5 5 6 0 5 3 3 3 6 4 5; 2 2 2 2 2 1 2 2 4 6 6 7 7 6 6 0 0 5 6 5; 2 2 2 2 2 2 2 2 3 6 6 8 7 5 3 0 0 5 5 5; 2 1 1 2 2 1 2 3 2 3 5 6 5 5 3 0 0 6 6 5; 0 0 0 2 2 0 0 0 0 0 0 0 0 5 5 0 0 6 5 5; 0 0 0 0 0 0 0 0 0 0 0 0 0 5 4 0 0 4 5 4; 0 0 0 0 0 0 0 0 0 0 0 0 0 4 4 4 6 5 4 5; 0 0 0 0 0 0 0 0 0 0 0 0 0 3 4 4 4 4 4 2; 0 0 0 0 0 0 0 0 0 0 0 0 0 3 4 4 3 3 3 1; 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 1 2 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0]"
