alpha_state;k_state;alpha_action;k_action;exploration_constant;n_iterations;keep_tree;discount;nb_robots;depth;max_steps;num_map;extent;nb_blocs;nb_steps;cov
1.0;1.0;1.0;1.0;500.0;1500;false;0.85;3;50;100;2;(0, 0);0;43;"Int8[1 1 1 1 0 0 1 0 0 0 0 2 0 4 8 8 5 5 5 2; 2 2 2 0 0 0 3 0 0 0 0 4 0 4 8 8 4 5 5 1; 2 2 2 0 0 0 4 4 4 5 4 4 0 4 8 8 6 6 0 0; 2 1 1 0 0 0 4 4 6 5 5 4 0 0 0 0 7 6 0 0; 2 2 2 0 0 0 4 3 0 0 5 5 0 0 0 0 6 6 0 0; 2 2 2 0 0 0 5 3 0 0 5 5 0 6 6 5 8 5 0 0; 2 1 1 0 0 0 3 5 0 0 4 5 0 5 8 9 9 7 0 0; 2 2 2 0 0 0 2 3 4 6 5 6 0 5 9 9 9 7 4 1; 2 2 3 0 0 0 2 3 5 6 6 6 0 5 5 6 7 5 2 2; 2 2 2 3 0 0 0 0 0 5 5 5 0 5 6 6 4 3 2 1; 2 2 2 2 2 1 2 2 3 5 5 5 6 5 5 0 0 1 2 0; 2 2 2 2 2 2 2 2 2 5 5 5 5 4 3 0 0 0 0 0; 2 1 1 2 2 1 2 2 1 2 3 3 3 3 2 0 0 0 0 0; 0 0 0 2 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]"
1.0;1.0;1.0;1.0;500.0;1500;false;0.85;3;50;100;2;(0, 0);0;43;"Int8[6 11 14 13 10 0 0 0 0 0 0 0 0 2 3 4 3 2 2 1; 9 11 16 14 12 0 0 0 0 0 0 0 0 2 3 4 3 2 2 0; 10 14 17 14 10 0 0 0 0 0 0 0 0 2 3 4 4 3 0 0; 8 6 9 0 0 0 0 0 0 0 0 0 0 0 0 0 4 4 0 0; 5 6 6 0 0 0 0 0 0 0 0 0 0 0 0 0 4 4 0 0; 4 5 5 0 0 0 0 0 0 0 0 0 0 1 2 2 3 2 0 0; 3 3 4 0 0 0 0 0 0 0 0 0 0 0 2 3 3 4 0 0; 2 1 4 2 1 0 0 0 0 1 0 0 0 0 2 3 3 6 3 1; 2 3 3 3 2 0 0 0 0 1 2 1 0 1 2 3 4 5 4 3; 1 1 3 2 0 0 0 0 0 1 2 2 0 1 3 1 3 4 4 3; 1 1 2 2 2 3 3 2 2 2 2 2 2 2 3 0 0 4 4 4; 1 1 2 2 2 2 2 2 2 2 2 2 2 2 2 0 0 5 6 6; 1 2 2 2 2 2 2 2 2 2 3 3 2 2 2 0 0 7 6 6; 0 0 0 1 1 0 0 0 0 0 0 0 0 2 2 0 0 5 5 4; 0 0 0 1 1 0 0 0 0 0 0 0 0 2 2 0 0 5 5 5; 0 0 0 0 1 0 0 0 0 0 0 0 0 2 3 3 5 7 6 6; 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 3 5 6 3 4; 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 3 4 3 3 2; 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 1 1 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0]"
1.0;1.0;1.0;1.0;500.0;1500;false;0.85;3;50;100;2;(0, 0);0;43;"Int8[1 2 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 2 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 1 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 1 2 3 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 1 2 2 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 3 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 2 3 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 1 1 1 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 1 1 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 5 4 0 4 3 0 6 6 8 8 11 8 0 0 0 0 0 0 0 0; 6 6 0 5 5 0 8 9 11 14 16 13 0 0 0 0 0 0 0 0; 5 4 0 5 6 0 7 9 9 15 19 18 0 0 0 0 0 0 0 0; 6 8 10 8 8 8 9 8 0 0 16 14 0 0 0 0 0 0 0 0; 5 7 10 9 8 8 6 3 0 0 13 15 0 0 0 0 0 0 0 0; 3 7 6 5 7 7 5 4 0 0 12 11 0 0 0 0 0 0 0 0]"
