alpha_state;k_state;alpha_action;k_action;exploration_constant;n_iterations;keep_tree;discount;nb_robots;depth;max_steps;num_map;extent;nb_blocs;nb_steps;cov
1.0;1.0;1.0;1.0;500.0;1500;false;0.85;3;50;100;2;(0, 0);0;39;"Int8[6 7 11 10 7 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0; 6 10 14 11 7 0 4 0 0 0 0 3 0 0 0 0 0 0 0 0; 9 12 15 9 7 0 4 5 5 4 6 5 0 0 0 0 0 0 0 0; 5 7 8 0 0 0 5 5 5 7 8 8 0 0 0 0 0 0 0 0; 3 5 3 0 0 0 5 5 0 0 8 9 0 0 0 0 0 0 0 0; 4 3 3 0 0 0 4 4 0 0 7 7 0 0 0 0 0 0 0 0; 5 3 3 0 0 0 3 2 0 0 7 7 0 0 0 0 0 0 0 0; 4 3 3 1 1 0 2 2 3 5 7 7 0 0 0 0 0 0 0 0; 3 3 3 1 1 0 1 3 3 4 6 5 0 0 0 0 0 0 0 0; 3 3 3 4 0 0 0 0 0 3 4 3 0 0 0 0 0 0 0 0; 4 5 6 1 2 3 2 2 2 2 2 3 1 0 0 0 0 0 0 0; 4 5 5 1 2 2 2 2 2 1 2 0 0 0 0 0 0 0 0 0; 3 3 3 3 2 2 2 2 2 2 1 0 0 0 0 0 0 0 0 0; 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]"
1.0;1.0;1.0;1.0;500.0;1500;false;0.85;3;50;100;2;(0, 0);0;39;"Int8[0 1 1 1 0 0 0 0 0 0 0 0 0 4 9 8 7 7 6 1; 2 2 2 0 0 0 0 0 0 0 0 0 0 7 9 9 7 9 5 3; 2 2 2 0 0 0 0 0 0 0 0 0 0 5 9 10 12 11 0 0; 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 12 12 0 0; 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 11 9 0 0; 2 2 3 0 0 0 0 0 0 0 0 0 0 4 5 10 11 9 0 0; 2 2 2 0 0 0 0 0 0 0 0 0 0 2 6 11 13 13 0 0; 2 2 2 1 1 0 0 0 0 0 0 0 0 2 6 9 11 10 6 3; 2 2 2 1 1 0 0 0 0 0 1 0 0 3 4 6 9 7 6 6; 2 1 2 2 0 0 0 0 0 1 2 0 0 1 2 4 6 6 6 5; 1 2 2 2 2 3 3 3 2 2 2 3 2 1 2 0 0 5 5 3; 0 0 2 1 2 2 3 2 3 2 2 2 2 1 1 0 0 5 4 4; 0 0 1 2 2 2 2 3 3 3 2 2 2 2 1 0 0 4 4 4; 0 0 0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 3 3 2; 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 4 4 3; 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 4 3 4 4 4; 0 0 0 0 0 0 0 0 0 0 0 0 0 2 4 4 3 3 3 1; 0 0 0 0 0 0 0 0 0 0 0 0 0 2 3 4 3 3 2 1; 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 1 3 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0]"
1.0;1.0;1.0;1.0;500.0;1500;false;0.85;3;50;100;2;(0, 0);0;39;"Int8[2 3 4 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 3 4 6 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 3 5 6 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 1 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 1 2 2 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 2 2 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 3 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 2 2 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 1 1 1 2 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 1 1 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 7 7 0 2 2 0 4 4 6 8 8 6 0 0 0 0 0 0 0 0; 9 10 0 3 3 0 5 5 8 12 10 9 0 0 0 0 0 0 0 0; 10 8 0 3 3 0 5 6 7 12 12 10 0 0 0 0 0 0 0 0; 9 10 10 6 4 4 4 4 0 0 10 9 0 0 0 0 0 0 0 0; 8 8 9 5 3 4 3 2 0 0 8 8 0 0 0 0 0 0 0 0; 4 7 6 4 3 4 3 2 0 0 6 6 0 0 0 0 0 0 0 0]"
