alpha_state;k_state;alpha_action;k_action;exploration_constant;n_iterations;keep_tree;discount;nb_robots;depth;max_steps;num_map;extent;nb_blocs;nb_steps;cov
1.0;1.0;1.0;1.0;500.0;1500;false;0.85;3;50;100;2;(0, 0);0;48;"Int8[1 1 1 1 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0; 2 2 3 0 0 0 1 0 0 0 0 4 0 0 0 0 0 0 0 0; 3 3 3 0 0 0 2 2 3 4 4 3 0 0 0 0 0 0 0 0; 3 2 2 0 0 0 2 3 3 4 4 4 0 0 0 0 0 0 0 0; 3 3 3 0 0 0 2 1 0 0 4 4 0 0 0 0 0 0 0 0; 3 4 4 0 0 0 1 0 0 0 3 4 0 0 0 0 0 0 0 0; 4 3 3 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0; 3 4 4 2 2 0 0 0 1 2 2 2 0 0 0 0 0 0 0 0; 2 4 4 2 2 0 0 0 2 2 2 2 0 0 0 0 0 0 0 0; 4 3 3 6 0 0 0 0 0 2 2 1 0 0 0 0 0 0 0 0; 2 6 7 5 5 4 2 2 2 2 2 1 1 0 0 0 0 0 0 0; 2 6 7 5 5 5 2 2 2 2 2 2 1 0 0 0 0 0 0 0; 4 4 4 6 5 4 5 2 1 1 2 0 0 0 0 0 0 0 0 0; 0 0 0 8 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 1 2 0 7 8 0 3 4 4 4 3 2 0 0 0 0 0 0 0 0; 5 3 0 7 5 0 5 6 5 5 4 2 0 0 0 0 0 0 0 0; 6 7 0 9 10 0 8 7 6 5 4 4 0 0 0 0 0 0 0 0; 6 8 12 14 15 15 11 9 0 0 4 4 0 0 0 0 0 0 0 0; 7 9 11 13 12 11 10 7 0 0 3 3 0 0 0 0 0 0 0 0; 7 9 11 11 9 10 8 7 0 0 2 2 0 0 0 0 0 0 0 0]"
1.0;1.0;1.0;1.0;500.0;1500;false;0.85;3;50;100;2;(0, 0);0;48;"Int8[0 2 2 1 0 0 0 0 0 0 0 1 0 3 3 4 5 6 2 1; 2 2 2 0 0 0 1 0 0 0 0 1 0 3 4 4 6 5 3 1; 2 2 2 1 0 0 2 1 1 2 2 1 0 4 4 5 6 5 0 0; 2 2 2 0 0 0 2 2 2 2 2 2 0 0 0 0 6 5 0 0; 1 1 2 0 0 0 2 2 0 0 2 2 0 0 0 0 4 5 0 0; 1 1 1 0 0 0 2 1 0 0 2 2 0 4 4 5 7 5 0 0; 1 2 2 0 0 0 2 3 0 0 2 3 0 4 5 6 5 6 0 0; 1 1 2 1 1 0 2 3 3 3 3 4 0 4 7 6 5 5 3 2; 1 2 2 2 1 0 2 2 2 5 4 4 0 4 3 6 7 4 3 3; 1 3 3 2 0 0 0 0 0 4 4 5 0 4 4 5 4 4 3 3; 1 3 3 2 2 2 1 2 3 4 4 5 4 4 4 0 0 2 2 1; 2 1 1 2 2 2 2 2 2 4 4 4 6 6 3 0 0 2 2 2; 0 1 1 1 2 2 1 2 2 2 2 4 4 5 5 0 0 2 2 2; 0 0 0 1 2 0 0 0 0 0 0 0 0 6 5 0 0 2 2 1; 0 0 0 1 0 0 0 0 0 0 0 0 0 9 9 0 0 5 4 2; 0 0 0 0 0 0 0 0 0 0 0 0 0 11 11 12 6 6 4 3; 0 0 0 0 0 0 0 0 0 0 0 0 0 8 12 13 9 5 4 2; 0 0 0 0 0 0 0 0 0 0 0 0 0 9 12 14 12 7 3 1; 0 0 0 0 0 0 0 0 0 0 0 0 0 9 12 12 9 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 8 7 5 4 0 0 0]"
1.0;1.0;1.0;1.0;500.0;1500;false;0.85;3;50;100;2;(0, 0);0;48;"Int8[23 32 43 29 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 24 37 46 35 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 29 38 45 31 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 24 22 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 17 15 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 8 10 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 5 3 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 3 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]"
