alpha_state;k_state;alpha_action;k_action;exploration_constant;n_iterations;keep_tree;discount;nb_robots;depth;max_steps;num_map;extent;nb_blocs;nb_steps;cov
1.0;1.0;1.0;1.0;500.0;1500;false;0.85;3;50;100;2;(0, 0);0;47;"Int8[3 4 4 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 3 4 6 5 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 3 4 6 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 3 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 1 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 2 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 1 1 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 2 2 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 1 1 2 2 2 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0; 1 1 2 2 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 4 4 0 9 15 16 15 11 8 0 0 0 0 0 0 0 0; 0 0 0 5 5 0 12 15 18 16 13 9 0 0 0 0 0 0 0 0; 0 0 0 6 8 0 16 18 16 16 18 15 0 0 0 0 0 0 0 0; 0 2 6 9 12 15 17 14 0 0 13 12 0 0 0 0 0 0 0 0; 0 4 6 11 12 15 14 11 0 0 6 9 0 0 0 0 0 0 0 0; 0 2 3 5 10 9 12 7 0 0 4 6 0 0 0 0 0 0 0 0]"
1.0;1.0;1.0;1.0;500.0;1500;false;0.85;3;50;100;2;(0, 0);0;47;"Int8[0 1 1 1 0 0 2 0 0 0 0 2 0 3 4 5 3 3 2 1; 2 2 2 0 0 0 3 0 0 0 0 4 0 2 4 6 5 3 2 1; 2 2 3 0 0 0 4 5 4 4 4 4 0 3 4 6 5 3 0 0; 2 2 2 0 0 0 5 5 6 4 4 3 0 0 0 0 3 4 0 0; 2 2 2 0 0 0 5 4 0 0 3 3 0 0 0 0 4 4 0 0; 2 2 2 0 0 0 5 4 0 0 2 4 0 4 3 3 5 3 0 0; 3 2 2 0 0 0 4 4 0 0 2 4 0 3 6 6 4 6 0 0; 2 2 2 1 1 0 4 4 4 3 5 2 0 3 6 6 5 5 5 1; 1 1 2 1 1 0 3 4 5 5 5 5 0 5 5 6 4 4 4 4; 1 1 2 2 0 0 0 0 0 5 5 4 0 4 6 6 3 5 5 3; 1 2 2 2 2 2 2 3 3 5 5 6 6 6 6 0 0 5 5 3; 0 0 2 1 1 2 2 1 3 4 5 6 6 4 4 0 0 3 3 4; 0 0 1 1 1 2 2 1 3 4 3 6 5 4 4 0 0 4 4 4; 0 0 0 0 1 0 0 0 0 0 0 0 0 4 3 0 0 3 4 3; 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 4 4 3; 0 0 0 0 0 0 0 0 0 0 0 0 0 2 4 4 4 6 6 4; 0 0 0 0 0 0 0 0 0 0 0 0 0 2 5 5 5 6 7 3; 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 5 5 5 4 2; 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 4 4 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 3 3 0 0 0]"
1.0;1.0;1.0;1.0;500.0;1500;false;0.85;3;50;100;2;(0, 0);0;47;"Int8[8 14 16 14 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 9 11 18 14 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 8 13 16 14 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 7 4 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 5 5 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 3 3 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 3 4 5 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 3 4 4 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 3 2 4 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 2 4 3 3 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0; 1 2 3 2 2 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 3 3 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 8 8 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 15 13 0 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 18 15 0 5 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 13 15 13 11 8 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 13 15 14 7 3 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0; 9 14 12 6 3 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0]"
