alpha_state;k_state;alpha_action;k_action;exploration_constant;n_iterations;keep_tree;discount;nb_robots;depth;max_steps;num_map;extent;nb_blocs;nb_steps;cov
1.0;1.0;1.0;1.0;500.0;1500;false;0.85;3;50;100;3;(0, 0);0;35;"Int8[2 0 0 0 0 0 4 4 5 5 3 1 1 2 2 1 1 1 0 0; 3 4 3 0 0 0 6 6 6 4 0 0 0 2 2 1 1 0 0 0; 3 4 6 6 7 8 7 6 6 5 3 0 2 2 2 2 0 0 0 0; 4 4 5 7 6 6 5 0 0 4 4 3 0 0 2 2 0 0 0 0; 3 6 6 7 8 8 6 0 0 3 5 3 0 0 2 2 1 1 0 0; 0 4 5 5 7 8 4 0 0 4 4 4 3 2 2 2 1 1 1 0; 1 2 4 6 5 5 6 4 5 4 3 0 0 0 0 1 1 1 0 0; 0 1 1 4 5 5 3 4 3 2 2 1 0 0 0 0 1 1 0 0; 0 0 0 3 5 4 3 4 3 2 2 1 0 0 0 0 0 0 0 0; 1 0 0 2 0 3 3 2 2 3 0 0 0 0 0 0 0 0 0 0; 1 1 3 0 0 0 2 2 2 1 0 0 0 0 0 0 0 0 0 0; 2 3 2 0 0 0 2 2 1 1 1 0 0 0 0 0 0 0 0 0; 2 3 5 4 2 2 2 2 1 1 0 0 0 0 0 0 0 0 0 0; 0 5 7 4 2 2 2 0 0 1 0 0 0 0 0 0 0 0 0 0; 5 8 7 5 3 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0; 8 8 8 0 2 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0; 6 7 6 5 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 6 4 4 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 4 4 4 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 1 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]"
1.0;1.0;1.0;1.0;500.0;1500;false;0.85;3;50;100;3;(0, 0);0;35;"Int8[0 0 0 0 0 0 0 0 0 0 0 2 4 5 9 7 7 5 3 2; 2 2 1 0 0 0 0 0 0 0 0 0 0 10 10 11 10 3 3 3; 2 2 1 0 0 0 0 0 0 0 0 0 5 9 12 10 0 0 3 3; 2 1 1 1 0 0 0 0 0 0 0 0 0 0 10 12 0 0 4 5; 2 2 2 0 0 0 0 0 0 0 0 0 0 0 13 13 15 5 5 5; 2 2 2 0 0 0 0 0 0 0 0 4 4 4 9 14 14 11 5 5; 2 1 1 1 0 0 0 0 0 0 0 0 0 0 0 7 10 8 8 4; 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 6 7 6 6; 2 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 3; 2 0 0 0 0 0 1 2 2 1 0 2 1 1 2 2 1 0 0 3; 2 2 1 0 0 0 1 2 2 1 1 3 1 1 2 2 1 2 2 2; 2 2 2 0 0 0 2 2 2 2 3 3 3 2 2 2 2 2 2 2; 2 1 2 2 1 2 2 2 2 2 2 3 2 2 2 2 1 2 2 1; 0 2 2 2 2 2 2 0 0 2 2 2 2 0 2 2 1 2 2 1; 0 0 2 1 1 1 2 0 0 2 1 1 1 0 0 0 1 0 0 1; 0 0 1 0 1 1 1 0 0 1 1 1 1 1 0 0 0 0 0 0; 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]"
1.0;1.0;1.0;1.0;500.0;1500;false;0.85;3;50;100;3;(0, 0);0;35;"Int8[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 2 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0; 1 1 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0; 1 1 1 1 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0; 1 2 2 0 0 0 0 1 1 2 2 0 0 0 0 0 0 0 0 0; 1 1 1 0 0 0 0 0 1 4 4 4 0 0 0 0 0 0 0 0; 1 0 0 0 0 0 0 1 3 4 5 6 5 5 3 0 0 0 0 0; 1 0 0 0 0 0 0 1 1 2 0 5 6 6 4 1 0 0 0 0; 1 1 2 0 0 0 1 1 1 3 6 7 7 7 3 2 1 0 0 0; 1 2 1 0 0 0 0 0 2 4 5 6 5 4 3 1 0 0 0 0; 2 2 2 1 2 0 0 1 2 5 5 5 5 5 3 3 1 1 0 0; 0 2 2 2 1 1 1 0 0 5 5 5 5 0 4 3 3 5 0 0; 1 1 1 2 2 1 1 0 0 3 4 5 5 0 5 6 6 6 3 2; 1 1 1 0 2 2 3 3 3 4 3 5 6 7 6 7 7 6 5 3; 0 0 2 2 2 1 2 3 4 5 0 0 4 6 7 8 8 6 3 0; 0 0 2 3 2 0 0 4 4 4 3 0 0 0 0 7 6 5 4 0; 0 1 1 2 2 0 3 3 3 4 4 5 3 0 0 0 0 4 4 4; 0 0 2 2 2 2 2 2 0 0 5 5 3 2 0 0 0 3 2 2]"
