alpha_state;k_state;alpha_action;k_action;exploration_constant;n_iterations;keep_tree;discount;nb_robots;depth;max_steps;num_map;extent;nb_blocs;nb_steps;cov
1.0;1.0;1.0;1.0;500.0;1500;false;0.85;3;50;100;3;(0, 0);0;31;"Int8[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1; 2 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 2; 2 2 2 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 2 2; 2 2 2 2 2 2 2 0 0 0 0 0 0 0 1 1 0 0 2 2; 1 2 2 2 2 2 1 0 0 0 1 0 0 0 1 1 2 4 4 4; 1 2 3 2 2 2 2 0 0 2 1 0 0 1 2 2 2 6 6 5; 1 0 0 2 1 2 2 2 2 2 1 0 0 0 0 2 3 4 5 3; 0 0 0 1 2 2 2 2 2 2 2 2 0 0 0 0 2 4 4 4; 0 0 0 0 0 2 1 1 2 2 2 2 2 1 1 0 0 0 0 4; 0 0 0 0 0 1 1 1 2 2 0 2 2 1 1 2 1 0 0 4; 0 0 0 0 0 0 0 1 0 0 2 2 2 2 2 1 2 2 3 4; 0 0 0 0 0 0 0 0 0 0 2 2 2 2 3 2 1 4 4 4; 0 0 0 0 0 0 0 0 0 1 1 1 2 2 2 5 3 5 4 6; 0 0 0 0 0 0 0 0 0 0 2 2 2 0 2 4 7 6 4 4; 0 0 0 0 0 0 0 0 0 0 2 3 3 0 6 7 5 9 6 3; 0 0 0 0 0 0 0 0 0 1 1 2 3 6 8 10 10 11 9 4; 0 0 0 0 0 0 0 0 0 0 0 0 2 5 8 10 9 12 7 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 8 9 8 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 5 4; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 4 4]"
1.0;1.0;1.0;1.0;500.0;1500;false;0.85;3;50;100;3;(0, 0);0;31;"Int8[1 0 0 0 0 0 4 6 5 5 5 5 7 8 11 11 14 12 10 6; 4 4 2 0 0 0 7 7 7 5 0 0 0 8 11 13 10 10 8 7; 4 4 4 5 6 5 7 7 8 3 2 0 2 7 10 10 0 0 8 6; 3 3 3 6 7 4 4 0 0 2 2 1 0 0 4 5 0 0 2 4; 2 2 3 4 6 4 4 0 0 1 2 2 0 0 3 3 1 1 1 0; 0 0 2 0 2 3 2 0 0 2 2 2 2 2 2 3 1 1 1 0; 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 1 1 1 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]"
1.0;1.0;1.0;1.0;500.0;1500;false;0.85;3;50;100;3;(0, 0);0;31;"Int8[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 1 1 3 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 1 2 2 3 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 2 2 3 2 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0; 2 2 2 3 3 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0; 1 0 0 3 3 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0; 1 0 0 2 0 1 2 2 1 1 0 0 0 0 0 0 0 0 0 0; 1 1 2 0 0 0 2 1 1 1 2 0 0 0 0 0 0 0 0 0; 1 2 2 0 0 0 2 2 2 2 2 2 1 0 0 0 0 0 0 0; 1 2 2 2 3 3 2 2 2 2 2 1 1 0 0 0 0 0 0 0; 0 2 3 4 4 4 4 0 0 2 2 1 1 0 0 0 0 0 0 0; 1 2 2 3 5 4 3 0 0 3 2 1 1 0 0 0 0 0 0 0; 2 5 6 0 7 8 6 5 6 4 2 2 1 0 0 0 0 0 0 0; 2 4 5 6 7 5 5 5 5 6 0 0 0 0 0 0 0 0 0 0; 3 5 6 7 6 0 0 7 9 10 8 0 0 0 0 0 0 0 0 0; 2 4 6 6 7 0 3 4 7 9 8 8 6 0 0 0 0 0 0 0; 2 5 7 6 6 5 4 4 0 0 6 8 8 5 0 0 0 0 0 0]"
