alpha_state;k_state;alpha_action;k_action;exploration_constant;n_iterations;keep_tree;discount;nb_robots;depth;max_steps;num_map;extent;nb_blocs;begin_zone;nb_steps;cov
1.0;1.0;1.0;1.0;100.0;2500;false;0.85;5;100;500;-1;(30, 30);5;5;104;"Int8[0 0 0 2 2 3 3 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 3 3 4 4 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 3 3 4 4 4 3 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 1 2 4 4 5 4 4 3 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 2 4 3 4 4 4 3 4 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 1 4 3 4 4 4 4 5 3 1 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 1 4 3 5 5 6 6 7 5 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 1 4 4 5 6 7 7 6 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 2 5 5 4 8 7 7 6 5 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 2 4 5 7 9 7 6 5 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 1 2 5 6 8 7 7 5 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 1 5 6 5 5 6 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 1 2 4 5 5 5 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 3 5 4 5 4 4 2 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 5 4 6 5 4 2 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 4 8 7 6 5 4 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 8 9 12 10 5 3 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 9 14 14 16 16 8 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 2 4 10 16 24 27 28 19 0 0 0 0 0 1 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 12 18 24 29 31 28 20 11 9 6 4 3 3 1 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 1 5 14 22 28 27 27 26 22 15 10 6 6 6 3 2 1; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 9 22 27 33 29 25 16 14 11 9 5 5 5 4 2; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 6 14 25 27 24 0 0 0 0 0 0 6 4 4 1; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 11 13 16 18 0 0 0 0 0 0 5 6 5 2; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 10 10 10 12 0 0 0 0 0 0 7 6 6 2; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 5 9 11 11 9 0 0 0 0 0 0 8 11 10 6; 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 4 8 11 12 10 0 0 0 0 0 0 14 16 16 10; 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 5 5 9 12 13 10 9 8 12 13 16 16 16 14 12; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 5 6 10 7 11 10 12 10 14 14 19 15 13 8; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 4 5 6 8 7 10 11 11 10 12 15 16 13 10]"
1.0;1.0;1.0;1.0;100.0;2500;false;0.85;5;100;500;-1;(30, 30);5;5;104;"Int8[0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 2 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 3 3 4 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 4 4 4 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 3 3 5 5 4 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 4 5 5 6 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 1 4 5 5 5 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 3 4 5 5 5 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 1 3 3 6 4 4 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 1 4 4 5 4 5 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 2 4 5 5 5 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 4 7 5 4 5 2 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 1 4 5 7 4 3 2 1 0 0 0 0 0 3 7 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 2 3 6 5 0 0 0 0 0 0 0 2 5 8 18 29 44 46 38 22 12 12 6 1 0 0 0 0; 0 1 2 4 4 5 0 0 0 0 0 0 0 5 4 13 22 34 42 47 39 0 0 0 0 0 0 0 0 0; 0 0 3 5 5 4 0 0 0 0 0 0 0 6 9 15 22 29 42 47 40 0 0 0 0 0 0 0 0 0; 0 1 2 4 4 6 0 0 0 0 0 0 0 4 6 10 20 31 36 33 35 0 0 0 0 0 0 0 0 0; 0 0 2 4 6 4 0 0 0 0 0 0 0 5 7 9 14 17 27 25 25 0 0 0 0 0 0 0 0 0; 0 0 1 4 5 7 4 3 3 4 3 4 6 6 5 6 3 7 12 11 10 0 0 0 0 0 0 0 0 0; 0 0 1 3 7 4 5 5 5 3 5 6 7 8 6 2 0 0 1 3 3 0 0 0 0 0 0 0 0 0; 0 0 1 5 5 6 4 5 3 4 4 6 6 8 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 1 3 4 6 4 4 3 4 4 4 3 6 5 4 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 2 3 4 5 0 0 0 0 0 0 0 0 3 5 4 3 1 0 0 0 0 0 0 0 0 0 0 0 0; 1 1 4 4 5 0 0 0 0 0 0 0 0 5 6 5 4 3 0 0 0 0 0 0 0 0 0 0 0 0; 0 2 5 5 5 0 0 0 0 0 0 0 0 7 6 5 5 2 1 0 0 0 0 0 0 0 0 0 0 0; 0 2 5 5 5 0 0 0 0 0 0 0 0 7 5 5 5 3 1 0 0 0 0 0 0 0 0 0 0 0; 0 1 4 6 3 0 0 0 0 0 0 0 0 5 6 5 4 3 0 0 0 0 0 0 0 0 0 0 0 0; 0 1 3 4 6 0 0 0 0 0 0 0 0 4 5 5 4 1 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 3 3 6 5 7 8 8 5 5 5 6 5 5 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 1 4 6 5 4 6 7 8 7 6 4 3 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0]"
1.0;1.0;1.0;1.0;100.0;2500;false;0.85;5;100;500;-1;(30, 30);5;5;104;"Int8[28 26 24 21 8 5 5 7 7 5 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 30 28 34 25 14 9 9 9 8 7 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 31 30 36 27 19 13 16 13 10 9 7 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 25 28 32 25 15 21 23 19 17 12 6 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 19 24 22 16 16 23 25 23 21 15 6 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 9 15 13 13 16 20 19 20 17 14 8 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 5 3 5 9 14 17 17 19 19 12 7 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 1 4 9 15 18 18 19 13 9 7 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 2 6 8 14 16 17 18 16 11 9 6 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 1 6 8 11 19 19 18 15 13 8 4 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 1 4 9 11 20 23 19 15 15 9 6 5 4 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 3 8 12 16 19 19 17 15 9 6 6 6 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 3 5 10 12 15 15 15 12 9 7 6 7 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 6 7 7 5 7 5 3 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 3 7 7 8 6 5 2 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 2 5 9 6 7 6 2 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 7 8 4 4 2 1 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 4 6 6 5 7 4 2 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 1 2 2 3 7 5 6 6 7 5 4 1 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 1 1 2 3 5 7 9 8 5 4 5 3 1 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 2 2 5 5 6 6 7 5 6 4 1 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 1 4 4 5 4 6 6 7 3 2 1 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 5 4 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]"
1.0;1.0;1.0;1.0;100.0;2500;false;0.85;5;100;500;-1;(30, 30);5;5;104;"Int8[0 3 5 7 10 9 11 10 8 6 5 5 5 6 5 5 3 3 3 4 11 13 14 15 18 14 7 6 4 2; 1 2 6 9 8 8 7 10 9 7 6 6 6 4 5 4 6 5 5 8 15 19 20 22 23 15 7 6 5 3; 0 2 4 7 10 9 9 9 7 5 5 5 5 6 5 5 4 5 5 9 19 26 25 24 25 19 10 8 8 4; 0 0 2 5 7 7 7 6 3 3 3 2 4 4 5 6 5 5 5 9 16 21 21 24 24 18 13 8 6 4; 0 0 0 1 1 2 2 0 1 0 0 1 0 1 2 3 4 4 5 7 15 18 19 18 19 16 14 10 6 4; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 3 5 7 11 12 15 15 15 14 10 8 8 5; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 11 9 9 7 7; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 7 9 10 7 7; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 9 8 10 9 6; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 5 9 11 8 5; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 6 7 10 6 6; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 7 8 9 9 5; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 8 8 13 8 6; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 3 4 4 7 12 11 10 11; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 16 13 17; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 20 21 19; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 22 21 20; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 21 25 18; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 24 22 22; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 5 13 16 17 18; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 6 11 8 14; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 8 8 7; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 3 3 5; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]"
1.0;1.0;1.0;1.0;100.0;2500;false;0.85;5;100;500;-1;(30, 30);5;5;104;"Int8[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 3 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 10 5 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 19 17 12 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 24 25 24 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 25 28 28 14 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 27 32 34 18 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 37 37 39 19 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 38 39 36 22 8 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 41 32 30 20 11 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 32 31 29 23 11 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 27 25 27 20 13 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 17 26 24 21 9 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 18 20 20 10 6 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 12 15 12 5 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 11 6 6 5 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 6 7 7 5 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 6 6 7 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 5 6 7 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 8 6 6 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 8 8 7 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 9 8 9 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 7 12 10 7 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 11 13 13 9 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 17 18 19 12 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 22 26 27 21 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 21 26 29 20 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 14 23 24 23 13 11 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 18 21 22 14 12 7 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]"
