alpha_state;k_state;alpha_action;k_action;exploration_constant;n_iterations;keep_tree;discount;nb_robots;depth;max_steps;num_map;com_range;extent;nb_blocs;nb_steps;cov
1.0;1.0;1.0;1.0;500.0;500;false;0.85;3;50;100;3;5;(0, 0);0.0;35;"Int8[2 0 0 0 0 0 0 0 0 0 0 0 2 3 6 6 3 2 2 1; 3 3 2 0 0 0 0 0 0 1 0 0 0 5 6 6 4 2 2 2; 4 4 4 4 3 2 1 0 1 2 2 0 5 5 6 6 0 0 1 1; 4 3 4 4 5 1 2 0 0 2 2 4 0 0 5 4 0 0 1 1; 2 3 4 4 4 4 3 0 0 2 3 2 0 0 2 3 2 1 1 2; 1 1 4 3 4 3 4 0 0 2 3 2 1 1 2 3 2 2 2 2; 1 2 3 4 4 4 4 4 6 4 3 0 0 0 0 2 1 2 2 2; 0 0 2 1 4 3 5 5 5 3 3 1 0 0 0 0 2 2 2 2; 0 0 0 2 3 4 6 4 5 4 3 2 1 0 0 0 0 0 0 2; 0 0 0 0 0 2 7 6 6 4 0 1 1 0 0 0 0 0 0 2; 0 0 0 0 0 0 6 6 6 3 4 0 0 0 0 1 2 3 2 2; 0 0 1 0 0 0 4 4 5 5 3 2 1 0 0 3 2 3 3 3; 0 0 1 1 1 3 4 3 5 2 2 1 2 1 2 4 3 3 3 3; 0 1 1 1 2 3 4 0 0 2 2 2 2 0 3 4 4 5 2 3; 0 0 1 1 1 1 3 0 0 1 2 2 2 0 2 5 6 6 5 4; 0 0 1 0 1 1 1 0 1 2 2 2 2 3 3 5 5 6 4 3; 0 0 0 0 1 0 0 0 0 0 0 0 1 3 5 4 4 4 2 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 3 4 3 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 1]"
1.0;1.0;1.0;1.0;500.0;500;false;0.85;3;50;100;3;5;(0, 0);0.0;35;"Int8[2 0 0 0 0 0 2 5 6 4 3 1 2 1 1 2 0 0 0 0; 2 2 1 0 0 0 3 5 9 9 0 0 0 3 2 2 1 0 0 0; 3 3 2 1 0 1 3 6 8 11 9 0 3 2 3 2 0 0 0 0; 3 2 1 1 0 0 1 0 0 14 13 10 0 0 3 3 0 0 1 1; 1 2 1 1 2 0 0 0 0 12 15 13 0 0 2 3 3 1 1 2; 2 2 3 3 1 1 1 0 0 14 14 12 8 8 8 7 3 3 2 2; 2 2 3 3 1 1 2 0 1 6 8 0 0 0 0 3 2 2 2 2; 1 2 2 2 2 2 2 4 4 5 3 3 0 0 0 0 3 2 2 2; 1 0 0 1 2 2 2 2 2 3 2 2 2 1 1 0 0 0 0 2; 0 0 0 1 0 2 2 2 2 2 0 2 2 2 2 2 2 0 0 3; 0 0 0 0 0 0 1 2 2 1 1 2 1 1 2 2 3 3 2 2; 0 0 0 0 0 0 1 2 2 1 1 2 1 1 2 3 2 3 2 2; 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 2 2 2 2; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 2; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]"
1.0;1.0;1.0;1.0;500.0;500;false;0.85;3;50;100;3;5;(0, 0);0.0;35;"Int8[2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 5 5 5; 3 2 1 0 0 0 0 0 0 0 0 0 0 0 1 5 5 5 5 5; 3 2 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 10 11; 3 1 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 11 12; 2 2 2 0 0 0 0 0 0 0 0 0 0 0 2 8 8 8 8 7; 2 2 2 0 0 0 0 0 0 0 0 0 0 1 2 3 8 8 8 7; 2 1 1 1 0 0 0 0 0 0 0 0 0 0 0 3 8 8 8 8; 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 7 2; 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2; 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2; 2 2 1 0 0 0 0 0 0 0 0 0 0 0 0 2 1 1 2 2; 2 2 2 0 0 0 0 0 0 0 0 0 0 1 2 2 2 2 2 2; 3 2 2 2 2 0 0 0 0 0 1 0 0 1 1 2 2 2 1 2; 0 2 3 3 3 2 1 0 0 1 1 2 1 0 1 2 2 2 2 1; 1 1 2 2 2 3 2 0 0 2 1 2 2 0 2 2 1 2 0 0; 2 2 2 0 2 2 4 5 5 5 4 2 2 2 2 2 2 1 0 0; 2 2 2 2 2 2 4 4 5 5 0 0 1 1 1 2 0 0 0 0; 1 1 2 2 2 0 0 5 5 5 5 0 0 0 0 1 0 0 0 0; 1 1 1 1 2 0 3 5 4 5 5 4 3 0 0 0 0 0 0 0; 1 1 1 2 2 1 2 4 0 0 5 3 3 2 0 0 0 0 0 0]"
