alpha_state;k_state;alpha_action;k_action;exploration_constant;n_iterations;keep_tree;discount;nb_robots;depth;max_steps;num_map;com_range;extent;nb_blocs;nb_steps;cov
1.0;1.0;1.0;1.0;500.0;500;false;0.85;3;50;100;-1;5;(20, 20);4.0;26;"Int8[2 2 2 2 2 2 2 2 3 3 2 3 4 3 3 5 5 4 2 1; 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 5 5 4 2 1; 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 3 6 4 4 3; 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 4 4 5 3 1; 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 4 4 4 3 1; 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 4 5 3 3 3; 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 6 5 3 3 2; 0 0 0 0 0 0 0 0 0 9 10 4 10 11 11 5 5 5 2 1; 0 0 0 0 0 0 0 0 0 7 9 10 10 10 4 4 5 2 1 1; 0 0 0 0 0 0 1 1 1 8 8 9 11 11 4 4 4 2 2 1; 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]"
1.0;1.0;1.0;1.0;500.0;500;false;0.85;3;50;100;-1;5;(20, 20);4.0;26;"Int8[3 2 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1; 2 1 0 0 0 0 0 0 0 2 0 0 0 0 0 2 1 2 2 1; 2 2 0 0 0 0 0 0 0 2 2 1 1 1 2 2 1 2 2 1; 2 1 0 0 0 0 0 0 0 2 2 3 3 2 2 2 2 2 2 2; 2 1 3 1 1 2 2 1 3 3 2 3 2 1 2 2 1 2 2 2; 2 3 4 1 2 2 2 2 3 3 3 0 0 0 0 0 0 0 0 2; 2 2 4 3 3 2 2 1 1 2 1 0 0 0 0 0 0 0 0 2; 2 2 4 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2; 2 3 3 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2; 3 2 4 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2; 2 2 5 4 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2; 2 3 4 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2; 2 2 4 5 4 0 0 0 0 0 0 1 1 2 2 2 2 2 2 2; 2 3 3 5 4 0 0 0 0 0 0 1 1 1 2 2 1 2 2 1; 1 1 4 3 4 2 2 2 2 2 2 2 2 2 2 1 1 2 2 1]"
1.0;1.0;1.0;1.0;500.0;500;false;0.85;3;50;100;-1;5;(20, 20);4.0;26;"Int8[2 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0; 1 2 2 2 3 2 1 2 2 1 2 1 0 0 0 0 0 0 0 0; 1 2 2 2 2 2 1 2 3 2 2 0 0 0 0 0 0 0 0 0; 1 2 2 2 2 2 2 2 2 2 2 0 0 0 0 0 0 0 0 0; 0 2 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 5; 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 5; 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 5; 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 7; 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 13; 0 0 0 0 0 0 0 0 0 0 2 2 2 1 2 3 2 10 9 13; 0 0 0 0 0 0 0 0 0 0 2 2 2 2 2 2 10 10 10 7; 0 0 0 0 0 0 0 0 0 1 1 1 2 1 1 2 2 10 10 9]"
