alpha_state;k_state;alpha_action;k_action;exploration_constant;n_iterations;keep_tree;discount;nb_robots;depth;max_steps;num_map;com_range;extent;nb_blocs;nb_steps;cov
1.0;1.0;1.0;1.0;500.0;500;false;0.85;3;50;100;-1;5;(20, 20);4.0;39;"Int8[2 2 2 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0; 2 2 2 1 2 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0; 2 2 2 2 2 3 2 1 2 2 1 1 1 0 0 0 0 0 0 0; 2 1 3 2 2 2 2 1 2 2 1 1 1 0 0 0 0 0 0 0; 2 3 3 2 2 2 2 2 2 2 2 1 1 0 0 0 0 0 0 0; 1 1 2 0 0 0 0 0 0 0 2 2 2 0 0 0 0 0 0 0; 1 1 2 0 0 0 0 0 0 0 2 2 3 0 0 0 0 0 0 0; 3 3 3 0 0 0 0 0 0 0 2 2 2 0 0 0 0 0 0 0; 3 3 3 0 0 0 0 0 0 0 2 2 2 0 0 0 0 0 0 0; 2 2 3 0 0 0 0 0 0 0 2 2 2 0 0 0 0 0 0 0; 3 3 4 4 2 1 1 0 0 0 2 1 1 2 1 1 1 0 0 0; 3 4 4 4 4 1 0 0 0 0 0 0 0 0 2 1 1 1 0 0; 1 1 5 3 3 3 0 0 0 0 0 0 0 0 2 2 2 0 0 0; 4 2 4 4 4 2 0 0 0 0 0 0 0 0 2 2 2 0 0 0; 4 5 6 3 4 1 0 0 0 0 0 0 0 0 2 1 1 1 0 0; 7 4 8 4 4 3 0 0 0 0 0 0 0 0 2 2 2 0 0 0; 14 9 11 11 6 2 0 0 0 0 0 0 0 0 2 2 2 0 0 0; 16 19 18 8 9 6 0 0 0 0 0 0 0 0 2 1 1 1 0 0; 11 17 17 10 8 7 2 2 2 1 2 2 1 2 2 1 1 0 0 0; 10 16 17 12 8 5 5 2 2 2 2 2 2 2 2 2 1 0 0 0]"
1.0;1.0;1.0;1.0;500.0;500;false;0.85;3;50;100;-1;5;(20, 20);4.0;39;"Int8[2 2 3 3 1 2 2 1 2 2 1 2 2 1 2 2 1 1 2 0; 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2; 2 2 2 1 1 2 2 1 2 2 1 2 2 1 2 2 1 2 2 1; 2 1 1 1 1 2 2 1 2 2 1 2 2 0 0 0 0 0 2 1; 0 1 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 2 2; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2; 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1; 0 0 3 2 2 6 2 1 1 0 0 0 0 0 1 1 1 2 2 1; 1 3 2 8 8 7 0 0 0 0 0 0 0 0 1 1 2 2 2 2; 2 2 4 10 8 8 0 0 0 0 0 0 0 0 2 2 2 2 3 0; 2 2 8 9 8 8 0 0 0 0 0 0 0 0 3 2 2 2 2 0; 2 3 3 12 12 10 0 0 0 0 0 0 0 0 2 2 2 1 1 1; 3 3 4 15 10 10 0 0 0 0 0 0 0 0 2 2 2 1 1 0; 2 5 11 9 10 10 0 0 0 0 0 0 0 0 2 2 2 2 1 0; 2 4 4 9 13 11 0 0 0 0 0 0 0 0 2 2 3 0 0 0; 3 4 4 11 10 11 6 6 5 5 2 2 3 1 2 2 2 0 0 0; 2 4 6 5 7 10 6 7 7 3 3 3 2 2 2 1 1 1 0 0]"
1.0;1.0;1.0;1.0;500.0;500;false;0.85;3;50;100;-1;5;(20, 20);4.0;39;"Int8[2 3 3 3 2 2 2 2 3 3 3 4 3 2 3 3 1 2 2 1; 2 2 2 1 2 2 1 2 3 2 3 5 4 2 3 2 1 2 2 1; 2 2 2 1 2 2 1 3 3 3 5 6 5 4 3 2 2 2 2 2; 2 0 0 1 0 0 1 0 1 3 3 4 5 0 0 0 0 0 2 2; 0 0 0 0 0 0 0 0 2 3 3 4 3 0 0 0 0 0 2 2; 0 0 0 0 0 0 0 0 0 0 5 4 4 0 0 0 0 0 1 2; 0 0 0 0 0 0 0 0 0 0 4 4 4 0 0 0 0 0 2 2; 0 0 0 0 0 0 0 0 0 0 2 3 4 0 0 0 0 0 2 2; 0 0 0 0 0 0 0 0 0 0 5 6 5 0 0 0 0 0 1 2; 0 0 0 0 0 0 0 0 0 0 6 6 5 0 0 0 0 0 2 2; 0 0 2 2 2 3 4 4 4 5 5 5 5 5 5 4 3 5 5 3; 0 0 1 3 3 4 0 0 0 0 0 0 0 0 3 4 5 5 2 3; 0 1 1 3 4 3 0 0 0 0 0 0 0 0 4 4 4 6 3 3; 0 0 3 3 3 2 0 0 0 0 0 0 0 0 1 5 3 5 5 4; 0 0 2 3 3 2 0 0 0 0 0 0 0 0 2 4 5 5 3 4; 0 1 1 2 3 2 0 0 0 0 0 0 0 0 3 3 3 5 3 3; 0 0 2 2 2 2 0 0 0 0 0 0 0 0 1 3 2 4 4 3; 0 0 2 2 2 1 0 0 0 0 0 0 0 0 2 3 3 3 2 2; 0 1 1 1 2 2 2 2 2 2 2 2 2 2 2 2 2 3 1 1; 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 2 0 1 1 1]"
